time,Open,High,Low,Close,Volume
2023-08-28 23:30:00,0.85855,0.85855,0.85838,0.85851,417
2023-08-28 23:45:00,0.8585,0.85862,0.85834,0.85852,298
2023-08-29 00:00:00,0.85838,0.85854,0.85742,0.85802,140
2023-08-29 00:15:00,0.85801,0.85844,0.85799,0.85827,146
2023-08-29 00:30:00,0.85836,0.85847,0.85808,0.85845,214
2023-08-29 00:45:00,0.85848,0.85874,0.8581,0.85848,493
2023-08-29 01:00:00,0.85848,0.8586,0.8581,0.85854,379
2023-08-29 01:15:00,0.85854,0.85876,0.85846,0.85859,274
2023-08-29 01:30:00,0.85858,0.85858,0.85838,0.85846,124
2023-08-29 01:45:00,0.85846,0.85855,0.85846,0.85853,112
2023-08-29 02:00:00,0.85853,0.85875,0.85841,0.85847,133
2023-08-29 02:15:00,0.85846,0.85851,0.85835,0.85844,259
2023-08-29 02:30:00,0.85843,0.85848,0.85832,0.85842,421
2023-08-29 02:45:00,0.85842,0.85843,0.85832,0.85842,175
2023-08-29 03:00:00,0.85842,0.85852,0.85824,0.85833,204
2023-08-29 03:15:00,0.85833,0.85851,0.85833,0.85845,282
2023-08-29 03:30:00,0.85844,0.85845,0.85834,0.85845,196
2023-08-29 03:45:00,0.85845,0.85848,0.85796,0.85806,386
2023-08-29 04:00:00,0.85806,0.85825,0.858,0.85818,268
2023-08-29 04:15:00,0.85818,0.85835,0.85817,0.85831,253
2023-08-29 04:30:00,0.85831,0.85841,0.85822,0.85824,349
2023-08-29 04:45:00,0.85824,0.85832,0.85812,0.85821,223
2023-08-29 05:00:00,0.85821,0.85821,0.85801,0.85803,265
2023-08-29 05:15:00,0.85804,0.85811,0.85802,0.85804,432
2023-08-29 05:30:00,0.85803,0.8581,0.85796,0.85797,479
2023-08-29 05:45:00,0.85797,0.85812,0.85789,0.85809,466
2023-08-29 06:00:00,0.85809,0.8581,0.858,0.85801,193
2023-08-29 06:15:00,0.85802,0.85805,0.85794,0.858,210
2023-08-29 06:30:00,0.858,0.85805,0.85794,0.85802,154
2023-08-29 06:45:00,0.85801,0.85811,0.858,0.85808,212
2023-08-29 07:00:00,0.85809,0.8581,0.85799,0.85804,166
2023-08-29 07:15:00,0.85805,0.85805,0.8579,0.8579,111
2023-08-29 07:30:00,0.8579,0.8579,0.85768,0.8577,156
2023-08-29 07:45:00,0.8577,0.85775,0.8575,0.8575,209
2023-08-29 08:00:00,0.85751,0.85753,0.85741,0.85748,201
2023-08-29 08:15:00,0.85748,0.85755,0.85739,0.85755,232
2023-08-29 08:30:00,0.85755,0.85757,0.85713,0.85713,225
2023-08-29 08:45:00,0.85713,0.85735,0.85696,0.85728,439
2023-08-29 09:00:00,0.85726,0.85729,0.85679,0.85697,340
2023-08-29 09:15:00,0.85697,0.85712,0.8566,0.85711,631
2023-08-29 09:30:00,0.8571,0.8571,0.8567,0.8568,555
2023-08-29 09:45:00,0.85679,0.8572,0.85651,0.85696,692
2023-08-29 10:00:00,0.85696,0.8574,0.85696,0.85734,747
2023-08-29 10:15:00,0.85734,0.85756,0.8571,0.85743,524
2023-08-29 10:30:00,0.85745,0.85745,0.85682,0.85729,907
2023-08-29 10:45:00,0.85729,0.85797,0.85722,0.85796,1828
2023-08-29 11:00:00,0.85797,0.85803,0.85737,0.85748,1131
2023-08-29 11:15:00,0.85748,0.85753,0.857,0.85737,871
2023-08-29 11:30:00,0.85737,0.85759,0.85701,0.85729,954
2023-08-29 11:45:00,0.8573,0.85736,0.85695,0.85715,1465
2023-08-29 12:00:00,0.85715,0.8572,0.8567,0.85712,1323
2023-08-29 12:15:00,0.85712,0.85754,0.85706,0.8575,1162
2023-08-29 12:30:00,0.8575,0.85755,0.85718,0.85718,499
2023-08-29 12:45:00,0.85718,0.85742,0.85704,0.85715,619
2023-08-29 13:00:00,0.85716,0.85748,0.85698,0.85744,847
2023-08-29 13:15:00,0.85744,0.85822,0.85743,0.85813,1700
2023-08-29 13:30:00,0.85813,0.85827,0.85766,0.85782,1601
2023-08-29 13:45:00,0.85782,0.85859,0.85772,0.85833,1707
2023-08-29 14:00:00,0.85832,0.85846,0.85804,0.85834,1421
2023-08-29 14:15:00,0.85834,0.85863,0.85826,0.85859,1144
2023-08-29 14:30:00,0.85859,0.85878,0.85837,0.85877,840
2023-08-29 14:45:00,0.85876,0.85876,0.85829,0.85835,806
2023-08-29 15:00:00,0.85835,0.85865,0.85832,0.85854,959
2023-08-29 15:15:00,0.85855,0.85865,0.85824,0.8586,1073
2023-08-29 15:30:00,0.8586,0.85866,0.85818,0.85819,1389
2023-08-29 15:45:00,0.8582,0.85837,0.85813,0.85828,1584
2023-08-29 16:00:00,0.8583,0.85836,0.85803,0.8581,2408
2023-08-29 16:15:00,0.85811,0.8584,0.85792,0.85834,1120
2023-08-29 16:30:00,0.85834,0.85874,0.85832,0.85873,2617
2023-08-29 16:45:00,0.85872,0.85918,0.85868,0.85899,1647
2023-08-29 17:00:00,0.85899,0.85951,0.85868,0.85894,5610
2023-08-29 17:15:00,0.85894,0.85898,0.85824,0.85875,3207
2023-08-29 17:30:00,0.85876,0.86044,0.85874,0.86033,4896
2023-08-29 17:45:00,0.86037,0.86077,0.86006,0.86018,4059
2023-08-29 18:00:00,0.86017,0.86068,0.85992,0.86051,2807
2023-08-29 18:15:00,0.86051,0.86051,0.85965,0.85969,1927
2023-08-29 18:30:00,0.85969,0.85994,0.85945,0.85957,1682
2023-08-29 18:45:00,0.85957,0.86032,0.85947,0.86031,1279
2023-08-29 19:00:00,0.86031,0.8606,0.85994,0.86002,1178
2023-08-29 19:15:00,0.86001,0.86005,0.85986,0.86003,941
2023-08-29 19:30:00,0.86003,0.86061,0.86001,0.86057,1439
2023-08-29 19:45:00,0.86057,0.86085,0.86054,0.86071,1402
2023-08-29 20:00:00,0.86071,0.86102,0.86069,0.86092,1644
2023-08-29 20:15:00,0.86092,0.86097,0.86071,0.86086,1143
2023-08-29 20:30:00,0.86087,0.86087,0.86051,0.86068,459
2023-08-29 20:45:00,0.86067,0.86095,0.86067,0.86083,1074
2023-08-29 21:00:00,0.86083,0.86088,0.86044,0.86045,765
2023-08-29 21:15:00,0.86045,0.86058,0.86042,0.8605,476
2023-08-29 21:30:00,0.8605,0.86051,0.86033,0.86039,215
2023-08-29 21:45:00,0.86039,0.86064,0.86023,0.86056,762
2023-08-29 22:00:00,0.86055,0.8606,0.86031,0.86049,955
2023-08-29 22:15:00,0.86049,0.86076,0.86048,0.86059,758
2023-08-29 22:30:00,0.86058,0.86058,0.8603,0.86048,374
2023-08-29 22:45:00,0.86048,0.86049,0.86032,0.86045,397
2023-08-29 23:00:00,0.86045,0.86057,0.86036,0.86055,385
2023-08-29 23:15:00,0.86055,0.8606,0.86044,0.86057,157
2023-08-29 23:30:00,0.86057,0.86058,0.86041,0.86049,115
2023-08-29 23:45:00,0.86049,0.86055,0.86029,0.86034,380
2023-08-30 00:00:00,0.86028,0.86033,0.85944,0.85995,61
2023-08-30 00:15:00,0.85995,0.86027,0.85995,0.86022,154
2023-08-30 00:30:00,0.86025,0.86025,0.85985,0.86007,954
2023-08-30 00:45:00,0.86008,0.86016,0.86001,0.86006,246
2023-08-30 01:00:00,0.86006,0.86037,0.86004,0.8603,301
2023-08-30 01:15:00,0.86031,0.86031,0.86018,0.86031,216
2023-08-30 01:30:00,0.8603,0.86035,0.86023,0.86033,194
2023-08-30 01:45:00,0.86033,0.86049,0.86031,0.86047,299
2023-08-30 02:00:00,0.86047,0.86053,0.86027,0.86037,106
2023-08-30 02:15:00,0.86037,0.86037,0.86003,0.86022,403
2023-08-30 02:30:00,0.86021,0.86028,0.85998,0.85999,216
2023-08-30 02:45:00,0.86,0.86017,0.85995,0.86016,507
2023-08-30 03:00:00,0.86017,0.86024,0.86012,0.8602,631
2023-08-30 03:15:00,0.86021,0.86021,0.85989,0.86003,259
2023-08-30 03:30:00,0.86002,0.86016,0.85996,0.86011,252
2023-08-30 03:45:00,0.86011,0.86011,0.85975,0.85985,225
2023-08-30 04:00:00,0.85986,0.85998,0.85982,0.85993,230
2023-08-30 04:15:00,0.85992,0.86008,0.85984,0.86001,306
2023-08-30 04:30:00,0.86001,0.86048,0.86001,0.86047,620
2023-08-30 04:45:00,0.86047,0.86067,0.86041,0.86062,592
2023-08-30 05:00:00,0.86062,0.86063,0.86047,0.86061,607
2023-08-30 05:15:00,0.8606,0.86063,0.86038,0.8605,347
2023-08-30 05:30:00,0.8605,0.8606,0.86036,0.86044,429
2023-08-30 05:45:00,0.86044,0.86064,0.86042,0.86054,279
2023-08-30 06:00:00,0.86054,0.86068,0.86053,0.8606,162
2023-08-30 06:15:00,0.8606,0.86062,0.86053,0.86058,105
2023-08-30 06:30:00,0.86057,0.86065,0.86055,0.86061,150
2023-08-30 06:45:00,0.86061,0.86061,0.86053,0.86053,95
2023-08-30 07:00:00,0.86053,0.86055,0.86038,0.86046,228
2023-08-30 07:15:00,0.86046,0.86049,0.86036,0.86044,326
2023-08-30 07:30:00,0.86044,0.86054,0.86042,0.86043,232
2023-08-30 07:45:00,0.86042,0.8605,0.86034,0.86037,280
2023-08-30 08:00:00,0.86037,0.86048,0.86025,0.86035,555
2023-08-30 08:15:00,0.86035,0.86045,0.86019,0.86023,329
2023-08-30 08:30:00,0.86023,0.86078,0.86021,0.86055,926
2023-08-30 08:45:00,0.86056,0.86093,0.86054,0.86069,760
2023-08-30 09:00:00,0.86069,0.86087,0.86056,0.86076,717
2023-08-30 09:15:00,0.86076,0.86106,0.86039,0.86048,1006
2023-08-30 09:30:00,0.86047,0.86048,0.85999,0.86014,806
2023-08-30 09:45:00,0.86014,0.86051,0.86007,0.86046,1324
2023-08-30 10:00:00,0.86046,0.86061,0.86,0.86001,1629
2023-08-30 10:15:00,0.86,0.86063,0.85992,0.86007,1037
2023-08-30 10:30:00,0.86007,0.86018,0.85907,0.8592,979
2023-08-30 10:45:00,0.85919,0.85967,0.85915,0.85939,1686
2023-08-30 11:00:00,0.85939,0.85987,0.85885,0.85979,2940
2023-08-30 11:15:00,0.85978,0.85988,0.85943,0.85954,1475
2023-08-30 11:30:00,0.85954,0.85982,0.85948,0.85975,1245
2023-08-30 11:45:00,0.85975,0.86008,0.85962,0.85986,1458
2023-08-30 12:00:00,0.85986,0.86058,0.85975,0.86018,1676
2023-08-30 12:15:00,0.86018,0.86034,0.85935,0.85935,1435
2023-08-30 12:30:00,0.85935,0.86025,0.8593,0.86,1491
2023-08-30 12:45:00,0.86,0.86058,0.85988,0.86022,1432
2023-08-30 13:00:00,0.86021,0.86038,0.85991,0.86017,1417
2023-08-30 13:15:00,0.86017,0.86081,0.86017,0.86078,1190
2023-08-30 13:30:00,0.86078,0.86093,0.86041,0.86063,547
2023-08-30 13:45:00,0.86063,0.86066,0.85961,0.85989,782
2023-08-30 14:00:00,0.85989,0.86014,0.85988,0.86012,1312
2023-08-30 14:15:00,0.86012,0.8602,0.8598,0.85996,1259
2023-08-30 14:30:00,0.85995,0.86039,0.85989,0.85998,1273
2023-08-30 14:45:00,0.85998,0.86024,0.85947,0.85949,1016
2023-08-30 15:00:00,0.85949,0.85956,0.85876,0.85888,1659
2023-08-30 15:15:00,0.85891,0.85945,0.85855,0.85933,4216
2023-08-30 15:30:00,0.85928,0.85969,0.85866,0.85916,4390
2023-08-30 15:45:00,0.85916,0.85927,0.85877,0.859,2993
2023-08-30 16:00:00,0.859,0.85937,0.85884,0.85924,2884
2023-08-30 16:15:00,0.85924,0.85953,0.8591,0.85942,2306
2023-08-30 16:30:00,0.85943,0.85976,0.85918,0.85966,2734
2023-08-30 16:45:00,0.85965,0.85967,0.85864,0.85905,1855
2023-08-30 17:00:00,0.85905,0.85914,0.85852,0.85911,3357
2023-08-30 17:15:00,0.85911,0.85994,0.8591,0.85989,2890
2023-08-30 17:30:00,0.8599,0.8601,0.85956,0.85968,1311
2023-08-30 17:45:00,0.85968,0.85992,0.85862,0.85872,1619
2023-08-30 18:00:00,0.85873,0.85889,0.8585,0.85866,1573
2023-08-30 18:15:00,0.85866,0.85888,0.85843,0.85882,850
2023-08-30 18:30:00,0.85882,0.85891,0.85862,0.85863,786
2023-08-30 18:45:00,0.85863,0.85885,0.85849,0.85868,693
2023-08-30 19:00:00,0.85868,0.85904,0.85844,0.85894,750
2023-08-30 19:15:00,0.85894,0.85911,0.85884,0.85887,558
2023-08-30 19:30:00,0.85887,0.85924,0.85869,0.85916,1056
2023-08-30 19:45:00,0.85916,0.85922,0.85898,0.85919,684
2023-08-30 20:00:00,0.85919,0.85922,0.85884,0.85885,563
2023-08-30 20:15:00,0.85885,0.85891,0.85876,0.85882,672
2023-08-30 20:30:00,0.85882,0.85894,0.85862,0.8587,341
2023-08-30 20:45:00,0.8587,0.85908,0.85869,0.85892,538
2023-08-30 21:00:00,0.85893,0.8592,0.85893,0.85908,1052
2023-08-30 21:15:00,0.85908,0.85912,0.85895,0.85906,1035
2023-08-30 21:30:00,0.85905,0.8591,0.85891,0.85895,1003
2023-08-30 21:45:00,0.85895,0.85902,0.8587,0.85897,755
2023-08-30 22:00:00,0.85897,0.85897,0.8588,0.85888,755
2023-08-30 22:15:00,0.85888,0.859,0.85873,0.85878,672
2023-08-30 22:30:00,0.85877,0.8588,0.85871,0.85872,648
2023-08-30 22:45:00,0.85872,0.85885,0.85869,0.85877,859
2023-08-30 23:00:00,0.85878,0.85885,0.85856,0.85862,464
2023-08-30 23:15:00,0.85862,0.85879,0.85857,0.85877,232
2023-08-30 23:30:00,0.85876,0.85884,0.85869,0.85882,181
2023-08-30 23:45:00,0.85882,0.85883,0.85849,0.85852,233
2023-08-31 00:00:00,0.8585,0.8585,0.8571,0.85819,67
2023-08-31 00:15:00,0.85815,0.85875,0.85815,0.8587,115
2023-08-31 00:30:00,0.85869,0.85875,0.85851,0.8587,178
2023-08-31 00:45:00,0.85869,0.85884,0.85838,0.85843,260
2023-08-31 01:00:00,0.85857,0.85907,0.85847,0.85899,155
2023-08-31 01:15:00,0.859,0.85907,0.85896,0.85896,484
2023-08-31 01:30:00,0.85898,0.85906,0.85889,0.85889,322
2023-08-31 01:45:00,0.85889,0.85898,0.85886,0.85887,261
2023-08-31 02:00:00,0.85887,0.85918,0.85887,0.85918,96
2023-08-31 02:15:00,0.85918,0.85928,0.85914,0.85923,56
2023-08-31 02:30:00,0.85923,0.85934,0.85923,0.85931,50
2023-08-31 02:45:00,0.85932,0.85979,0.85931,0.85979,244
2023-08-31 03:00:00,0.85978,0.85981,0.85947,0.85949,454
2023-08-31 03:15:00,0.85949,0.85959,0.85948,0.85955,150
2023-08-31 03:30:00,0.85956,0.85964,0.85955,0.85959,172
2023-08-31 03:45:00,0.85959,0.8597,0.85946,0.85949,549
2023-08-31 04:00:00,0.85949,0.85949,0.85928,0.85933,202
2023-08-31 04:15:00,0.85933,0.85939,0.85915,0.85921,218
2023-08-31 04:30:00,0.8592,0.85924,0.85892,0.85894,701
2023-08-31 04:45:00,0.85894,0.85905,0.8588,0.85885,725
2023-08-31 05:00:00,0.85886,0.85887,0.85874,0.85877,554
2023-08-31 05:15:00,0.85877,0.85882,0.85864,0.85865,280
2023-08-31 05:30:00,0.85864,0.85868,0.85848,0.85849,206
2023-08-31 05:45:00,0.85849,0.85853,0.8584,0.85841,310
2023-08-31 06:00:00,0.8584,0.85845,0.85833,0.85836,246
2023-08-31 06:15:00,0.85836,0.85844,0.85835,0.85839,165
2023-08-31 06:30:00,0.85839,0.85849,0.85837,0.85844,181
2023-08-31 06:45:00,0.85844,0.85849,0.85835,0.85848,115
2023-08-31 07:00:00,0.85848,0.85851,0.85843,0.85845,221
2023-08-31 07:15:00,0.85845,0.8585,0.85841,0.85842,157
2023-08-31 07:30:00,0.85842,0.85844,0.85822,0.85822,175
2023-08-31 07:45:00,0.85822,0.85825,0.85814,0.85815,224
2023-08-31 08:00:00,0.85815,0.85832,0.85809,0.85832,425
2023-08-31 08:15:00,0.85832,0.85853,0.85831,0.85848,670
2023-08-31 08:30:00,0.85847,0.8586,0.85846,0.85849,809
2023-08-31 08:45:00,0.85849,0.85857,0.85845,0.85854,374
2023-08-31 09:00:00,0.85855,0.85871,0.85852,0.85855,647
2023-08-31 09:15:00,0.85855,0.85868,0.85848,0.85866,464
2023-08-31 09:30:00,0.85866,0.85875,0.85831,0.85859,709
2023-08-31 09:45:00,0.8586,0.85911,0.85855,0.85869,1267
2023-08-31 10:00:00,0.85869,0.85869,0.85725,0.85727,1802
2023-08-31 10:15:00,0.85728,0.85764,0.85716,0.85733,2141
2023-08-31 10:30:00,0.85733,0.85754,0.85708,0.85734,1236
2023-08-31 10:45:00,0.85734,0.85754,0.857,0.85709,794
2023-08-31 11:00:00,0.85707,0.85725,0.85643,0.85704,2032
2023-08-31 11:15:00,0.85704,0.85763,0.85703,0.85738,1817
2023-08-31 11:30:00,0.85739,0.85739,0.85674,0.85701,1280
2023-08-31 11:45:00,0.85701,0.85716,0.85663,0.85678,1599
2023-08-31 12:00:00,0.8568,0.85695,0.85617,0.85675,2139
2023-08-31 12:15:00,0.85675,0.85762,0.85663,0.85757,2429
2023-08-31 12:30:00,0.85757,0.85772,0.85739,0.85767,1299
2023-08-31 12:45:00,0.85767,0.85774,0.8571,0.85715,1726
2023-08-31 13:00:00,0.85716,0.85753,0.85705,0.85711,1041
2023-08-31 13:15:00,0.85711,0.85727,0.85671,0.85698,1240
2023-08-31 13:30:00,0.85698,0.8577,0.85696,0.85732,1501
2023-08-31 13:45:00,0.85733,0.85756,0.8572,0.85753,967
2023-08-31 14:00:00,0.85753,0.85797,0.85749,0.85794,929
2023-08-31 14:15:00,0.85792,0.85814,0.85785,0.85798,835
2023-08-31 14:30:00,0.85798,0.858,0.85704,0.85716,1392
2023-08-31 14:45:00,0.85717,0.85728,0.85698,0.85705,1004
2023-08-31 15:00:00,0.85704,0.8574,0.85678,0.85734,1141
2023-08-31 15:15:00,0.85734,0.85761,0.85706,0.85738,1811
2023-08-31 15:30:00,0.85742,0.8577,0.85712,0.85752,3356
2023-08-31 15:45:00,0.85752,0.85752,0.85702,0.85724,1488
2023-08-31 16:00:00,0.85725,0.85749,0.85708,0.85712,1805
2023-08-31 16:15:00,0.85713,0.85713,0.8564,0.85647,1745
2023-08-31 16:30:00,0.85647,0.85722,0.85563,0.85584,3124
2023-08-31 16:45:00,0.85584,0.8562,0.85555,0.85589,3126
2023-08-31 17:00:00,0.85589,0.85623,0.85581,0.85618,770
2023-08-31 17:30:00,0.85689,0.85708,0.85639,0.85677,2298
2023-08-31 17:45:00,0.85677,0.85696,0.85632,0.85652,3611
2023-08-31 18:00:00,0.85651,0.85673,0.85603,0.85603,2296
2023-08-31 18:15:00,0.85604,0.8562,0.85583,0.85607,1027
2023-08-31 18:30:00,0.85607,0.85627,0.85597,0.85618,1179
2023-08-31 18:45:00,0.85618,0.85624,0.85578,0.85578,1368
2023-08-31 19:00:00,0.85578,0.85594,0.85575,0.8558,796
2023-08-31 19:15:00,0.85581,0.85604,0.8557,0.8559,605
2023-08-31 19:30:00,0.8559,0.85612,0.85587,0.8561,737
2023-08-31 19:45:00,0.8561,0.85635,0.85594,0.85594,1207
2023-08-31 20:00:00,0.85594,0.85596,0.85577,0.85592,584
2023-08-31 20:15:00,0.85592,0.85615,0.85589,0.85594,955
2023-08-31 20:30:00,0.85594,0.85629,0.85586,0.85609,949
2023-08-31 20:45:00,0.85608,0.85652,0.85608,0.85651,628
2023-08-31 21:00:00,0.8565,0.85651,0.8563,0.85637,474
2023-08-31 21:15:00,0.85637,0.85646,0.85634,0.85638,413
2023-08-31 21:30:00,0.85639,0.85647,0.8563,0.85634,578
2023-08-31 21:45:00,0.85638,0.85648,0.85628,0.85637,512
2023-08-31 22:00:00,0.85637,0.85647,0.85635,0.85639,537
2023-08-31 22:15:00,0.85639,0.85639,0.85615,0.85618,523
2023-08-31 22:30:00,0.85618,0.85628,0.85615,0.85627,458
2023-08-31 22:45:00,0.85627,0.85638,0.85591,0.856,710
2023-08-31 23:00:00,0.85599,0.85613,0.85585,0.85592,396
2023-08-31 23:15:00,0.85592,0.85592,0.85562,0.85568,204
2023-08-31 23:30:00,0.85567,0.8557,0.85555,0.85563,184
2023-08-31 23:45:00,0.85563,0.85565,0.85542,0.85545,247
2023-09-01 00:00:00,0.85553,0.85567,0.85516,0.85526,48
2023-09-01 00:15:00,0.85543,0.85573,0.85522,0.85566,48
2023-09-01 00:30:00,0.85571,0.85576,0.85548,0.8555,155
2023-09-01 00:45:00,0.85547,0.85557,0.85522,0.85542,1233
2023-09-01 01:00:00,0.85543,0.85555,0.85516,0.85544,213
2023-09-01 01:15:00,0.85544,0.8556,0.85544,0.85552,185
2023-09-01 01:30:00,0.85552,0.85557,0.8555,0.85552,302
2023-09-01 01:45:00,0.85551,0.85561,0.85549,0.85559,435
2023-09-01 02:00:00,0.85558,0.85569,0.85553,0.85566,168
2023-09-01 02:15:00,0.85566,0.85572,0.85561,0.85568,93
2023-09-01 02:30:00,0.85568,0.85574,0.8556,0.85574,149
2023-09-01 02:45:00,0.85572,0.85577,0.85566,0.85566,130
2023-09-01 03:00:00,0.85567,0.85594,0.85566,0.85588,281
2023-09-01 03:15:00,0.85588,0.85608,0.85587,0.85595,539
2023-09-01 03:30:00,0.85596,0.85612,0.85593,0.85606,297
2023-09-01 03:45:00,0.85606,0.85614,0.85584,0.85584,198
2023-09-01 04:00:00,0.85583,0.85586,0.8557,0.85576,505
2023-09-01 04:15:00,0.85575,0.85586,0.85569,0.85577,365
2023-09-01 04:30:00,0.85575,0.85587,0.85571,0.85583,245
2023-09-01 04:45:00,0.85582,0.85593,0.85574,0.85583,357
2023-09-01 05:00:00,0.85583,0.85603,0.8558,0.85601,233
2023-09-01 05:15:00,0.85601,0.85611,0.856,0.85605,200
2023-09-01 05:30:00,0.85605,0.8562,0.85595,0.8562,373
2023-09-01 05:45:00,0.8562,0.85631,0.85612,0.85613,594
2023-09-01 06:00:00,0.85613,0.8562,0.85608,0.85613,205
2023-09-01 06:15:00,0.85613,0.85618,0.856,0.85603,181
2023-09-01 06:30:00,0.85603,0.85609,0.85598,0.85609,152
2023-09-01 06:45:00,0.85609,0.85634,0.85606,0.85634,199
2023-09-01 07:00:00,0.85634,0.85636,0.85608,0.85612,472
2023-09-01 07:15:00,0.85612,0.85615,0.85597,0.85603,384
2023-09-01 07:30:00,0.85602,0.85615,0.85598,0.85614,175
2023-09-01 07:45:00,0.85615,0.85617,0.85606,0.85617,129
2023-09-01 08:00:00,0.85618,0.85626,0.85618,0.85622,131
2023-09-01 08:15:00,0.85622,0.85625,0.85617,0.85618,185
2023-09-01 08:30:00,0.85618,0.85631,0.85613,0.85618,367
2023-09-01 08:45:00,0.85617,0.8564,0.85613,0.85628,353
2023-09-01 09:00:00,0.85627,0.85656,0.85621,0.8563,886
2023-09-01 09:15:00,0.85631,0.85663,0.85615,0.85662,847
2023-09-01 09:30:00,0.85662,0.85697,0.85654,0.85672,841
2023-09-01 09:45:00,0.85672,0.85733,0.8566,0.85727,1529
2023-09-01 10:00:00,0.85727,0.85728,0.85612,0.85616,1826
2023-09-01 10:15:00,0.85617,0.85617,0.85578,0.85604,1021
2023-09-01 10:30:00,0.85605,0.85614,0.85571,0.85593,961
2023-09-01 10:45:00,0.85593,0.85602,0.85575,0.85584,1083
2023-09-01 11:00:00,0.85584,0.85602,0.85577,0.8558,875
2023-09-01 11:15:00,0.8558,0.85604,0.85579,0.85579,897
2023-09-01 11:30:00,0.8558,0.856,0.85574,0.85579,1056
2023-09-01 11:45:00,0.85579,0.85601,0.85577,0.85589,1071
2023-09-01 12:00:00,0.85588,0.85603,0.85576,0.85589,766
2023-09-01 12:15:00,0.85589,0.85591,0.85575,0.85584,406
2023-09-01 12:30:00,0.85584,0.85593,0.85543,0.85546,493
2023-09-01 12:45:00,0.85546,0.85594,0.85542,0.85576,1086
2023-09-01 13:00:00,0.85576,0.85582,0.85548,0.85578,1008
2023-09-01 13:15:00,0.85578,0.85597,0.85551,0.85564,516
2023-09-01 13:30:00,0.85564,0.85576,0.85538,0.85559,648
2023-09-01 13:45:00,0.85558,0.85567,0.8554,0.85544,809
2023-09-01 14:00:00,0.85544,0.85552,0.85519,0.85521,775
2023-09-01 14:15:00,0.85521,0.85552,0.85517,0.85521,934
2023-09-01 14:30:00,0.85521,0.85557,0.85511,0.85556,1223
2023-09-01 14:45:00,0.85556,0.85561,0.855,0.855,1295
2023-09-01 15:00:00,0.855,0.85552,0.85477,0.8554,1046
2023-09-01 15:15:00,0.8554,0.85585,0.8554,0.85562,1172
2023-09-01 15:30:00,0.85559,0.85619,0.85544,0.85547,4799
2023-09-01 15:45:00,0.85548,0.85608,0.85544,0.85595,4480
2023-09-01 16:00:00,0.85595,0.85648,0.85585,0.85621,4325
2023-09-01 16:15:00,0.85621,0.8568,0.85619,0.85644,2173
2023-09-01 16:30:00,0.85644,0.85679,0.85632,0.85656,3967
2023-09-01 16:45:00,0.85656,0.85689,0.85603,0.85627,5305
2023-09-01 17:00:00,0.85634,0.85674,0.856,0.85606,6239
2023-09-01 17:15:00,0.85605,0.85682,0.85605,0.85667,4469
2023-09-01 17:30:00,0.85667,0.85704,0.85657,0.85673,3002
2023-09-01 17:45:00,0.85674,0.85699,0.85636,0.85643,3310
2023-09-01 18:00:00,0.85643,0.85677,0.85616,0.85654,2456
2023-09-01 18:15:00,0.85654,0.85656,0.85603,0.85655,1880
2023-09-01 18:30:00,0.85655,0.85688,0.85636,0.85669,1594
2023-09-01 18:45:00,0.85669,0.8568,0.85645,0.85665,1422
2023-09-01 19:00:00,0.85664,0.8567,0.85643,0.8567,1071
2023-09-01 19:15:00,0.85669,0.85722,0.85668,0.85709,1040
2023-09-01 19:30:00,0.85709,0.85715,0.85687,0.85691,718
2023-09-01 19:45:00,0.85691,0.85694,0.85658,0.85663,660
2023-09-01 20:00:00,0.85664,0.85664,0.85629,0.85631,540
2023-09-01 20:15:00,0.8563,0.8564,0.85621,0.85635,671
2023-09-01 20:30:00,0.85634,0.85644,0.85626,0.85634,432
2023-09-01 20:45:00,0.85632,0.85632,0.85612,0.85615,330
2023-09-01 21:00:00,0.85615,0.85638,0.85615,0.85627,473
2023-09-01 21:15:00,0.85627,0.85632,0.85615,0.85618,552
2023-09-01 21:30:00,0.85618,0.85625,0.85614,0.85619,555
2023-09-01 21:45:00,0.85619,0.85621,0.85589,0.85592,474
2023-09-01 22:00:00,0.85592,0.85594,0.85579,0.85582,560
2023-09-01 22:15:00,0.85581,0.85585,0.85569,0.85578,493
2023-09-01 22:30:00,0.85578,0.85591,0.8557,0.85583,445
2023-09-01 22:45:00,0.85582,0.85609,0.85582,0.85606,558
2023-09-01 23:00:00,0.85605,0.85609,0.85588,0.85596,669
2023-09-01 23:15:00,0.85597,0.8561,0.85595,0.85609,402
2023-09-01 23:30:00,0.8561,0.8561,0.85576,0.85577,353
2023-09-01 23:45:00,0.85577,0.85596,0.85564,0.85569,416
2023-09-04 00:00:00,0.8558,0.8558,0.85533,0.85541,48
2023-09-04 00:15:00,0.85541,0.85578,0.85531,0.85554,58
2023-09-04 00:30:00,0.85554,0.85565,0.85542,0.85548,70
2023-09-04 00:45:00,0.85559,0.85564,0.85538,0.85553,47
2023-09-04 01:00:00,0.85553,0.85573,0.85549,0.85563,283
2023-09-04 01:15:00,0.85563,0.85576,0.85552,0.85555,447
2023-09-04 01:30:00,0.85554,0.85583,0.85553,0.85565,250
2023-09-04 01:45:00,0.85565,0.8558,0.85564,0.8558,218
2023-09-04 02:00:00,0.8558,0.85597,0.85575,0.85583,252
2023-09-04 02:15:00,0.85584,0.85585,0.85566,0.85571,236
2023-09-04 02:30:00,0.8557,0.85579,0.85569,0.85578,99
