time,Open,High,Low,Close,Volume
2023-09-13 03:00:00,0.87106,0.87151,0.87021,0.87029,985
2023-09-13 04:00:00,0.87026,0.87081,0.86953,0.86996,1468
2023-09-13 05:00:00,0.86993,0.87044,0.86803,0.86846,1486
2023-09-13 06:00:00,0.86848,0.86916,0.86838,0.86856,998
2023-09-13 07:00:00,0.86856,0.86877,0.86837,0.86864,784
2023-09-13 08:00:00,0.86867,0.86918,0.86859,0.86918,1161
2023-09-13 09:00:00,0.86918,0.86953,0.86843,0.86908,1354
2023-09-13 10:00:00,0.86913,0.86973,0.86873,0.86953,1541
2023-09-13 11:00:00,0.86953,0.87003,0.86923,0.86948,1286
2023-09-13 12:00:00,0.86948,0.86953,0.86893,0.86918,1039
2023-09-13 13:00:00,0.86913,0.86933,0.86863,0.86918,966
2023-09-13 14:00:00,0.86923,0.86971,0.86896,0.86908,1247
2023-09-13 15:00:00,0.86908,0.87023,0.86656,0.86883,6101
2023-09-13 16:00:00,0.86878,0.87043,0.86848,0.87013,3345
2023-09-13 17:00:00,0.87013,0.87028,0.86853,0.86873,2729
2023-09-13 18:00:00,0.86873,0.87028,0.86853,0.86943,2024
2023-09-13 19:00:00,0.86938,0.87138,0.86938,0.87073,1308
2023-09-13 20:00:00,0.87073,0.87139,0.87049,0.87094,961
2023-09-13 21:00:00,0.87094,0.87119,0.87039,0.87049,946
2023-09-13 22:00:00,0.87049,0.87054,0.86994,0.87004,1034
2023-09-13 23:00:00,0.87009,0.87034,0.8696,0.8696,380
2023-09-14 00:00:00,0.86929,0.87004,0.86837,0.86959,1103
2023-09-14 01:00:00,0.86979,0.87019,0.86954,0.87004,300
2023-09-14 02:00:00,0.87004,0.87029,0.86986,0.87003,402
2023-09-14 03:00:00,0.87003,0.87243,0.86983,0.87228,1224
2023-09-14 04:00:00,0.87228,0.87328,0.87086,0.87101,2027
2023-09-14 05:00:00,0.87101,0.87103,0.86981,0.87041,1376
2023-09-14 06:00:00,0.87041,0.87151,0.87041,0.87111,782
2023-09-14 07:00:00,0.87111,0.87154,0.87087,0.87127,641
2023-09-14 08:00:00,0.87127,0.87204,0.87123,0.87148,960
2023-09-14 09:00:00,0.87143,0.87213,0.87113,0.87148,986
2023-09-14 10:00:00,0.87148,0.87163,0.87023,0.87048,1191
2023-09-14 11:00:00,0.87048,0.87093,0.87033,0.87043,1123
2023-09-14 12:00:00,0.87043,0.87053,0.86958,0.86983,818
2023-09-14 13:00:00,0.86983,0.87138,0.86978,0.87083,1226
2023-09-14 14:00:00,0.87088,0.87148,0.87078,0.87108,1282
2023-09-14 15:00:00,0.87108,0.87173,0.86877,0.87089,5030
2023-09-14 16:00:00,0.87093,0.87323,0.87078,0.87098,3924
2023-09-14 17:00:00,0.87103,0.87158,0.86978,0.87108,2508
2023-09-14 18:00:00,0.87113,0.87168,0.87013,0.87033,1526
2023-09-14 19:00:00,0.87033,0.87098,0.86978,0.87008,1218
2023-09-14 20:00:00,0.87009,0.87029,0.86839,0.86869,1050
2023-09-14 21:00:00,0.86869,0.86964,0.86859,0.86949,914
2023-09-14 22:00:00,0.86949,0.86994,0.86929,0.86984,892
2023-09-14 23:00:00,0.86984,0.87015,0.86945,0.86977,475
2023-09-15 00:00:00,0.86895,0.86989,0.86726,0.86959,814
2023-09-15 01:00:00,0.86971,0.86996,0.86944,0.86954,338
2023-09-15 02:00:00,0.86954,0.87001,0.86903,0.86906,464
2023-09-15 03:00:00,0.86903,0.87096,0.86896,0.87043,1194
2023-09-15 04:00:00,0.87038,0.87091,0.87003,0.8708,1582
2023-09-15 05:00:00,0.87093,0.87258,0.87093,0.87233,2101
2023-09-15 06:00:00,0.87233,0.87303,0.87203,0.87268,1037
2023-09-15 07:00:00,0.87268,0.8735,0.87212,0.87339,857
2023-09-15 08:00:00,0.87339,0.87349,0.87254,0.87288,1298
2023-09-15 09:00:00,0.87284,0.87378,0.87283,0.87328,1290
2023-09-15 10:00:00,0.87328,0.87333,0.87213,0.87238,1520
2023-09-15 11:00:00,0.87238,0.87243,0.87123,0.87123,1292
2023-09-15 12:00:00,0.87123,0.87203,0.87113,0.87158,1090
2023-09-15 13:00:00,0.87163,0.87198,0.87133,0.87183,1250
2023-09-15 14:00:00,0.87183,0.87313,0.87173,0.87283,1230
2023-09-15 15:00:00,0.87283,0.87343,0.87188,0.87198,1805
2023-09-15 16:00:00,0.87198,0.87338,0.87114,0.87129,2380
2023-09-15 17:00:00,0.87244,0.87338,0.87063,0.87068,3120
2023-09-15 18:00:00,0.87063,0.87103,0.86973,0.86978,1771
2023-09-15 19:00:00,0.86974,0.87048,0.86974,0.87013,1523
2023-09-15 20:00:00,0.87008,0.87054,0.86969,0.87014,1304
2023-09-15 21:00:00,0.87014,0.87029,0.86944,0.86949,813
2023-09-15 22:00:00,0.86949,0.86974,0.86924,0.8697,1177
2023-09-15 23:00:00,0.86969,0.86989,0.86899,0.86948,579
2023-09-18 00:00:00,0.86973,0.87057,0.86902,0.86908,347
2023-09-18 01:00:00,0.8691,0.87015,0.86897,0.86979,390
2023-09-18 02:00:00,0.86974,0.87081,0.86974,0.87071,443
2023-09-18 03:00:00,0.87076,0.87091,0.86986,0.87058,821
2023-09-18 04:00:00,0.87056,0.87096,0.86933,0.86988,1761
2023-09-18 05:00:00,0.86986,0.87076,0.86986,0.87021,1304
2023-09-18 06:00:00,0.87023,0.87068,0.87006,0.87036,881
2023-09-18 07:00:00,0.87036,0.87114,0.87024,0.87064,500
2023-09-18 08:00:00,0.87064,0.87089,0.87024,0.87033,805
2023-09-18 09:00:00,0.87038,0.87063,0.86978,0.87013,1159
2023-09-18 10:00:00,0.87013,0.87033,0.86933,0.86959,1527
2023-09-18 11:00:00,0.86958,0.86984,0.86908,0.86973,1610
2023-09-18 12:00:00,0.86973,0.86983,0.86928,0.86958,1037
2023-09-18 13:00:00,0.86958,0.86998,0.86928,0.86943,753
2023-09-18 14:00:00,0.86943,0.86978,0.86903,0.86923,843
2023-09-18 15:00:00,0.86923,0.86923,0.86788,0.86798,1329
2023-09-18 16:00:00,0.86798,0.86828,0.86673,0.86783,2202
2023-09-18 17:00:00,0.86783,0.86808,0.86658,0.86728,2398
2023-09-18 18:00:00,0.86724,0.86898,0.86718,0.86838,1456
2023-09-18 19:00:00,0.86838,0.86863,0.86768,0.86773,816
2023-09-18 20:00:00,0.86778,0.86829,0.86774,0.86829,718
2023-09-18 21:00:00,0.86829,0.86859,0.86784,0.86814,676
2023-09-18 22:00:00,0.86814,0.86839,0.86804,0.86834,671
2023-09-18 23:00:00,0.86834,0.86855,0.8677,0.86797,352
2023-09-19 00:00:00,0.86734,0.86824,0.86655,0.86774,1081
2023-09-19 01:00:00,0.86752,0.86829,0.86734,0.86814,388
2023-09-19 02:00:00,0.86814,0.86852,0.86805,0.86836,383
2023-09-19 03:00:00,0.86836,0.86901,0.86756,0.86766,1126
2023-09-19 04:00:00,0.86763,0.86788,0.86696,0.86738,1336
2023-09-19 05:00:00,0.86738,0.86743,0.86663,0.86696,890
2023-09-19 06:00:00,0.86693,0.8675,0.86691,0.86723,839
2023-09-19 07:00:00,0.86723,0.86772,0.86714,0.86752,828
2023-09-19 08:00:00,0.86752,0.86777,0.86649,0.86678,779
2023-09-19 09:00:00,0.86683,0.86703,0.86618,0.86633,873
2023-09-19 10:00:00,0.86633,0.86839,0.86608,0.86828,1460
2023-09-19 11:00:00,0.86828,0.86853,0.86733,0.86763,1520
2023-09-19 12:00:00,0.86758,0.86823,0.86738,0.86798,804
2023-09-19 13:00:00,0.86803,0.86843,0.86788,0.86793,772
2023-09-19 14:00:00,0.86793,0.86823,0.86743,0.86778,843
2023-09-19 15:00:00,0.86778,0.86819,0.86592,0.86688,2287
2023-09-19 16:00:00,0.86688,0.86698,0.86473,0.86633,2520
2023-09-19 17:00:00,0.86633,0.86743,0.86548,0.86733,1882
2023-09-19 18:00:00,0.86733,0.86748,0.86663,0.86728,1233
2023-09-19 19:00:00,0.86728,0.86788,0.86728,0.86778,976
2023-09-19 20:00:00,0.86778,0.86834,0.86769,0.86819,936
2023-09-19 21:00:00,0.86819,0.86824,0.86789,0.86794,912
2023-09-19 22:00:00,0.86794,0.86804,0.86759,0.86759,714
2023-09-19 23:00:00,0.86759,0.86785,0.8674,0.86745,364
2023-09-20 00:00:00,0.86764,0.86825,0.8658,0.86768,412
2023-09-20 01:00:00,0.86769,0.86818,0.86749,0.86804,314
2023-09-20 02:00:00,0.86809,0.86891,0.86799,0.86888,420
2023-09-20 03:00:00,0.86888,0.86906,0.86806,0.86806,998
2023-09-20 04:00:00,0.86808,0.86838,0.86731,0.86796,1655
2023-09-20 05:00:00,0.86803,0.86862,0.86798,0.86811,1129
2023-09-20 06:00:00,0.86813,0.86878,0.86798,0.86803,995
2023-09-20 07:00:00,0.86803,0.86839,0.86792,0.86807,595
2023-09-20 08:00:00,0.86802,0.86863,0.86779,0.86848,1045
2023-09-20 09:00:00,0.86853,0.86943,0.86803,0.86853,1335
2023-09-20 10:00:00,0.86853,0.86888,0.86803,0.86883,1672
2023-09-20 11:00:00,0.86884,0.86933,0.86818,0.86929,1843
2023-09-20 12:00:00,0.86929,0.86968,0.86889,0.86893,1029
2023-09-20 13:00:00,0.86893,0.8703,0.86888,0.87013,964
2023-09-20 14:00:00,0.87008,0.87108,0.87008,0.87103,898
2023-09-20 15:00:00,0.87103,0.87144,0.87043,0.87143,1182
2023-09-20 16:00:00,0.87139,0.87163,0.87023,0.87128,1945
2023-09-20 17:00:00,0.87123,0.87193,0.87103,0.87113,1978
2023-09-20 18:00:00,0.87113,0.87243,0.87093,0.87238,1433
2023-09-20 19:00:00,0.87238,0.87283,0.87193,0.87253,937
2023-09-20 20:00:00,0.87253,0.87269,0.87169,0.87262,857
2023-09-20 21:00:00,0.87247,0.87247,0.86842,0.86949,5800
2023-09-20 22:00:00,0.86939,0.86984,0.86809,0.86834,2324
2023-09-20 23:00:00,0.86834,0.86849,0.86755,0.86755,630
2023-09-21 00:00:00,0.86754,0.86809,0.86502,0.86714,334
2023-09-21 01:00:00,0.86714,0.86894,0.86714,0.86894,664
2023-09-21 02:00:00,0.86894,0.86901,0.86716,0.86723,757
2023-09-21 03:00:00,0.86721,0.86753,0.86576,0.86603,1751
2023-09-21 04:00:00,0.86603,0.86633,0.86516,0.86531,1942
2023-09-21 05:00:00,0.86523,0.86591,0.86426,0.86468,1583
2023-09-21 06:00:00,0.86463,0.86503,0.86443,0.86481,1065
2023-09-21 07:00:00,0.86483,0.86492,0.86379,0.86399,651
2023-09-21 08:00:00,0.86404,0.86477,0.86373,0.86373,903
2023-09-21 09:00:00,0.86373,0.86553,0.86363,0.86518,1084
2023-09-21 10:00:00,0.86513,0.86593,0.86469,0.86493,1740
2023-09-21 11:00:00,0.86488,0.86544,0.86423,0.86443,2221
2023-09-21 12:00:00,0.86438,0.86473,0.86378,0.86458,1648
2023-09-21 13:00:00,0.86458,0.86553,0.86438,0.86533,1007
2023-09-21 14:00:00,0.86538,0.86553,0.86463,0.86468,1714
2023-09-21 15:00:00,0.86463,0.86504,0.86317,0.86443,2309
2023-09-21 16:00:00,0.86443,0.86533,0.86408,0.86447,2833
2023-09-21 17:00:00,0.86447,0.86644,0.86439,0.86608,2735
2023-09-21 18:00:00,0.86608,0.86648,0.86558,0.86583,1736
2023-09-21 19:00:00,0.86583,0.86588,0.86453,0.86478,1075
2023-09-21 20:00:00,0.86478,0.86594,0.86478,0.86539,1023
2023-09-21 21:00:00,0.86544,0.86554,0.86449,0.86454,974
2023-09-21 22:00:00,0.86454,0.86509,0.86444,0.86479,858
2023-09-21 23:00:00,0.86479,0.8651,0.8646,0.8646,520
2023-09-22 00:00:00,0.86414,0.86472,0.86332,0.86439,611
2023-09-22 01:00:00,0.86439,0.86496,0.86374,0.86454,371
2023-09-22 02:00:00,0.86449,0.86456,0.86361,0.86366,588
2023-09-22 03:00:00,0.86368,0.86393,0.86318,0.86381,1229
2023-09-22 04:00:00,0.86383,0.86463,0.86313,0.86411,1801
2023-09-22 05:00:00,0.86413,0.86518,0.86403,0.86426,1604
2023-09-22 06:00:00,0.86428,0.86488,0.86423,0.86461,1098
2023-09-22 07:00:00,0.86462,0.86522,0.86447,0.86497,754
2023-09-22 08:00:00,0.86502,0.86554,0.86487,0.86518,1273
2023-09-22 09:00:00,0.86518,0.86569,0.86458,0.86518,2047
2023-09-22 10:00:00,0.86513,0.86657,0.86493,0.86642,4525
2023-09-22 11:00:00,0.86643,0.86687,0.86622,0.86668,4661
2023-09-22 12:00:00,0.86665,0.86692,0.86612,0.86668,3274
2023-09-22 13:00:00,0.86668,0.86737,0.86651,0.86669,3099
2023-09-22 14:00:00,0.8667,0.86708,0.86642,0.86672,3366
2023-09-22 15:00:00,0.86673,0.86856,0.86648,0.86815,4614
2023-09-22 16:00:00,0.86814,0.86903,0.8679,0.86839,6131
2023-09-22 17:00:00,0.86837,0.86956,0.86756,0.86949,5967
2023-09-22 18:00:00,0.86951,0.86957,0.86823,0.86878,4676
2023-09-22 19:00:00,0.86877,0.86926,0.86863,0.86872,3756
2023-09-22 20:00:00,0.86871,0.86916,0.86833,0.8687,4419
2023-09-22 21:00:00,0.8687,0.86882,0.86802,0.86811,4449
2023-09-22 22:00:00,0.86811,0.86854,0.86804,0.86831,1996
2023-09-22 23:00:00,0.86831,0.86841,0.86795,0.86819,687
2023-09-25 00:00:00,0.86691,0.86811,0.86644,0.86764,1257
2023-09-25 01:00:00,0.86763,0.86816,0.86736,0.86801,1134
2023-09-25 02:00:00,0.86802,0.86845,0.86765,0.86799,1908
2023-09-25 03:00:00,0.86798,0.86881,0.86794,0.86821,2816
2023-09-25 04:00:00,0.8682,0.86834,0.86665,0.86673,2617
2023-09-25 05:00:00,0.86675,0.86693,0.86605,0.86658,2994
2023-09-25 06:00:00,0.86657,0.86677,0.86632,0.86643,2449
2023-09-25 07:00:00,0.86642,0.86668,0.86618,0.86644,1912
2023-09-25 08:00:00,0.86642,0.86658,0.86529,0.86546,2141
2023-09-25 09:00:00,0.86547,0.8662,0.86543,0.86577,3055
2023-09-25 10:00:00,0.86577,0.86614,0.86511,0.86529,3636
2023-09-25 11:00:00,0.86529,0.86548,0.86489,0.86494,3540
2023-09-25 12:00:00,0.86493,0.86546,0.86467,0.86529,3137
2023-09-25 13:00:00,0.86529,0.86612,0.86519,0.86579,2893
2023-09-25 14:00:00,0.86578,0.86598,0.86433,0.86469,3291
2023-09-25 15:00:00,0.8647,0.8654,0.86444,0.86503,4324
2023-09-25 16:00:00,0.86503,0.8661,0.86452,0.866,5851
2023-09-25 17:00:00,0.86598,0.8661,0.8637,0.86376,6322
2023-09-25 18:00:00,0.86376,0.86492,0.86369,0.86492,5019
2023-09-25 19:00:00,0.86493,0.86506,0.86413,0.86442,3809
2023-09-25 20:00:00,0.86443,0.86521,0.86432,0.8651,3521
2023-09-25 21:00:00,0.86511,0.86551,0.86469,0.86479,3450
2023-09-25 22:00:00,0.86479,0.86493,0.86432,0.86449,3445
2023-09-25 23:00:00,0.8645,0.86473,0.86377,0.86377,1484
2023-09-26 00:00:00,0.86224,0.86414,0.86198,0.86409,596
2023-09-26 01:00:00,0.86419,0.86424,0.86389,0.86403,393
2023-09-26 02:00:00,0.86402,0.86406,0.86358,0.86373,987
2023-09-26 03:00:00,0.86373,0.86422,0.8635,0.86387,3758
2023-09-26 04:00:00,0.86388,0.86498,0.86384,0.8649,4197
2023-09-26 05:00:00,0.86489,0.86525,0.86456,0.86497,3783
2023-09-26 06:00:00,0.86496,0.86572,0.86476,0.86488,3257
2023-09-26 07:00:00,0.86487,0.86504,0.86457,0.86471,2538
2023-09-26 08:00:00,0.86471,0.86492,0.86373,0.86426,3424
2023-09-26 09:00:00,0.86426,0.86442,0.86268,0.86277,4171
2023-09-26 10:00:00,0.86275,0.86436,0.86192,0.86424,5718
2023-09-26 11:00:00,0.8643,0.86487,0.86423,0.86428,4867
2023-09-26 12:00:00,0.86428,0.86496,0.86388,0.86486,4355
2023-09-26 13:00:00,0.86486,0.86505,0.86401,0.8642,3887
2023-09-26 14:00:00,0.86421,0.86538,0.86389,0.86533,4349
2023-09-26 15:00:00,0.86533,0.86642,0.86513,0.86625,5560
2023-09-26 16:00:00,0.86624,0.86638,0.86535,0.86584,5964
2023-09-26 17:00:00,0.86588,0.86643,0.86537,0.86554,6772
2023-09-26 18:00:00,0.86549,0.86575,0.86489,0.86504,5338
2023-09-26 19:00:00,0.86506,0.86554,0.86483,0.86547,4745
2023-09-26 20:00:00,0.86547,0.86593,0.86519,0.86522,4153
2023-09-26 21:00:00,0.86522,0.8653,0.86448,0.8645,4453
2023-09-26 22:00:00,0.86449,0.86469,0.86422,0.86444,3845
2023-09-26 23:00:00,0.86441,0.86481,0.86425,0.86425,1726
2023-09-27 00:00:00,0.86429,0.86487,0.86317,0.86478,1102
2023-09-27 01:00:00,0.86471,0.86477,0.86431,0.86468,609
2023-09-27 02:00:00,0.86467,0.86484,0.86415,0.86434,1169
2023-09-27 03:00:00,0.86436,0.86526,0.86373,0.86411,3079
2023-09-27 04:00:00,0.86412,0.8654,0.864,0.86484,4340
2023-09-27 05:00:00,0.86489,0.8649,0.86366,0.86387,3463
2023-09-27 06:00:00,0.86387,0.86393,0.86264,0.86273,3237
2023-09-27 07:00:00,0.86273,0.86328,0.86226,0.86284,2831
2023-09-27 08:00:00,0.86284,0.86298,0.86227,0.86237,3091
2023-09-27 09:00:00,0.86238,0.86302,0.86163,0.86281,3830
2023-09-27 10:00:00,0.8628,0.86316,0.86239,0.86252,4234
2023-09-27 11:00:00,0.86251,0.86292,0.86199,0.86262,3747
2023-09-27 12:00:00,0.86262,0.86301,0.86225,0.86282,4031
2023-09-27 13:00:00,0.86282,0.86285,0.86192,0.86195,3821
2023-09-27 14:00:00,0.86195,0.86238,0.86099,0.8617,3712
2023-09-27 15:00:00,0.86171,0.862,0.86111,0.86154,5228
2023-09-27 16:00:00,0.86154,0.86257,0.86124,0.86178,5587
2023-09-27 17:00:00,0.86179,0.86278,0.86126,0.86194,6369
2023-09-27 18:00:00,0.86192,0.86271,0.86024,0.86031,5481
2023-09-27 19:00:00,0.86032,0.86035,0.85869,0.859,4383
2023-09-27 20:00:00,0.859,0.8595,0.85689,0.85731,5290
2023-09-27 21:00:00,0.85731,0.85843,0.85642,0.85833,4795
2023-09-27 22:00:00,0.85832,0.85914,0.85754,0.85814,4302
2023-09-27 23:00:00,0.85814,0.85824,0.85713,0.85737,1679
2023-09-28 00:00:00,0.85732,0.85827,0.85656,0.85708,728
2023-09-28 01:00:00,0.85708,0.85731,0.85677,0.85705,554
2023-09-28 02:00:00,0.85705,0.85745,0.85663,0.85698,1897
2023-09-28 03:00:00,0.85698,0.85829,0.85684,0.85796,3766
2023-09-28 04:00:00,0.85797,0.85952,0.85762,0.85951,4602
2023-09-28 05:00:00,0.85955,0.85958,0.85888,0.85902,3633
2023-09-28 06:00:00,0.85902,0.86023,0.859,0.85979,3565
2023-09-28 07:00:00,0.85979,0.86,0.85892,0.85999,2921
2023-09-28 08:00:00,0.85999,0.86068,0.85993,0.86008,3410
2023-09-28 09:00:00,0.86008,0.86023,0.85934,0.85956,4066
2023-09-28 10:00:00,0.8596,0.86056,0.85956,0.86004,5338
2023-09-28 11:00:00,0.86004,0.86099,0.85984,0.86071,4655
2023-09-28 12:00:00,0.86069,0.86171,0.86018,0.8614,4717
2023-09-28 13:00:00,0.8614,0.86258,0.86137,0.86246,4156
2023-09-28 14:00:00,0.86247,0.86273,0.86154,0.86163,4111
2023-09-28 15:00:00,0.86163,0.86305,0.86144,0.86213,6272
2023-09-28 16:00:00,0.8621,0.86374,0.86201,0.86374,7647
2023-09-28 17:00:00,0.86365,0.86579,0.86346,0.86528,7366
2023-09-28 18:00:00,0.86528,0.86598,0.86466,0.86563,5956
2023-09-28 19:00:00,0.86563,0.8666,0.86533,0.86594,5003
2023-09-28 20:00:00,0.86593,0.86728,0.8659,0.86699,4859
2023-09-28 21:00:00,0.86699,0.86745,0.86681,0.86712,4021
2023-09-28 22:00:00,0.8671,0.86725,0.86649,0.86664,4693
2023-09-28 23:00:00,0.86662,0.86688,0.8664,0.86662,1918
2023-09-29 00:00:00,0.86662,0.86715,0.86404,0.86667,393
2023-09-29 01:00:00,0.86665,0.867,0.86657,0.86694,719
2023-09-29 02:00:00,0.86693,0.86705,0.8666,0.86696,843
2023-09-29 03:00:00,0.86696,0.86762,0.86679,0.86737,2261
2023-09-29 04:00:00,0.86741,0.86968,0.8673,0.86931,2838
2023-09-29 05:00:00,0.8693,0.87066,0.86926,0.87061,2413
2023-09-29 06:00:00,0.8706,0.87073,0.86994,0.8706,1516
2023-09-29 07:00:00,0.87059,0.8707,0.87021,0.87041,1321
2023-09-29 08:00:00,0.8704,0.87086,0.86998,0.87008,1949
2023-09-29 09:00:00,0.87011,0.87166,0.86998,0.87117,4011
2023-09-29 10:00:00,0.87117,0.8719,0.87081,0.8712,4368
2023-09-29 11:00:00,0.8712,0.87214,0.87082,0.87175,4355
2023-09-29 12:00:00,0.87175,0.87179,0.87078,0.87159,3373
2023-09-29 13:00:00,0.87165,0.87265,0.87149,0.87204,3270
2023-09-29 14:00:00,0.87204,0.87208,0.87044,0.87044,3640
2023-09-29 15:00:00,0.87044,0.8724,0.87011,0.87193,5977
2023-09-29 16:00:00,0.87192,0.87321,0.8717,0.87202,6641
2023-09-29 17:00:00,0.87201,0.87344,0.87148,0.8725,8093
2023-09-29 18:00:00,0.87253,0.87311,0.872,0.87292,6698
2023-09-29 19:00:00,0.87292,0.87324,0.8722,0.87226,5167
2023-09-29 20:00:00,0.87226,0.87256,0.87157,0.8719,5035
2023-09-29 21:00:00,0.87189,0.87284,0.87162,0.87281,5324
2023-09-29 22:00:00,0.87282,0.87319,0.87221,0.87309,3305
2023-09-29 23:00:00,0.87311,0.87368,0.87288,0.8734,1379
2023-10-02 00:00:00,0.8714,0.87264,0.87059,0.87259,480
2023-10-02 01:00:00,0.87259,0.87381,0.87252,0.87311,1611
2023-10-02 02:00:00,0.87312,0.87378,0.87307,0.87376,2015
2023-10-02 03:00:00,0.87376,0.87439,0.87272,0.87278,2955
2023-10-02 04:00:00,0.87278,0.87334,0.87265,0.87286,2780
2023-10-02 05:00:00,0.87287,0.87294,0.87077,0.87092,2135
2023-10-02 06:00:00,0.87091,0.87122,0.87059,0.87077,1977
2023-10-02 07:00:00,0.87076,0.87081,0.87001,0.87023,1773
2023-10-02 08:00:00,0.87024,0.87039,0.86943,0.86969,2674
2023-10-02 09:00:00,0.86969,0.87091,0.86968,0.87081,3960
2023-10-02 10:00:00,0.87081,0.8717,0.87043,0.87068,4192
2023-10-02 11:00:00,0.87067,0.87104,0.87047,0.87068,4203
2023-10-02 12:00:00,0.87068,0.87116,0.87038,0.87053,4535
2023-10-02 13:00:00,0.87052,0.87096,0.8704,0.87051,3690
2023-10-02 14:00:00,0.87052,0.8707,0.87003,0.87019,3639
2023-10-02 15:00:00,0.87018,0.87095,0.86996,0.8706,4921
2023-10-02 16:00:00,0.87062,0.87173,0.86994,0.87081,6057
2023-10-02 17:00:00,0.8708,0.8729,0.87032,0.87056,8513
2023-10-02 18:00:00,0.87054,0.87207,0.8705,0.87113,6250
2023-10-02 19:00:00,0.87113,0.87119,0.87027,0.87059,5076
2023-10-02 20:00:00,0.87058,0.87084,0.87046,0.87054,4584
2023-10-02 21:00:00,0.87054,0.8708,0.8699,0.87023,4807
2023-10-02 22:00:00,0.87022,0.87053,0.86994,0.87003,4054
2023-10-02 23:00:00,0.87004,0.8704,0.86985,0.86985,2438
2023-10-03 00:00:00,0.86919,0.87042,0.86822,0.86996,1019
2023-10-03 01:00:00,0.86995,0.87034,0.86969,0.8701,1321
2023-10-03 02:00:00,0.8701,0.87061,0.86982,0.87,1855
2023-10-03 03:00:00,0.87,0.87049,0.8695,0.87036,2412
2023-10-03 04:00:00,0.87036,0.8704,0.86912,0.86928,2572
2023-10-03 05:00:00,0.86929,0.86931,0.86833,0.86863,2707
2023-10-03 06:00:00,0.86864,0.86944,0.86786,0.8688,2825
2023-10-03 07:00:00,0.8688,0.86884,0.86573,0.86606,2683
2023-10-03 08:00:00,0.86605,0.86619,0.86466,0.8647,3099
2023-10-03 09:00:00,0.86471,0.86559,0.86462,0.86539,3822
2023-10-03 10:00:00,0.86539,0.86629,0.86519,0.86595,5012
2023-10-03 11:00:00,0.86595,0.86656,0.86577,0.86593,4729
2023-10-03 12:00:00,0.86593,0.86636,0.86508,0.86582,3793
2023-10-03 13:00:00,0.86582,0.86589,0.86436,0.86491,3410
2023-10-03 14:00:00,0.86494,0.86527,0.86395,0.8646,4697
2023-10-03 15:00:00,0.86459,0.86543,0.86369,0.86378,5701
2023-10-03 16:00:00,0.86379,0.8649,0.86264,0.86456,6991
2023-10-03 17:00:00,0.86453,0.86528,0.86273,0.86477,10432
2023-10-03 18:00:00,0.86477,0.86484,0.86298,0.86334,6599
2023-10-03 19:00:00,0.86332,0.86449,0.86315,0.86387,5318
2023-10-03 20:00:00,0.86388,0.8645,0.86338,0.86361,4547
2023-10-03 21:00:00,0.8636,0.86426,0.86246,0.86414,4443
2023-10-03 22:00:00,0.86414,0.86414,0.86354,0.86401,4216
2023-10-03 23:00:00,0.86401,0.86449,0.86328,0.86337,2093
2023-10-04 00:00:00,0.86339,0.86423,0.86339,0.86384,786
2023-10-04 01:00:00,0.86385,0.86415,0.86355,0.86366,684
2023-10-04 02:00:00,0.86365,0.86501,0.8633,0.86479,1839
2023-10-04 03:00:00,0.8648,0.86527,0.8642,0.86466,3143
2023-10-04 04:00:00,0.86464,0.8648,0.86242,0.86335,4655
2023-10-04 05:00:00,0.86334,0.86451,0.86306,0.86429,3414
2023-10-04 06:00:00,0.86428,0.86443,0.86328,0.86363,2677
2023-10-04 07:00:00,0.86364,0.86612,0.86361,0.86567,3098
2023-10-04 08:00:00,0.86567,0.86635,0.86485,0.86499,3099
2023-10-04 09:00:00,0.86499,0.86511,0.86433,0.865,3964
2023-10-04 10:00:00,0.86499,0.8663,0.86482,0.86628,5857
2023-10-04 11:00:00,0.86626,0.86661,0.86548,0.86593,4970
2023-10-04 12:00:00,0.86594,0.86657,0.86568,0.86604,4242
2023-10-04 13:00:00,0.86604,0.86663,0.86586,0.86653,3947
2023-10-04 14:00:00,0.86656,0.86775,0.86611,0.86612,4625
2023-10-04 15:00:00,0.86612,0.86976,0.86594,0.86928,7293
2023-10-04 16:00:00,0.86928,0.87046,0.86887,0.86912,7009
2023-10-04 17:00:00,0.86909,0.8705,0.86869,0.86915,9252
2023-10-04 18:00:00,0.86915,0.87106,0.8687,0.87061,6912
2023-10-04 19:00:00,0.87062,0.87076,0.86938,0.86949,5127
2023-10-04 20:00:00,0.86948,0.86974,0.86874,0.86938,4778
2023-10-04 21:00:00,0.86941,0.86959,0.86879,0.86912,4601
2023-10-04 22:00:00,0.8691,0.87,0.86879,0.86968,4527
2023-10-04 23:00:00,0.86968,0.86993,0.8689,0.8689,1786
2023-10-05 00:00:00,0.86889,0.86928,0.8675,0.86882,902
2023-10-05 01:00:00,0.86898,0.86994,0.86898,0.86983,774
2023-10-05 02:00:00,0.86985,0.87006,0.86969,0.86974,921
2023-10-05 03:00:00,0.86974,0.87187,0.86969,0.8716,3374
2023-10-05 04:00:00,0.8716,0.8732,0.87157,0.87316,3886
2023-10-05 05:00:00,0.87316,0.87317,0.87238,0.8728,2315
2023-10-05 06:00:00,0.8728,0.87437,0.87257,0.8739,2288
2023-10-05 07:00:00,0.87389,0.87429,0.87362,0.87393,2009
2023-10-05 08:00:00,0.87392,0.87392,0.87301,0.8733,2410
2023-10-05 09:00:00,0.87331,0.87345,0.87238,0.8725,3749
