time,Open,High,Low,Close,Volume
2023-01-24 12:00:00,0.8808,0.8829,0.88072,0.88196,5555
2023-01-24 13:00:00,0.88196,0.88283,0.88175,0.88243,3476
2023-01-24 14:00:00,0.88243,0.88418,0.88226,0.88378,4915
2023-01-24 15:00:00,0.88377,0.88454,0.88347,0.88396,6905
2023-01-24 16:00:00,0.88396,0.8847,0.8833,0.88397,8038
2023-01-24 17:00:00,0.88397,0.88397,0.88222,0.8831,10474
2023-01-24 18:00:00,0.8831,0.88339,0.88211,0.88232,7329
2023-01-24 19:00:00,0.88232,0.88328,0.88167,0.88294,4861
2023-01-24 20:00:00,0.88294,0.88296,0.88192,0.88226,3057
2023-01-24 21:00:00,0.88225,0.8826,0.88198,0.8822,2604
2023-01-24 22:00:00,0.88219,0.88261,0.88204,0.88216,3766
2023-01-24 23:00:00,0.88216,0.8826,0.88211,0.88238,3296
2023-01-25 00:00:00,0.88221,0.88265,0.88182,0.88236,2265
2023-01-25 01:00:00,0.88237,0.88318,0.88204,0.8831,3460
2023-01-25 02:00:00,0.8831,0.88379,0.88282,0.88327,1850
2023-01-25 03:00:00,0.88327,0.88399,0.88309,0.88364,1228
2023-01-25 04:00:00,0.88364,0.88417,0.88352,0.8841,894
2023-01-25 05:00:00,0.88408,0.88461,0.88384,0.88404,709
2023-01-25 06:00:00,0.88404,0.88429,0.8839,0.88425,621
2023-01-25 07:00:00,0.88425,0.88453,0.8842,0.88433,623
2023-01-25 08:00:00,0.88438,0.88462,0.8841,0.88453,1451
2023-01-25 09:00:00,0.88453,0.88521,0.88337,0.8834,3972
2023-01-25 10:00:00,0.88338,0.88398,0.88265,0.88313,4945
2023-01-25 11:00:00,0.88315,0.88424,0.88226,0.88392,4250
2023-01-25 12:00:00,0.88392,0.88452,0.88323,0.88327,3989
2023-01-25 13:00:00,0.88326,0.88345,0.88232,0.88284,3520
2023-01-25 14:00:00,0.88284,0.88296,0.88151,0.88189,3923
2023-01-25 15:00:00,0.88188,0.88319,0.88158,0.88278,4635
2023-01-25 16:00:00,0.88278,0.8837,0.88139,0.88155,7139
2023-01-25 17:00:00,0.88154,0.8826,0.88085,0.88218,9966
2023-01-25 18:00:00,0.88218,0.88221,0.88079,0.88107,7185
2023-01-25 19:00:00,0.88107,0.88111,0.88024,0.88025,3725
2023-01-25 20:00:00,0.88025,0.88075,0.88011,0.88043,4802
2023-01-25 21:00:00,0.88043,0.88049,0.87991,0.88028,3312
2023-01-25 22:00:00,0.88028,0.88053,0.88013,0.88038,3577
2023-01-25 23:00:00,0.88038,0.88046,0.87987,0.88001,2979
2023-01-26 00:00:00,0.87979,0.88056,0.87915,0.87974,858
2023-01-26 01:00:00,0.87977,0.88005,0.87935,0.87995,2943
2023-01-26 02:00:00,0.87996,0.88009,0.8796,0.87977,1047
2023-01-26 03:00:00,0.87978,0.8802,0.8797,0.8798,891
2023-01-26 04:00:00,0.8798,0.88038,0.8798,0.88014,949
2023-01-26 05:00:00,0.88013,0.88049,0.88005,0.88044,859
2023-01-26 06:00:00,0.88045,0.88048,0.88007,0.88022,540
2023-01-26 07:00:00,0.88022,0.88061,0.8802,0.88041,672
2023-01-26 08:00:00,0.88041,0.88071,0.88015,0.88049,1182
2023-01-26 09:00:00,0.88048,0.88146,0.87989,0.87997,4185
2023-01-26 10:00:00,0.88,0.88045,0.87897,0.88023,4783
2023-01-26 11:00:00,0.88024,0.88086,0.87952,0.87977,4100
2023-01-26 12:00:00,0.87977,0.88017,0.87949,0.87989,2453
2023-01-26 13:00:00,0.87989,0.88019,0.87882,0.87988,2373
2023-01-26 14:00:00,0.87988,0.88,0.87874,0.87877,4014
2023-01-26 15:00:00,0.87877,0.87991,0.8785,0.87976,8169
2023-01-26 16:00:00,0.87977,0.88021,0.87856,0.87969,9050
2023-01-26 17:00:00,0.87968,0.8802,0.87853,0.87857,9219
2023-01-26 18:00:00,0.87858,0.87933,0.87836,0.87845,7411
2023-01-26 19:00:00,0.87846,0.87877,0.87755,0.87796,4452
2023-01-26 20:00:00,0.87796,0.87798,0.8775,0.87766,4530
2023-01-26 21:00:00,0.87765,0.87778,0.8774,0.87758,2834
2023-01-26 22:00:00,0.87758,0.87774,0.87728,0.87739,3340
2023-01-26 23:00:00,0.87739,0.87775,0.87736,0.87748,2101
2023-01-27 00:00:00,0.87748,0.87784,0.87698,0.8775,452
2023-01-27 01:00:00,0.87749,0.87764,0.87717,0.87738,2036
2023-01-27 02:00:00,0.8774,0.87795,0.87737,0.87749,1346
2023-01-27 03:00:00,0.87749,0.87826,0.8774,0.87789,1048
2023-01-27 04:00:00,0.8779,0.87797,0.87749,0.87773,754
2023-01-27 05:00:00,0.87773,0.87783,0.87748,0.87776,705
2023-01-27 06:00:00,0.87777,0.87793,0.87751,0.87775,712
2023-01-27 07:00:00,0.87775,0.87826,0.87767,0.87822,791
2023-01-27 08:00:00,0.87822,0.87895,0.87803,0.87875,1445
2023-01-27 09:00:00,0.87876,0.8791,0.87854,0.87863,3114
2023-01-27 10:00:00,0.87863,0.87995,0.87847,0.87957,3905
2023-01-27 11:00:00,0.87958,0.87992,0.87885,0.8798,3596
2023-01-27 12:00:00,0.87981,0.88013,0.87913,0.87999,3249
2023-01-27 13:00:00,0.87999,0.88047,0.87929,0.87947,3411
2023-01-27 14:00:00,0.87947,0.87981,0.8788,0.87883,4007
2023-01-27 15:00:00,0.87882,0.87933,0.87769,0.87823,6527
2023-01-27 16:00:00,0.87822,0.8787,0.87699,0.87735,7622
2023-01-27 17:00:00,0.87735,0.87828,0.87704,0.87705,9547
2023-01-27 18:00:00,0.87705,0.87731,0.8765,0.87714,6302
2023-01-27 19:00:00,0.87715,0.87735,0.87664,0.87691,4372
2023-01-27 20:00:00,0.87689,0.87706,0.87652,0.87705,3973
2023-01-27 21:00:00,0.87704,0.87719,0.87684,0.87699,2587
2023-01-27 22:00:00,0.87699,0.87725,0.87684,0.87689,2748
2023-01-27 23:00:00,0.87688,0.87698,0.87627,0.87642,1979
2023-01-30 00:00:00,0.87624,0.87693,0.8755,0.87659,268
2023-01-30 01:00:00,0.87657,0.877,0.87639,0.87663,883
2023-01-30 02:00:00,0.87665,0.87708,0.87662,0.877,926
2023-01-30 03:00:00,0.87699,0.87746,0.87685,0.87744,897
2023-01-30 04:00:00,0.87744,0.87756,0.87708,0.87717,749
2023-01-30 05:00:00,0.87717,0.87736,0.87684,0.87716,603
2023-01-30 06:00:00,0.87715,0.87722,0.87677,0.87688,1709
2023-01-30 07:00:00,0.87686,0.87718,0.87656,0.8768,850
2023-01-30 08:00:00,0.8768,0.87701,0.87625,0.87647,1156
2023-01-30 09:00:00,0.87648,0.87745,0.87641,0.87722,3599
2023-01-30 10:00:00,0.87736,0.87963,0.8773,0.87958,6275
2023-01-30 11:00:00,0.87956,0.87995,0.87865,0.87968,5243
2023-01-30 12:00:00,0.87968,0.88014,0.87866,0.87917,4036
2023-01-30 13:00:00,0.87917,0.87992,0.87901,0.87981,3688
2023-01-30 14:00:00,0.87981,0.88024,0.87928,0.88002,4480
2023-01-30 15:00:00,0.88002,0.88017,0.87938,0.87971,5449
2023-01-30 16:00:00,0.87971,0.88024,0.87939,0.88005,6590
2023-01-30 17:00:00,0.88006,0.88034,0.87791,0.87807,7781
2023-01-30 18:00:00,0.87806,0.87857,0.87787,0.87825,5811
2023-01-30 19:00:00,0.87825,0.87865,0.87801,0.87823,4526
2023-01-30 20:00:00,0.87823,0.8785,0.87801,0.87839,3434
2023-01-30 21:00:00,0.87839,0.87878,0.87817,0.8785,3701
2023-01-30 22:00:00,0.8785,0.87863,0.8782,0.8783,4020
2023-01-30 23:00:00,0.87833,0.87874,0.87828,0.87838,2248
2023-01-31 00:00:00,0.87849,0.87866,0.87746,0.87814,656
2023-01-31 01:00:00,0.87814,0.87861,0.87789,0.87855,2735
2023-01-31 02:00:00,0.87856,0.87858,0.87795,0.87804,1185
2023-01-31 03:00:00,0.87804,0.87819,0.87777,0.87796,1200
2023-01-31 04:00:00,0.87796,0.87827,0.87796,0.87806,664
2023-01-31 05:00:00,0.87806,0.87858,0.87794,0.87857,796
2023-01-31 06:00:00,0.87856,0.87904,0.87843,0.87875,724
2023-01-31 07:00:00,0.87876,0.87888,0.87806,0.87812,812
2023-01-31 08:00:00,0.87813,0.87831,0.8778,0.87793,1135
2023-01-31 09:00:00,0.87794,0.87834,0.87756,0.8781,4176
2023-01-31 10:00:00,0.87812,0.87844,0.87722,0.87761,6421
2023-01-31 11:00:00,0.87761,0.87904,0.87748,0.87859,5512
2023-01-31 12:00:00,0.87859,0.87923,0.87847,0.87894,4589
2023-01-31 13:00:00,0.87894,0.87975,0.87872,0.87913,4278
2023-01-31 14:00:00,0.87913,0.88013,0.87887,0.88007,4794
2023-01-31 15:00:00,0.88005,0.88175,0.87995,0.88067,9534
2023-01-31 16:00:00,0.88066,0.88177,0.88046,0.88069,7840
2023-01-31 17:00:00,0.88067,0.88299,0.88066,0.88257,10047
2023-01-31 18:00:00,0.88257,0.88263,0.88088,0.8811,7386
2023-01-31 19:00:00,0.8811,0.88155,0.8808,0.88151,4434
2023-01-31 20:00:00,0.8815,0.88191,0.8814,0.88168,2589
2023-01-31 21:00:00,0.88168,0.88169,0.88105,0.88158,2699
2023-01-31 22:00:00,0.88158,0.88226,0.88154,0.88189,4197
2023-01-31 23:00:00,0.88189,0.88207,0.88141,0.8815,2726
2023-02-01 00:00:00,0.88159,0.88172,0.88035,0.88144,772
2023-02-01 01:00:00,0.88135,0.88239,0.88135,0.88238,2070
2023-02-01 02:00:00,0.88238,0.88282,0.88194,0.8823,971
2023-02-01 03:00:00,0.8823,0.88246,0.88193,0.88196,913
2023-02-01 04:00:00,0.88196,0.88205,0.88171,0.88174,670
2023-02-01 05:00:00,0.88182,0.88218,0.88171,0.88218,530
2023-02-01 06:00:00,0.88218,0.88243,0.88207,0.88229,543
2023-02-01 07:00:00,0.88231,0.88281,0.88231,0.88281,617
2023-02-01 08:00:00,0.88281,0.88281,0.8819,0.88207,1093
2023-02-01 09:00:00,0.88207,0.88334,0.88207,0.88316,3938
2023-02-01 10:00:00,0.88314,0.88369,0.88228,0.88367,5201
2023-02-01 11:00:00,0.88367,0.8839,0.88312,0.88361,4297
2023-02-01 12:00:00,0.8835,0.88415,0.88328,0.88383,3901
2023-02-01 13:00:00,0.88383,0.884,0.88332,0.88363,3294
2023-02-01 14:00:00,0.88363,0.88446,0.88363,0.88367,3548
2023-02-01 15:00:00,0.8837,0.88435,0.88331,0.88365,6697
2023-02-01 16:00:00,0.88365,0.88408,0.8833,0.88347,5796
2023-02-01 17:00:00,0.88344,0.88613,0.88337,0.88595,9383
2023-02-01 18:00:00,0.88595,0.8875,0.88574,0.88702,4839
2023-02-01 19:00:00,0.88702,0.88724,0.88653,0.88667,3959
2023-02-01 20:00:00,0.88668,0.88738,0.88664,0.88724,4179
2023-02-01 21:00:00,0.88708,0.88798,0.88614,0.88753,17439
2023-02-01 22:00:00,0.88752,0.88828,0.8873,0.88798,12346
2023-02-01 23:00:00,0.88798,0.88834,0.88748,0.88803,3912
2023-02-02 00:00:00,0.8873,0.88816,0.88686,0.88763,1144
2023-02-02 01:00:00,0.88756,0.8897,0.88745,0.88894,5105
2023-02-02 02:00:00,0.88894,0.88929,0.88852,0.88904,2288
2023-02-02 03:00:00,0.88904,0.88991,0.88879,0.88974,1368
2023-02-02 04:00:00,0.88974,0.88975,0.88926,0.88951,1378
2023-02-02 05:00:00,0.88951,0.88958,0.88914,0.88957,909
2023-02-02 06:00:00,0.88956,0.88964,0.88918,0.8894,861
2023-02-02 07:00:00,0.88939,0.88964,0.88908,0.88939,1227
2023-02-02 08:00:00,0.88939,0.88939,0.88848,0.88861,1768
2023-02-02 09:00:00,0.88861,0.88907,0.88809,0.88848,4583
2023-02-02 10:00:00,0.88848,0.88982,0.888,0.8896,6381
2023-02-02 11:00:00,0.88961,0.89209,0.88911,0.89097,5431
2023-02-02 12:00:00,0.89098,0.89218,0.89062,0.89176,5041
2023-02-02 13:00:00,0.89176,0.89274,0.89137,0.89184,5160
2023-02-02 14:00:00,0.89079,0.89557,0.88799,0.89359,11980
2023-02-02 15:00:00,0.89357,0.89377,0.88947,0.88975,12316
2023-02-02 16:00:00,0.88977,0.89015,0.88774,0.88849,14545
2023-02-02 17:00:00,0.88849,0.8898,0.88771,0.88969,11291
2023-02-02 18:00:00,0.88969,0.89109,0.88929,0.89055,8155
2023-02-02 19:00:00,0.89055,0.89179,0.89039,0.89093,4443
2023-02-02 20:00:00,0.89093,0.8919,0.89077,0.89127,3972
2023-02-02 21:00:00,0.89127,0.89196,0.89125,0.89175,6683
2023-02-02 22:00:00,0.89175,0.89204,0.89143,0.89177,7028
2023-02-02 23:00:00,0.89177,0.89243,0.89165,0.89235,3435
2023-02-03 00:00:00,0.8923,0.89233,0.89116,0.89185,375
2023-02-03 01:00:00,0.89167,0.89236,0.89167,0.89222,1213
2023-02-03 02:00:00,0.89229,0.89268,0.89184,0.89241,2034
2023-02-03 03:00:00,0.89244,0.8925,0.89153,0.8916,1855
2023-02-03 04:00:00,0.89161,0.89252,0.89152,0.89211,1585
2023-02-03 05:00:00,0.89212,0.89235,0.89191,0.89194,1067
2023-02-03 06:00:00,0.89194,0.89211,0.89175,0.89207,1037
2023-02-03 07:00:00,0.89208,0.89215,0.89168,0.89187,1470
2023-02-03 08:00:00,0.89187,0.89204,0.89151,0.89171,1971
2023-02-03 09:00:00,0.89171,0.89396,0.89171,0.8935,5499
2023-02-03 10:00:00,0.8935,0.89458,0.89298,0.89401,6103
2023-02-03 11:00:00,0.89401,0.89401,0.89215,0.89254,5182
2023-02-03 12:00:00,0.89254,0.89348,0.89154,0.89218,5449
2023-02-03 13:00:00,0.89219,0.8925,0.89129,0.89148,5011
2023-02-03 14:00:00,0.89148,0.89296,0.89126,0.89279,5318
2023-02-03 15:00:00,0.89276,0.89478,0.89163,0.89379,13041
2023-02-03 16:00:00,0.89379,0.89587,0.89346,0.89536,13115
2023-02-03 17:00:00,0.89503,0.89738,0.89485,0.89701,15586
2023-02-03 18:00:00,0.89701,0.8979,0.89626,0.89674,9930
2023-02-03 19:00:00,0.89673,0.89734,0.89594,0.89645,6947
2023-02-03 20:00:00,0.89646,0.8966,0.89582,0.8964,5501
2023-02-03 21:00:00,0.89639,0.89656,0.89606,0.89625,5606
2023-02-03 22:00:00,0.89625,0.89626,0.89557,0.89567,5675
2023-02-03 23:00:00,0.89567,0.89599,0.89555,0.89556,3269
2023-02-06 00:00:00,0.89479,0.8963,0.89464,0.89604,756
2023-02-06 01:00:00,0.89602,0.89648,0.89541,0.89589,4918
2023-02-06 02:00:00,0.89589,0.89642,0.89579,0.89613,4494
2023-02-06 03:00:00,0.89613,0.89629,0.89551,0.89564,3728
2023-02-06 04:00:00,0.89564,0.89578,0.89514,0.89515,3937
2023-02-06 05:00:00,0.89515,0.89538,0.895,0.89522,2957
2023-02-06 06:00:00,0.89522,0.89543,0.89508,0.89525,3013
2023-02-06 07:00:00,0.89525,0.89526,0.89461,0.89468,2750
2023-02-06 08:00:00,0.89468,0.89492,0.89412,0.89418,2923
2023-02-06 09:00:00,0.89417,0.89499,0.89406,0.89438,5042
2023-02-06 10:00:00,0.89437,0.89529,0.89385,0.89425,6663
2023-02-06 11:00:00,0.89424,0.89477,0.89342,0.89448,6658
2023-02-06 12:00:00,0.89449,0.89529,0.89434,0.89512,6277
2023-02-06 13:00:00,0.89514,0.89514,0.89296,0.89338,5106
2023-02-06 14:00:00,0.8934,0.89426,0.89273,0.8928,5744
2023-02-06 15:00:00,0.8928,0.89328,0.89249,0.89285,6267
2023-02-06 16:00:00,0.89285,0.89316,0.8915,0.89165,7904
2023-02-06 17:00:00,0.89165,0.89349,0.89151,0.89323,8630
2023-02-06 18:00:00,0.89324,0.89356,0.89246,0.8928,6867
2023-02-06 19:00:00,0.8928,0.89284,0.89163,0.89187,5042
2023-02-06 20:00:00,0.89187,0.89212,0.89169,0.89202,4110
2023-02-06 21:00:00,0.89202,0.89216,0.89163,0.89194,3897
2023-02-06 22:00:00,0.89194,0.89259,0.89172,0.89242,4149
2023-02-06 23:00:00,0.89241,0.89251,0.89201,0.89215,2328
2023-02-07 00:00:00,0.89204,0.89236,0.89136,0.89228,2239
2023-02-07 01:00:00,0.89228,0.8925,0.89183,0.89214,1864
2023-02-07 02:00:00,0.89213,0.89232,0.89182,0.89203,2753
2023-02-07 03:00:00,0.89203,0.89203,0.89113,0.89123,2933
2023-02-07 04:00:00,0.89123,0.89142,0.89107,0.89129,2262
2023-02-07 05:00:00,0.89129,0.89154,0.89099,0.89142,3803
2023-02-07 06:00:00,0.89142,0.89153,0.89113,0.89134,3044
2023-02-07 07:00:00,0.89135,0.89157,0.89115,0.8914,3615
2023-02-07 08:00:00,0.89139,0.89181,0.8909,0.89179,4268
2023-02-07 09:00:00,0.89177,0.89272,0.89161,0.89197,5210
2023-02-07 10:00:00,0.89197,0.89297,0.8911,0.8916,8010
2023-02-07 11:00:00,0.89161,0.89218,0.89085,0.89217,6619
2023-02-07 12:00:00,0.89218,0.89375,0.89201,0.89314,5912
2023-02-07 13:00:00,0.89314,0.89394,0.89304,0.89318,6454
2023-02-07 14:00:00,0.89319,0.89408,0.89261,0.89315,6039
2023-02-07 15:00:00,0.89314,0.89371,0.89269,0.89278,7294
2023-02-07 16:00:00,0.89278,0.89322,0.89184,0.8919,6778
2023-02-07 17:00:00,0.89191,0.89193,0.89012,0.89025,8509
2023-02-07 18:00:00,0.89025,0.89131,0.89016,0.8912,7104
2023-02-07 19:00:00,0.8912,0.89135,0.88978,0.89039,9594
2023-02-07 20:00:00,0.89039,0.89206,0.89015,0.89114,13828
2023-02-07 21:00:00,0.89114,0.89127,0.89025,0.89078,8864
2023-02-07 22:00:00,0.89079,0.8909,0.89036,0.89081,5736
2023-02-07 23:00:00,0.89081,0.8909,0.8902,0.89026,2194
2023-02-08 00:00:00,0.88988,0.89056,0.88921,0.89051,3749
2023-02-08 01:00:00,0.89043,0.89055,0.89002,0.89019,2206
2023-02-08 02:00:00,0.8902,0.89032,0.88992,0.89015,2370
2023-02-08 03:00:00,0.89016,0.89048,0.89008,0.89038,3070
2023-02-08 04:00:00,0.89038,0.89078,0.89023,0.8905,2813
2023-02-08 05:00:00,0.8905,0.89057,0.89027,0.89027,2162
2023-02-08 06:00:00,0.89029,0.89055,0.89028,0.89037,1852
2023-02-08 07:00:00,0.89042,0.89069,0.89039,0.89051,2078
2023-02-08 08:00:00,0.89051,0.89111,0.89041,0.89046,3190
2023-02-08 09:00:00,0.89047,0.89105,0.88874,0.88918,5779
2023-02-08 10:00:00,0.88919,0.88986,0.88855,0.88961,8024
2023-02-08 11:00:00,0.8896,0.88965,0.88815,0.88846,5861
2023-02-08 12:00:00,0.88846,0.88919,0.88833,0.88856,5129
2023-02-08 13:00:00,0.88856,0.88887,0.8877,0.88775,4395
2023-02-08 14:00:00,0.88776,0.88846,0.88766,0.88794,4742
2023-02-08 15:00:00,0.88794,0.88864,0.88748,0.88813,5717
2023-02-08 16:00:00,0.88813,0.88897,0.88803,0.8887,7342
2023-02-08 17:00:00,0.8887,0.88942,0.88766,0.88791,9041
2023-02-08 18:00:00,0.8879,0.88871,0.88763,0.88771,7197
2023-02-08 19:00:00,0.8877,0.8881,0.88765,0.88783,4886
2023-02-08 20:00:00,0.88783,0.88847,0.88775,0.88808,5772
2023-02-08 21:00:00,0.88809,0.8884,0.88801,0.88832,3921
2023-02-08 22:00:00,0.88832,0.88845,0.88758,0.88774,3877
2023-02-08 23:00:00,0.88774,0.888,0.88735,0.88735,1880
2023-02-09 00:00:00,0.88719,0.88776,0.88719,0.88751,2051
2023-02-09 01:00:00,0.88752,0.88803,0.88714,0.8877,2796
2023-02-09 02:00:00,0.88771,0.88831,0.88768,0.88829,2472
2023-02-09 03:00:00,0.88829,0.88842,0.88814,0.88817,3792
2023-02-09 04:00:00,0.88818,0.88834,0.88812,0.88825,2778
2023-02-09 05:00:00,0.88825,0.88835,0.88809,0.88812,2318
2023-02-09 06:00:00,0.88812,0.88818,0.88785,0.88794,2060
2023-02-09 07:00:00,0.88795,0.88818,0.88776,0.88809,3208
2023-02-09 08:00:00,0.88809,0.8881,0.88739,0.88773,3326
2023-02-09 09:00:00,0.88773,0.88773,0.88656,0.88739,5333
2023-02-09 10:00:00,0.88741,0.88753,0.88612,0.88683,7104
2023-02-09 11:00:00,0.88683,0.88757,0.88648,0.88655,5420
2023-02-09 12:00:00,0.88655,0.8872,0.8862,0.88696,5958
2023-02-09 13:00:00,0.88696,0.88734,0.88602,0.88604,4542
2023-02-09 14:00:00,0.88604,0.88617,0.88506,0.88557,4555
2023-02-09 15:00:00,0.88556,0.88571,0.88483,0.88499,6703
2023-02-09 16:00:00,0.88499,0.88548,0.88464,0.88538,7195
2023-02-09 17:00:00,0.88539,0.88539,0.88425,0.88435,7260
2023-02-09 18:00:00,0.88436,0.88539,0.88384,0.8852,6589
2023-02-09 19:00:00,0.8852,0.88538,0.88474,0.88522,4374
2023-02-09 20:00:00,0.88522,0.88593,0.88515,0.88555,4698
2023-02-09 21:00:00,0.88555,0.88625,0.88535,0.88603,4645
2023-02-09 22:00:00,0.88603,0.88618,0.88575,0.88584,4209
2023-02-09 23:00:00,0.88585,0.8862,0.88575,0.88604,1904
2023-02-10 00:00:00,0.88597,0.88619,0.88476,0.88575,1470
2023-02-10 01:00:00,0.8857,0.88645,0.8856,0.88631,2177
2023-02-10 02:00:00,0.88639,0.88639,0.88577,0.88598,2948
2023-02-10 03:00:00,0.88598,0.8866,0.88595,0.88637,3162
2023-02-10 04:00:00,0.88636,0.88684,0.88634,0.88679,2535
2023-02-10 05:00:00,0.8868,0.88687,0.88627,0.88662,3063
2023-02-10 06:00:00,0.88661,0.88677,0.88626,0.88633,2561
2023-02-10 07:00:00,0.88633,0.88647,0.88613,0.88634,3437
2023-02-10 08:00:00,0.88634,0.88638,0.88569,0.88576,3975
2023-02-10 09:00:00,0.88577,0.88728,0.88577,0.88618,8428
2023-02-10 10:00:00,0.88619,0.88659,0.88505,0.88549,8281
2023-02-10 11:00:00,0.8855,0.88557,0.88474,0.88487,7527
2023-02-10 12:00:00,0.88487,0.88558,0.88395,0.88409,5852
2023-02-10 13:00:00,0.88407,0.88409,0.88349,0.88353,4806
2023-02-10 14:00:00,0.88353,0.88406,0.88343,0.88353,4861
2023-02-10 15:00:00,0.88352,0.8837,0.88242,0.88307,6367
2023-02-10 16:00:00,0.88305,0.88341,0.88239,0.8832,8046
2023-02-10 17:00:00,0.88318,0.88479,0.88318,0.88416,8811
2023-02-10 18:00:00,0.88415,0.88476,0.88394,0.88465,5561
2023-02-10 19:00:00,0.88467,0.88539,0.88448,0.88538,3886
2023-02-10 20:00:00,0.88538,0.88539,0.88501,0.88534,2585
2023-02-10 21:00:00,0.88534,0.88585,0.88528,0.88578,3047
2023-02-10 22:00:00,0.88579,0.88599,0.8857,0.88587,2408
2023-02-10 23:00:00,0.88588,0.88597,0.88532,0.88546,1909
2023-02-13 00:00:00,0.88439,0.88556,0.88434,0.88543,491
2023-02-13 01:00:00,0.88541,0.886,0.88534,0.88596,1868
2023-02-13 02:00:00,0.88596,0.88619,0.88575,0.88575,2892
2023-02-13 03:00:00,0.88575,0.88582,0.88534,0.88538,4273
2023-02-13 04:00:00,0.88535,0.88551,0.88514,0.88539,3579
2023-02-13 05:00:00,0.88538,0.88544,0.88502,0.88533,2905
2023-02-13 06:00:00,0.88533,0.88578,0.88529,0.88568,2453
2023-02-13 07:00:00,0.88569,0.88581,0.88533,0.88579,2803
2023-02-13 08:00:00,0.88579,0.88579,0.88549,0.88579,3234
2023-02-13 09:00:00,0.88578,0.88616,0.88555,0.88556,3513
2023-02-13 10:00:00,0.88556,0.8865,0.88531,0.88611,4797
2023-02-13 11:00:00,0.88613,0.887,0.88528,0.88693,4048
2023-02-13 12:00:00,0.88693,0.88749,0.88667,0.88697,3220
2023-02-13 13:00:00,0.88698,0.88698,0.885,0.88537,3249
2023-02-13 14:00:00,0.88537,0.88537,0.883,0.88307,4095
2023-02-13 15:00:00,0.88307,0.88364,0.88253,0.88357,4370
2023-02-13 16:00:00,0.88357,0.8844,0.88343,0.88358,4984
2023-02-13 17:00:00,0.88357,0.88376,0.88233,0.88327,5907
2023-02-13 18:00:00,0.88326,0.88377,0.88301,0.88311,4671
2023-02-13 19:00:00,0.88311,0.88365,0.88297,0.88325,3617
2023-02-13 20:00:00,0.88325,0.88354,0.88295,0.88318,2931
2023-02-13 21:00:00,0.88318,0.8834,0.88309,0.88337,2505
2023-02-13 22:00:00,0.88338,0.88357,0.88321,0.8834,3247
2023-02-13 23:00:00,0.8834,0.88359,0.88323,0.88337,1284
2023-02-14 00:00:00,0.88332,0.88356,0.88237,0.88352,891
2023-02-14 01:00:00,0.88353,0.88382,0.8829,0.88315,2509
2023-02-14 02:00:00,0.88313,0.88375,0.88312,0.88354,2822
2023-02-14 03:00:00,0.88355,0.88382,0.88325,0.88369,3507
2023-02-14 04:00:00,0.88369,0.88399,0.88363,0.88379,2774
2023-02-14 05:00:00,0.88378,0.88417,0.88376,0.88381,1688
2023-02-14 06:00:00,0.8838,0.88395,0.8837,0.88385,2030
2023-02-14 07:00:00,0.88385,0.8842,0.88375,0.88407,2608
2023-02-14 08:00:00,0.88407,0.88482,0.88397,0.88411,3359
2023-02-14 09:00:00,0.88415,0.88415,0.88283,0.88409,5683
2023-02-14 10:00:00,0.88409,0.88421,0.88241,0.88283,5403
2023-02-14 11:00:00,0.88284,0.88366,0.88242,0.88294,4475
2023-02-14 12:00:00,0.88294,0.88308,0.88169,0.88236,4282
2023-02-14 13:00:00,0.88236,0.88241,0.88103,0.88146,4183
2023-02-14 14:00:00,0.88146,0.88169,0.88084,0.88102,4945
2023-02-14 15:00:00,0.88101,0.88291,0.88027,0.88129,12689
2023-02-14 16:00:00,0.88129,0.88397,0.88103,0.88239,13225
2023-02-14 17:00:00,0.88239,0.8826,0.88087,0.88151,10681
2023-02-14 18:00:00,0.88152,0.88228,0.88136,0.88202,8753
2023-02-14 19:00:00,0.88201,0.88219,0.88118,0.88141,5196
2023-02-14 20:00:00,0.88139,0.88191,0.88124,0.88178,5037
2023-02-14 21:00:00,0.88179,0.88241,0.88178,0.88211,4589
2023-02-14 22:00:00,0.8821,0.88243,0.8818,0.88181,4036
2023-02-14 23:00:00,0.88179,0.88207,0.88167,0.88184,1481
2023-02-15 00:00:00,0.88165,0.882,0.88131,0.88187,1840
2023-02-15 01:00:00,0.88185,0.88202,0.88161,0.8818,2236
2023-02-15 02:00:00,0.88181,0.88194,0.88161,0.88168,2496
2023-02-15 03:00:00,0.88168,0.88276,0.88167,0.88276,3049
2023-02-15 04:00:00,0.88275,0.8829,0.88247,0.88267,3372
2023-02-15 05:00:00,0.88268,0.8827,0.88214,0.88235,2975
2023-02-15 06:00:00,0.88235,0.88245,0.88168,0.88174,2520
2023-02-15 07:00:00,0.88173,0.88211,0.88163,0.88194,2514
2023-02-15 08:00:00,0.88194,0.88222,0.88173,0.882,3721
2023-02-15 09:00:00,0.88197,0.88628,0.88188,0.88621,8268
2023-02-15 10:00:00,0.88625,0.88736,0.88594,0.88626,8148
2023-02-15 11:00:00,0.88625,0.8874,0.88589,0.88668,5439
2023-02-15 12:00:00,0.88668,0.88807,0.88664,0.88796,5020
2023-02-15 13:00:00,0.88795,0.88841,0.88718,0.88838,3507
2023-02-15 14:00:00,0.88838,0.88903,0.8878,0.88824,5164
2023-02-15 15:00:00,0.88824,0.88944,0.88801,0.88919,10906
2023-02-15 16:00:00,0.8892,0.8899,0.88867,0.88973,10017
