time,Open,High,Low,Close,Volume
2024-09-05 03:00:00,0.84603,0.84713,0.84602,0.84679,1979
2024-09-05 04:00:00,0.84679,0.84696,0.84585,0.84681,1865
2024-09-05 05:00:00,0.84681,0.84714,0.8464,0.84708,1328
2024-09-05 06:00:00,0.84708,0.84714,0.84651,0.84674,1130
2024-09-05 07:00:00,0.84673,0.84695,0.84634,0.84657,969
2024-09-05 08:00:00,0.84658,0.84665,0.84597,0.8461,1403
2024-09-05 09:00:00,0.84604,0.84622,0.84546,0.84575,2241
2024-09-05 10:00:00,0.84575,0.84729,0.84573,0.84647,2383
2024-09-05 11:00:00,0.84646,0.84686,0.84592,0.8461,2083
2024-09-05 12:00:00,0.84611,0.84658,0.84578,0.84643,1874
2024-09-05 13:00:00,0.84643,0.84665,0.84613,0.84617,1436
2024-09-05 14:00:00,0.84618,0.84632,0.84569,0.84621,1497
2024-09-05 15:00:00,0.84619,0.84634,0.84332,0.84605,3714
2024-09-05 16:00:00,0.84606,0.84667,0.84498,0.84513,3233
2024-09-05 17:00:00,0.84543,0.84902,0.84526,0.84825,4038
2024-09-05 18:00:00,0.84825,0.8485,0.84522,0.84527,2803
2024-09-05 19:00:00,0.84525,0.84567,0.84495,0.84541,1954
2024-09-05 20:00:00,0.84539,0.84552,0.84434,0.84486,1927
2024-09-05 21:00:00,0.84485,0.84519,0.84401,0.84494,1481
2024-09-05 22:00:00,0.84494,0.84496,0.84401,0.84461,1596
2024-09-05 23:00:00,0.84462,0.84466,0.84355,0.8439,1007
2024-09-06 00:00:00,0.84357,0.84465,0.84342,0.84419,435
2024-09-06 01:00:00,0.84391,0.84423,0.84375,0.84407,591
2024-09-06 02:00:00,0.84403,0.84419,0.84374,0.84377,783
2024-09-06 03:00:00,0.84374,0.84386,0.84311,0.84324,1777
2024-09-06 04:00:00,0.84324,0.84368,0.84299,0.84347,1572
2024-09-06 05:00:00,0.84347,0.84365,0.84328,0.84343,1244
2024-09-06 06:00:00,0.84343,0.84348,0.84285,0.84289,1098
2024-09-06 07:00:00,0.84288,0.84289,0.84258,0.84276,1146
2024-09-06 08:00:00,0.84276,0.84277,0.84175,0.84207,1963
2024-09-06 09:00:00,0.84202,0.84218,0.84134,0.84162,2251
2024-09-06 10:00:00,0.8416,0.84216,0.84038,0.84205,2664
2024-09-06 11:00:00,0.84205,0.84205,0.84051,0.84092,2099
2024-09-06 12:00:00,0.84092,0.84232,0.84086,0.84182,1897
2024-09-06 13:00:00,0.84182,0.84254,0.84153,0.84206,1529
2024-09-06 14:00:00,0.84204,0.84328,0.84204,0.84298,1691
2024-09-06 15:00:00,0.84297,0.84647,0.83734,0.84384,4219
2024-09-06 16:00:00,0.84376,0.84753,0.84306,0.8453,4987
2024-09-06 17:00:00,0.84528,0.84574,0.84171,0.84253,4801
2024-09-06 18:00:00,0.84255,0.84429,0.84019,0.8428,4777
2024-09-06 19:00:00,0.84278,0.84435,0.84267,0.84357,3388
2024-09-06 20:00:00,0.84359,0.84442,0.84244,0.84328,2715
2024-09-06 21:00:00,0.84327,0.84368,0.84268,0.84274,2027
2024-09-06 22:00:00,0.84274,0.8433,0.8427,0.84301,1560
2024-09-06 23:00:00,0.84301,0.84349,0.84283,0.84299,905
2024-09-09 00:00:00,0.84341,0.84475,0.84223,0.84311,526
2024-09-09 01:00:00,0.84276,0.8437,0.84258,0.84348,1121
2024-09-09 02:00:00,0.84347,0.84413,0.84338,0.844,1645
2024-09-09 03:00:00,0.84399,0.84455,0.84353,0.84441,2295
2024-09-09 04:00:00,0.8444,0.84566,0.84405,0.8454,2393
2024-09-09 05:00:00,0.84541,0.84552,0.84489,0.84526,1569
2024-09-09 06:00:00,0.84525,0.84571,0.8451,0.84533,1230
2024-09-09 07:00:00,0.84533,0.84628,0.8453,0.84609,1485
2024-09-09 08:00:00,0.84609,0.84622,0.84571,0.84604,1696
2024-09-09 09:00:00,0.84599,0.84634,0.84539,0.84605,2344
2024-09-09 10:00:00,0.84601,0.84747,0.84595,0.8463,2595
2024-09-09 11:00:00,0.8463,0.84847,0.84597,0.84823,2112
2024-09-09 12:00:00,0.84821,0.84837,0.84727,0.84748,1727
2024-09-09 13:00:00,0.84747,0.84888,0.84741,0.84883,1666
2024-09-09 14:00:00,0.84883,0.84933,0.84842,0.84911,1666
2024-09-09 15:00:00,0.84909,0.84939,0.84789,0.8488,2166
2024-09-09 16:00:00,0.84881,0.84894,0.84778,0.84809,2610
2024-09-09 17:00:00,0.84806,0.84871,0.84728,0.84735,2738
2024-09-09 18:00:00,0.84735,0.84807,0.84687,0.84796,2343
2024-09-09 19:00:00,0.84796,0.8483,0.84768,0.84821,1824
2024-09-09 20:00:00,0.8482,0.84834,0.84767,0.84822,1633
2024-09-09 21:00:00,0.84821,0.84838,0.84804,0.8482,1493
2024-09-09 22:00:00,0.84818,0.84902,0.84806,0.84902,1556
2024-09-09 23:00:00,0.84902,0.84938,0.84886,0.84926,796
2024-09-10 00:00:00,0.84868,0.84929,0.84807,0.84917,329
2024-09-10 01:00:00,0.84911,0.84924,0.84879,0.84895,381
2024-09-10 02:00:00,0.84894,0.84951,0.84894,0.84944,714
2024-09-10 03:00:00,0.84944,0.84973,0.84903,0.84969,1979
2024-09-10 04:00:00,0.84968,0.84982,0.84933,0.84952,1472
2024-09-10 05:00:00,0.84952,0.8496,0.84907,0.84927,1357
2024-09-10 06:00:00,0.84927,0.8493,0.84872,0.84897,1136
2024-09-10 07:00:00,0.84894,0.84905,0.8483,0.84834,988
2024-09-10 08:00:00,0.84834,0.84855,0.84813,0.84835,1188
2024-09-10 09:00:00,0.8483,0.8489,0.84783,0.84845,1949
2024-09-10 10:00:00,0.84846,0.84896,0.84811,0.84864,2065
2024-09-10 11:00:00,0.84866,0.84886,0.84803,0.84807,1812
2024-09-10 12:00:00,0.84808,0.84837,0.84728,0.84755,1743
2024-09-10 13:00:00,0.84756,0.84807,0.84731,0.84752,1554
2024-09-10 14:00:00,0.84752,0.84783,0.84714,0.8476,1828
2024-09-10 15:00:00,0.8476,0.84781,0.84582,0.84653,2432
2024-09-10 16:00:00,0.84655,0.84814,0.84596,0.84792,2684
2024-09-10 17:00:00,0.8479,0.8482,0.84653,0.84761,3340
2024-09-10 18:00:00,0.84763,0.84772,0.84579,0.84591,2515
2024-09-10 19:00:00,0.8459,0.84678,0.84558,0.84675,2274
2024-09-10 20:00:00,0.84672,0.84713,0.84626,0.84663,2074
2024-09-10 21:00:00,0.84665,0.84684,0.84631,0.84662,1606
2024-09-10 22:00:00,0.84663,0.84688,0.84645,0.84658,1499
2024-09-10 23:00:00,0.84659,0.84697,0.84647,0.84684,1158
2024-09-11 00:00:00,0.8466,0.84709,0.84624,0.84681,342
2024-09-11 01:00:00,0.84681,0.847,0.84664,0.84696,516
2024-09-11 02:00:00,0.84695,0.84703,0.84654,0.84659,812
2024-09-11 03:00:00,0.84662,0.84687,0.84614,0.84647,1783
2024-09-11 04:00:00,0.84647,0.84693,0.8443,0.84485,2339
2024-09-11 05:00:00,0.84486,0.84523,0.84412,0.84505,2220
2024-09-11 06:00:00,0.84501,0.84537,0.84405,0.84432,1907
2024-09-11 07:00:00,0.84427,0.84436,0.84282,0.84305,1889
2024-09-11 08:00:00,0.84305,0.84354,0.84215,0.84352,2248
2024-09-11 09:00:00,0.8435,0.84445,0.84329,0.84399,2174
2024-09-11 10:00:00,0.844,0.84577,0.844,0.84562,2568
2024-09-11 11:00:00,0.84562,0.84594,0.84483,0.84552,2117
2024-09-11 12:00:00,0.84551,0.84604,0.84524,0.84601,1670
2024-09-11 13:00:00,0.84602,0.84659,0.84587,0.84622,1512
2024-09-11 14:00:00,0.84626,0.84648,0.84568,0.84633,1855
2024-09-11 15:00:00,0.84633,0.8512,0.84619,0.85027,4015
2024-09-11 16:00:00,0.85028,0.85152,0.84867,0.849,4163
2024-09-11 17:00:00,0.849,0.84958,0.84735,0.84847,4332
2024-09-11 18:00:00,0.84845,0.8505,0.84804,0.85048,3211
2024-09-11 19:00:00,0.85048,0.85099,0.84998,0.85005,2669
2024-09-11 20:00:00,0.85006,0.85121,0.85001,0.85071,2330
2024-09-11 21:00:00,0.85072,0.85141,0.85026,0.85125,1845
2024-09-11 22:00:00,0.85126,0.85252,0.85097,0.85228,1597
2024-09-11 23:00:00,0.85225,0.85291,0.852,0.85217,1333
2024-09-12 00:00:00,0.85128,0.85219,0.85092,0.85211,345
2024-09-12 01:00:00,0.85207,0.85232,0.85181,0.85228,510
2024-09-12 02:00:00,0.85226,0.85291,0.8522,0.85265,879
2024-09-12 03:00:00,0.85266,0.85325,0.85258,0.85266,1777
2024-09-12 04:00:00,0.85266,0.85281,0.85173,0.85186,2138
2024-09-12 05:00:00,0.85182,0.85264,0.85175,0.85254,1467
2024-09-12 06:00:00,0.85254,0.85299,0.85226,0.8529,940
2024-09-12 07:00:00,0.8529,0.85329,0.85287,0.85315,848
2024-09-12 08:00:00,0.85314,0.85347,0.8524,0.85264,1294
2024-09-12 09:00:00,0.85255,0.85295,0.85184,0.85292,1813
2024-09-12 10:00:00,0.85291,0.85443,0.8529,0.85443,2404
2024-09-12 11:00:00,0.85443,0.85483,0.8541,0.85424,2141
2024-09-12 12:00:00,0.85424,0.85485,0.8539,0.85469,1571
2024-09-12 13:00:00,0.85469,0.85491,0.85374,0.85388,1346
2024-09-12 14:00:00,0.85389,0.85405,0.8529,0.85403,1748
2024-09-12 15:00:00,0.85403,0.85475,0.8518,0.8528,3678
2024-09-12 16:00:00,0.85281,0.85479,0.85221,0.85325,4028
2024-09-12 17:00:00,0.85333,0.85472,0.85326,0.85375,3033
2024-09-12 18:00:00,0.85368,0.85418,0.85235,0.85268,2799
2024-09-12 19:00:00,0.85267,0.85382,0.85259,0.85315,2327
2024-09-12 20:00:00,0.85311,0.85323,0.85207,0.85227,2567
2024-09-12 21:00:00,0.85227,0.85276,0.85174,0.85195,2404
2024-09-12 22:00:00,0.85194,0.85202,0.85066,0.85116,2487
2024-09-12 23:00:00,0.85116,0.85135,0.8506,0.85098,1659
2024-09-13 00:00:00,0.84982,0.85137,0.84978,0.85105,266
2024-09-13 01:00:00,0.85109,0.85131,0.85057,0.85109,558
2024-09-13 02:00:00,0.85107,0.85113,0.84969,0.84979,1361
2024-09-13 03:00:00,0.8498,0.84994,0.84887,0.84949,2067
2024-09-13 04:00:00,0.84948,0.84982,0.84899,0.84958,1721
2024-09-13 05:00:00,0.84958,0.84986,0.84853,0.84914,1551
2024-09-13 06:00:00,0.84914,0.84944,0.84874,0.84916,1326
2024-09-13 07:00:00,0.84917,0.84961,0.84868,0.84956,1236
2024-09-13 08:00:00,0.84956,0.84989,0.84911,0.84931,1491
2024-09-13 09:00:00,0.84932,0.85005,0.8489,0.84893,2042
2024-09-13 10:00:00,0.84893,0.84985,0.84775,0.8482,2319
2024-09-13 11:00:00,0.84821,0.84893,0.84737,0.84819,2441
2024-09-13 12:00:00,0.84819,0.84872,0.84743,0.84773,2141
2024-09-13 13:00:00,0.84774,0.84858,0.84711,0.84825,1953
2024-09-13 14:00:00,0.8482,0.84824,0.84648,0.84712,2052
2024-09-13 15:00:00,0.84711,0.84759,0.84559,0.84562,2519
2024-09-13 16:00:00,0.8456,0.84636,0.84432,0.84549,3064
2024-09-13 17:00:00,0.8454,0.84805,0.84533,0.84765,3520
2024-09-13 18:00:00,0.84764,0.84815,0.84738,0.84786,2035
2024-09-13 19:00:00,0.84786,0.84843,0.8475,0.84787,2152
2024-09-13 20:00:00,0.84787,0.84845,0.84786,0.84818,1667
2024-09-13 21:00:00,0.8482,0.84832,0.84773,0.84809,1394
2024-09-13 22:00:00,0.84809,0.84841,0.84771,0.84831,1327
2024-09-13 23:00:00,0.8483,0.84938,0.84829,0.84901,895
2024-09-16 00:00:00,0.84623,0.84805,0.84623,0.84796,249
2024-09-16 01:00:00,0.84789,0.84852,0.84773,0.84828,946
2024-09-16 02:00:00,0.84829,0.84858,0.84784,0.84807,1063
2024-09-16 03:00:00,0.84807,0.84807,0.84683,0.84711,1487
2024-09-16 04:00:00,0.8471,0.84725,0.84668,0.84707,1239
2024-09-16 05:00:00,0.84709,0.84732,0.84686,0.84699,1007
2024-09-16 06:00:00,0.84697,0.84706,0.8457,0.84573,1595
2024-09-16 07:00:00,0.84572,0.84628,0.84514,0.84603,1405
2024-09-16 08:00:00,0.84604,0.84633,0.84579,0.84599,1092
2024-09-16 09:00:00,0.84592,0.84652,0.8447,0.84522,2220
2024-09-16 10:00:00,0.84523,0.84565,0.84414,0.84495,2344
2024-09-16 11:00:00,0.84495,0.84535,0.84352,0.84434,2285
2024-09-16 12:00:00,0.84434,0.84542,0.84396,0.84514,2062
2024-09-16 13:00:00,0.84515,0.84515,0.84406,0.84478,1704
2024-09-16 14:00:00,0.84477,0.8449,0.84416,0.84436,1701
2024-09-16 15:00:00,0.84435,0.84529,0.84341,0.84447,2933
2024-09-16 16:00:00,0.84441,0.84481,0.8434,0.8443,2916
2024-09-16 17:00:00,0.84427,0.84534,0.84401,0.84514,2843
2024-09-16 18:00:00,0.84512,0.8458,0.84495,0.84526,2284
2024-09-16 19:00:00,0.84524,0.84541,0.8445,0.84471,1876
2024-09-16 20:00:00,0.8447,0.84542,0.84454,0.84473,1682
2024-09-16 21:00:00,0.8447,0.84559,0.84463,0.84539,1550
2024-09-16 22:00:00,0.84538,0.84591,0.84502,0.84507,1379
2024-09-16 23:00:00,0.84506,0.84517,0.84459,0.84467,1137
2024-09-17 00:00:00,0.84418,0.8449,0.84416,0.84482,234
2024-09-17 01:00:00,0.84479,0.84501,0.84453,0.84493,592
2024-09-17 02:00:00,0.84493,0.84539,0.84443,0.8446,974
2024-09-17 03:00:00,0.84456,0.84482,0.84415,0.84463,1575
2024-09-17 04:00:00,0.84464,0.84475,0.84388,0.84407,1358
2024-09-17 05:00:00,0.84408,0.8441,0.84366,0.84401,1075
2024-09-17 06:00:00,0.84401,0.84445,0.84374,0.84432,1168
2024-09-17 07:00:00,0.84432,0.84456,0.84408,0.84418,983
2024-09-17 08:00:00,0.84418,0.84444,0.84373,0.84414,1222
2024-09-17 09:00:00,0.84416,0.84449,0.84366,0.84448,1846
2024-09-17 10:00:00,0.84448,0.84462,0.84293,0.84314,2036
2024-09-17 11:00:00,0.84316,0.84353,0.84303,0.8432,1714
2024-09-17 12:00:00,0.84318,0.84413,0.84313,0.84397,1724
2024-09-17 13:00:00,0.84395,0.84477,0.84372,0.84469,1399
2024-09-17 14:00:00,0.84468,0.84498,0.84369,0.8443,1787
2024-09-17 15:00:00,0.84428,0.84689,0.84402,0.84631,3293
2024-09-17 16:00:00,0.8463,0.84764,0.84558,0.84716,3502
2024-09-17 17:00:00,0.84714,0.84755,0.84603,0.8464,3358
2024-09-17 18:00:00,0.84636,0.84721,0.8463,0.8469,2281
2024-09-17 19:00:00,0.84691,0.84701,0.84565,0.84613,2308
2024-09-17 20:00:00,0.84613,0.84748,0.84604,0.84674,2131
2024-09-17 21:00:00,0.84675,0.84676,0.84582,0.84586,1549
2024-09-17 22:00:00,0.84588,0.84692,0.84578,0.84675,1609
2024-09-17 23:00:00,0.84673,0.84739,0.8467,0.847,1179
2024-09-18 00:00:00,0.84623,0.84709,0.84573,0.84697,237
2024-09-18 01:00:00,0.84697,0.84712,0.84643,0.84653,513
2024-09-18 02:00:00,0.84654,0.8466,0.846,0.84631,836
2024-09-18 03:00:00,0.84629,0.8463,0.84547,0.84562,1663
2024-09-18 04:00:00,0.84563,0.84574,0.84523,0.84531,1416
2024-09-18 05:00:00,0.8453,0.84578,0.84523,0.84557,1289
2024-09-18 06:00:00,0.84557,0.84557,0.84494,0.84525,1119
2024-09-18 07:00:00,0.84526,0.84567,0.84501,0.84523,1200
2024-09-18 08:00:00,0.84525,0.8457,0.84516,0.84548,1413
2024-09-18 09:00:00,0.84552,0.84563,0.84462,0.84479,2040
2024-09-18 10:00:00,0.84477,0.84534,0.84396,0.84436,2431
2024-09-18 11:00:00,0.84435,0.8447,0.84352,0.84388,1917
2024-09-18 12:00:00,0.84388,0.84392,0.8423,0.8428,1844
2024-09-18 13:00:00,0.8428,0.8431,0.84255,0.84307,1485
2024-09-18 14:00:00,0.84307,0.844,0.84307,0.84367,1431
2024-09-18 15:00:00,0.84366,0.84479,0.84338,0.84445,2101
2024-09-18 16:00:00,0.84445,0.84445,0.8434,0.84406,2357
2024-09-18 17:00:00,0.84407,0.84615,0.84389,0.84571,2851
2024-09-18 18:00:00,0.8457,0.8463,0.84548,0.84589,2189
2024-09-18 19:00:00,0.84588,0.8459,0.84502,0.84509,1784
2024-09-18 20:00:00,0.84509,0.84521,0.8441,0.84462,1974
2024-09-18 21:00:00,0.84271,0.84467,0.83909,0.84309,5676
2024-09-18 22:00:00,0.84313,0.84794,0.84313,0.84675,5060
2024-09-18 23:00:00,0.84676,0.84697,0.84581,0.84605,2713
2024-09-19 00:00:00,0.84552,0.84607,0.84458,0.84591,226
2024-09-19 01:00:00,0.84597,0.84634,0.84549,0.84579,914
2024-09-19 02:00:00,0.84585,0.84743,0.84585,0.84726,1610
2024-09-19 03:00:00,0.84726,0.84999,0.84716,0.84985,3108
2024-09-19 04:00:00,0.84987,0.85143,0.84959,0.85032,2773
2024-09-19 05:00:00,0.85031,0.85032,0.84846,0.84847,2536
2024-09-19 06:00:00,0.84849,0.849,0.8482,0.84851,2342
2024-09-19 07:00:00,0.84852,0.84907,0.8482,0.84863,1744
2024-09-19 08:00:00,0.84864,0.84873,0.84654,0.84662,2472
2024-09-19 09:00:00,0.84669,0.84761,0.84543,0.84558,2799
2024-09-19 10:00:00,0.84559,0.84624,0.84487,0.84598,3371
2024-09-19 11:00:00,0.84597,0.84709,0.84545,0.84595,2704
2024-09-19 12:00:00,0.84595,0.8463,0.84507,0.84557,2387
2024-09-19 13:00:00,0.84557,0.84645,0.84523,0.84551,2152
2024-09-19 14:00:00,0.8455,0.84798,0.84521,0.84738,3115
2024-09-19 15:00:00,0.84738,0.85053,0.84737,0.85051,3815
2024-09-19 16:00:00,0.85053,0.85057,0.84861,0.84936,3944
2024-09-19 17:00:00,0.84935,0.84938,0.84796,0.84815,3894
2024-09-19 18:00:00,0.84817,0.8483,0.84729,0.84782,2820
2024-09-19 19:00:00,0.84781,0.84836,0.84738,0.84783,1970
2024-09-19 20:00:00,0.84783,0.84825,0.84752,0.84763,1926
2024-09-19 21:00:00,0.84762,0.84766,0.8462,0.84689,1883
2024-09-19 22:00:00,0.84688,0.84769,0.84654,0.84741,1983
2024-09-19 23:00:00,0.84738,0.84776,0.84685,0.84756,1409
2024-09-20 00:00:00,0.84712,0.84758,0.84645,0.84742,236
2024-09-20 01:00:00,0.84748,0.84763,0.84724,0.84754,619
2024-09-20 02:00:00,0.84754,0.84795,0.84739,0.84779,779
2024-09-20 03:00:00,0.84779,0.84789,0.84669,0.84683,1926
2024-09-20 04:00:00,0.84683,0.84693,0.84619,0.84673,2181
2024-09-20 05:00:00,0.84674,0.84711,0.84651,0.84674,1547
2024-09-20 06:00:00,0.84673,0.84679,0.84604,0.84612,2121
2024-09-20 07:00:00,0.84613,0.84639,0.84576,0.84632,1373
2024-09-20 08:00:00,0.84631,0.84695,0.84624,0.84648,1607
2024-09-20 09:00:00,0.84641,0.84656,0.8451,0.84644,3142
2024-09-20 10:00:00,0.84645,0.848,0.84628,0.84786,3517
2024-09-20 11:00:00,0.84789,0.84804,0.84704,0.84721,2998
2024-09-20 12:00:00,0.84719,0.84861,0.84711,0.8485,2202
2024-09-20 13:00:00,0.84851,0.84928,0.84819,0.8492,2039
2024-09-20 14:00:00,0.8492,0.84995,0.84913,0.84981,2017
2024-09-20 15:00:00,0.8498,0.84981,0.84729,0.84766,2749
2024-09-20 16:00:00,0.84766,0.8495,0.84737,0.84939,3251
2024-09-20 17:00:00,0.8494,0.85077,0.84939,0.8503,3073
2024-09-20 18:00:00,0.85031,0.85164,0.84957,0.84957,3530
2024-09-20 19:00:00,0.84958,0.84958,0.84831,0.84914,3005
2024-09-20 20:00:00,0.84917,0.85138,0.84912,0.85099,2085
2024-09-20 21:00:00,0.85098,0.85106,0.84996,0.85021,2036
2024-09-20 22:00:00,0.85021,0.85058,0.85005,0.85051,1811
2024-09-20 23:00:00,0.85049,0.8508,0.85002,0.85007,1448
2024-09-23 00:00:00,0.85002,0.85023,0.84894,0.85003,368
2024-09-23 01:00:00,0.85007,0.85046,0.84971,0.8503,721
2024-09-23 02:00:00,0.85029,0.85102,0.85013,0.85102,930
2024-09-23 03:00:00,0.85106,0.85129,0.85071,0.85089,1560
2024-09-23 04:00:00,0.8509,0.85146,0.85078,0.85124,1391
2024-09-23 05:00:00,0.85124,0.85144,0.85082,0.85102,1103
2024-09-23 06:00:00,0.85103,0.85112,0.85074,0.85082,767
2024-09-23 07:00:00,0.85082,0.85097,0.85061,0.85091,624
2024-09-23 08:00:00,0.85092,0.85098,0.85051,0.85058,868
2024-09-23 09:00:00,0.85064,0.85096,0.84986,0.8506,1833
2024-09-23 10:00:00,0.8506,0.85161,0.85014,0.85146,3643
2024-09-23 11:00:00,0.85148,0.85175,0.85049,0.85102,2820
2024-09-23 12:00:00,0.85103,0.8514,0.84997,0.85025,1796
2024-09-23 13:00:00,0.85023,0.8503,0.84895,0.84957,1620
2024-09-23 14:00:00,0.84957,0.84999,0.84849,0.84967,1929
2024-09-23 15:00:00,0.84965,0.85057,0.84932,0.84983,2553
2024-09-23 16:00:00,0.84983,0.85061,0.84848,0.84999,3162
2024-09-23 17:00:00,0.85006,0.85078,0.84764,0.84769,3650
2024-09-23 18:00:00,0.84769,0.84842,0.84727,0.84742,2552
2024-09-23 19:00:00,0.84741,0.84781,0.84631,0.84646,2523
2024-09-23 20:00:00,0.84644,0.84673,0.84558,0.84663,1626
2024-09-23 21:00:00,0.84666,0.84691,0.84646,0.84655,1260
2024-09-23 22:00:00,0.84655,0.84699,0.84646,0.84682,1187
2024-09-23 23:00:00,0.84683,0.84763,0.84679,0.8473,804
2024-09-24 00:00:00,0.84653,0.84745,0.84653,0.84698,347
2024-09-24 01:00:00,0.84705,0.84738,0.84695,0.84731,504
2024-09-24 02:00:00,0.84729,0.84787,0.84719,0.84729,528
2024-09-24 03:00:00,0.84726,0.84744,0.84669,0.84672,1986
2024-09-24 04:00:00,0.84671,0.84744,0.84655,0.84686,1997
2024-09-24 05:00:00,0.84684,0.84717,0.84649,0.84694,1476
2024-09-24 06:00:00,0.84694,0.84715,0.84641,0.84701,1191
2024-09-24 07:00:00,0.84701,0.84751,0.84682,0.84708,1262
2024-09-24 08:00:00,0.84708,0.84771,0.84706,0.84732,1643
2024-09-24 09:00:00,0.84732,0.84894,0.84721,0.84829,2612
2024-09-24 10:00:00,0.84829,0.84887,0.84738,0.84786,2839
2024-09-24 11:00:00,0.84787,0.8485,0.84731,0.84782,2589
2024-09-24 12:00:00,0.84782,0.84852,0.84741,0.84818,1875
2024-09-24 13:00:00,0.84818,0.84847,0.84771,0.84789,1842
2024-09-24 14:00:00,0.84788,0.84867,0.84776,0.84807,2015
2024-09-24 15:00:00,0.84806,0.84831,0.84687,0.84702,2764
2024-09-24 16:00:00,0.84702,0.84852,0.84674,0.84771,3014
2024-09-24 17:00:00,0.84776,0.84776,0.84493,0.84581,3939
2024-09-24 18:00:00,0.84579,0.8464,0.84516,0.8459,2792
2024-09-24 19:00:00,0.84589,0.84603,0.84485,0.84504,2035
2024-09-24 20:00:00,0.84505,0.84541,0.84462,0.84465,1611
2024-09-24 21:00:00,0.84465,0.84496,0.84404,0.84404,1570
2024-09-24 22:00:00,0.84404,0.84422,0.84303,0.84314,1730
2024-09-24 23:00:00,0.84313,0.84343,0.843,0.8431,1320
2024-09-25 00:00:00,0.84307,0.84338,0.84273,0.84332,396
2024-09-25 01:00:00,0.84332,0.84332,0.84227,0.84233,566
2024-09-25 02:00:00,0.84232,0.84257,0.8415,0.84151,972
2024-09-25 03:00:00,0.84156,0.84226,0.84145,0.84162,1812
2024-09-25 04:00:00,0.84159,0.84253,0.84147,0.84246,1765
2024-09-25 05:00:00,0.84246,0.84266,0.8417,0.84191,970
2024-09-25 06:00:00,0.84189,0.84219,0.84168,0.8419,1101
2024-09-25 07:00:00,0.8419,0.84235,0.84172,0.84221,936
2024-09-25 08:00:00,0.84221,0.84239,0.84151,0.8419,1231
2024-09-25 09:00:00,0.84183,0.84319,0.84147,0.84291,2153
2024-09-25 10:00:00,0.84292,0.84464,0.84219,0.84448,2514
2024-09-25 11:00:00,0.84449,0.84677,0.84446,0.84652,2338
2024-09-25 12:00:00,0.8465,0.84863,0.84634,0.84855,1832
2024-09-25 13:00:00,0.8486,0.84957,0.84811,0.84929,1795
2024-09-25 14:00:00,0.84926,0.84967,0.84841,0.84843,1869
2024-09-25 15:00:00,0.84842,0.84847,0.84722,0.84785,2591
2024-09-25 16:00:00,0.84785,0.84791,0.84653,0.8477,2980
2024-09-25 17:00:00,0.84769,0.84947,0.84749,0.8488,2898
2024-09-25 18:00:00,0.84881,0.8496,0.84851,0.84942,2866
2024-09-25 19:00:00,0.84942,0.85002,0.84921,0.84987,1698
2024-09-25 20:00:00,0.84987,0.8502,0.84902,0.84951,1816
2024-09-25 21:00:00,0.84951,0.84988,0.84932,0.84977,1624
2024-09-25 22:00:00,0.8498,0.85035,0.84971,0.85026,1118
2024-09-25 23:00:00,0.85019,0.85063,0.8501,0.85028,1128
2024-09-26 00:00:00,0.84869,0.85035,0.84768,0.85024,388
2024-09-26 01:00:00,0.85015,0.85031,0.85,0.85024,421
2024-09-26 02:00:00,0.85024,0.85074,0.85005,0.8507,716
2024-09-26 03:00:00,0.8507,0.85075,0.84964,0.84998,1553
2024-09-26 04:00:00,0.84998,0.85088,0.84989,0.85049,1247
2024-09-26 05:00:00,0.85047,0.85088,0.85009,0.85018,1012
2024-09-26 06:00:00,0.85018,0.85054,0.84982,0.85005,1002
2024-09-26 07:00:00,0.85004,0.85028,0.84953,0.84977,1036
2024-09-26 08:00:00,0.84978,0.85014,0.84951,0.85002,1346
2024-09-26 09:00:00,0.85017,0.85138,0.84983,0.85087,1979
2024-09-26 10:00:00,0.85089,0.85155,0.84576,0.84832,3643
2024-09-26 11:00:00,0.84832,0.85032,0.84832,0.84954,3035
2024-09-26 12:00:00,0.84953,0.84971,0.84746,0.84833,2284
2024-09-26 13:00:00,0.84833,0.84861,0.8468,0.84774,2272
2024-09-26 14:00:00,0.84772,0.84794,0.84707,0.84721,2298
2024-09-26 15:00:00,0.8472,0.84927,0.84622,0.84873,3606
2024-09-26 16:00:00,0.84872,0.84982,0.84732,0.84918,3955
2024-09-26 17:00:00,0.84917,0.85055,0.84726,0.84753,4311
2024-09-26 18:00:00,0.84758,0.84762,0.84596,0.8463,3047
2024-09-26 19:00:00,0.84631,0.84739,0.84623,0.84698,2293
2024-09-26 20:00:00,0.84698,0.84705,0.84551,0.84581,1914
2024-09-26 21:00:00,0.84581,0.8462,0.84544,0.84566,1641
2024-09-26 22:00:00,0.84567,0.84576,0.84524,0.84556,1379
2024-09-26 23:00:00,0.84558,0.84628,0.84556,0.84595,1874
2024-09-27 00:00:00,0.84523,0.84601,0.8452,0.84569,357
2024-09-27 01:00:00,0.8457,0.84627,0.84565,0.84604,471
2024-09-27 02:00:00,0.84602,0.84668,0.84601,0.84628,708
2024-09-27 03:00:00,0.84624,0.84741,0.84609,0.84738,1898
2024-09-27 04:00:00,0.84739,0.84792,0.84729,0.84757,2196
2024-09-27 05:00:00,0.84756,0.84776,0.84657,0.84681,1588
2024-09-27 06:00:00,0.84681,0.8471,0.84644,0.84705,1133
2024-09-27 07:00:00,0.84705,0.84817,0.84705,0.84806,1516
2024-09-27 08:00:00,0.84803,0.84925,0.84774,0.84873,3136
