time,Open,High,Low,Close,Volume
2024-03-05 06:00:00,23.683,23.72,23.646,23.717,843
2024-03-05 07:00:00,23.712,23.83,23.7,23.816,1271
2024-03-05 08:00:00,23.819,23.842,23.782,23.804,1505
2024-03-05 09:00:00,23.805,23.874,23.772,23.84,1856
2024-03-05 10:00:00,23.839,23.962,23.839,23.941,2519
2024-03-05 11:00:00,23.939,23.951999999999998,23.894,23.934,2058
2024-03-05 12:00:00,23.933,23.973,23.896,23.901,1918
2024-03-05 13:00:00,23.902,23.981,23.88,23.961,1895
2024-03-05 14:00:00,23.962,23.975,23.892,23.934,2234
2024-03-05 15:00:00,23.936,24.219,23.892,23.991,7036
2024-03-05 16:00:00,23.992,24.066,23.883,23.913,6825
2024-03-05 17:00:00,23.916,24.11,23.778,23.841,7164
2024-03-05 18:00:00,23.84,23.869,23.713,23.758,4235
2024-03-05 19:00:00,23.756,23.807,23.739,23.757,2279
2024-03-05 20:00:00,23.757,23.775,23.655,23.668,2562
2024-03-05 21:00:00,23.668,23.757,23.667,23.673000000000002,2285
2024-03-05 22:00:00,23.674,23.694,23.653,23.674,2444
2024-03-05 23:00:00,23.665,23.684,23.652,23.667,655
2024-03-06 01:00:00,23.654,23.719,23.633,23.701,579
2024-03-06 02:00:00,23.701,23.704,23.65,23.675,988
2024-03-06 03:00:00,23.676,23.707,23.556,23.572,1683
2024-03-06 04:00:00,23.575,23.665,23.566,23.648,1028
2024-03-06 05:00:00,23.648,23.652,23.576,23.603,926
2024-03-06 06:00:00,23.592,23.643,23.591,23.613,617
2024-03-06 07:00:00,23.613,23.705,23.606,23.69,1103
2024-03-06 08:00:00,23.691,23.746,23.671,23.692,1231
2024-03-06 09:00:00,23.692,23.77,23.688,23.706,2560
2024-03-06 10:00:00,23.707,23.731,23.643,23.698,2633
2024-03-06 11:00:00,23.697,23.766,23.692,23.754,1704
2024-03-06 12:00:00,23.753,23.754,23.667,23.688,1719
2024-03-06 13:00:00,23.688,23.789,23.683,23.781,1570
2024-03-06 14:00:00,23.782,23.798000000000002,23.747,23.776,2371
2024-03-06 15:00:00,23.775,23.826999999999998,23.709,23.826999999999998,6267
2024-03-06 16:00:00,23.826,24.1,23.785,23.997,6273
2024-03-06 17:00:00,23.994,24.066,23.889,24.049,6928
2024-03-06 18:00:00,24.048,24.218,24.022,24.192,4855
2024-03-06 19:00:00,24.191,24.243,24.144,24.215,4137
2024-03-06 20:00:00,24.216,24.296,24.161,24.185,3749
2024-03-06 21:00:00,24.185,24.189,24.082,24.14,3092
2024-03-06 22:00:00,24.138,24.172,24.117,24.16,1452
2024-03-06 23:00:00,24.151,24.17,24.124,24.164,655
2024-03-07 01:00:00,24.15,24.19,24.122,24.161,1112
2024-03-07 02:00:00,24.161,24.214,24.154,24.193,981
2024-03-07 03:00:00,24.195,24.203,24.029,24.05,2117
2024-03-07 04:00:00,24.05,24.128,24.024,24.11,1516
2024-03-07 05:00:00,24.108,24.156,24.052,24.111,1121
2024-03-07 06:00:00,24.108,24.26,24.107,24.185,1737
2024-03-07 07:00:00,24.184,24.184,24.012,24.027,1482
2024-03-07 08:00:00,24.02,24.092,23.994,24.079,2085
2024-03-07 09:00:00,24.078,24.123,24.014,24.096,2566
2024-03-07 10:00:00,24.095,24.207,24.088,24.119,2220
2024-03-07 11:00:00,24.12,24.149,24.09,24.147,2070
2024-03-07 12:00:00,24.148,24.172,24.111,24.167,1744
2024-03-07 13:00:00,24.169,24.172,24.095,24.122,2054
2024-03-07 14:00:00,24.108,24.183,24.102,24.178,1725
2024-03-07 15:00:00,24.177,24.344,24.163,24.252,6065
2024-03-07 16:00:00,24.251,24.364,24.183,24.312,5885
2024-03-07 17:00:00,24.311,24.496,24.309,24.472,4707
2024-03-07 18:00:00,24.471,24.477,24.289,24.382,4013
2024-03-07 19:00:00,24.382,24.426,24.341,24.368,1958
2024-03-07 20:00:00,24.368,24.387,24.271,24.304,2015
2024-03-07 21:00:00,24.305,24.37,24.28,24.348,1623
2024-03-07 22:00:00,24.349,24.351,24.301,24.312,1119
2024-03-07 23:00:00,24.303,24.332,24.297,24.321,545
2024-03-08 01:00:00,24.31,24.381,24.297,24.377,593
2024-03-08 02:00:00,24.377,24.425,24.334,24.374,864
2024-03-08 03:00:00,24.372,24.399,24.266,24.29,1139
2024-03-08 04:00:00,24.288,24.308,24.234,24.255,951
2024-03-08 05:00:00,24.257,24.335,24.232,24.292,779
2024-03-08 06:00:00,24.293,24.339,24.284,24.33,615
2024-03-08 07:00:00,24.325,24.361,24.276,24.31,771
2024-03-08 08:00:00,24.308,24.402,24.282,24.398,1059
2024-03-08 09:00:00,24.399,24.497,24.389,24.483,1652
2024-03-08 10:00:00,24.481,24.53,24.448,24.475,1878
2024-03-08 11:00:00,24.476,24.531,24.461,24.507,1741
2024-03-08 12:00:00,24.506,24.543,24.47,24.525,1412
2024-03-08 13:00:00,24.517,24.532,24.458,24.501,1313
2024-03-08 14:00:00,24.502,24.518,24.455,24.462,1326
2024-03-08 15:00:00,24.462,24.626,24.261,24.345,6899
2024-03-08 16:00:00,24.346,24.426,24.198,24.316,7936
2024-03-08 17:00:00,24.316,24.379,24.198,24.34,5121
2024-03-08 18:00:00,24.339,24.353,24.201,24.333,3909
2024-03-08 19:00:00,24.333,24.528,24.333,24.38,5576
2024-03-08 20:00:00,24.38,24.384,24.277,24.299,3622
2024-03-08 21:00:00,24.298,24.338,24.165,24.309,3089
2024-03-08 22:00:00,24.31,24.329,24.247,24.284,1646
2024-03-08 23:00:00,24.275,24.327,24.272,24.307,703
2024-03-11 00:00:00,24.367,24.424,24.304,24.304,724
2024-03-11 01:00:00,24.312,24.442,24.302,24.384,1314
2024-03-11 02:00:00,24.384,24.453,24.345,24.425,1239
2024-03-11 03:00:00,24.42,24.434,24.302,24.335,2058
2024-03-11 04:00:00,24.335,24.335,24.223,24.238,1398
2024-03-11 05:00:00,24.235,24.291,24.227,24.272,1189
2024-03-11 06:00:00,24.267,24.292,24.249,24.272,1047
2024-03-11 07:00:00,24.283,24.321,24.253,24.284,1128
2024-03-11 08:00:00,24.284,24.35,24.273,24.33,1429
2024-03-11 09:00:00,24.33,24.375,24.269,24.361,2171
2024-03-11 10:00:00,24.362,24.368,24.285,24.306,2384
2024-03-11 11:00:00,24.304,24.355,24.281,24.34,1987
2024-03-11 12:00:00,24.345,24.365,24.296,24.304,1665
2024-03-11 13:00:00,24.304,24.357,24.284,24.347,1394
2024-03-11 14:00:00,24.348,24.439,24.305,24.426,3393
2024-03-11 15:00:00,24.427,24.497,24.349,24.409,6095
2024-03-11 16:00:00,24.409,24.455,24.297,24.445,4905
2024-03-11 17:00:00,24.444,24.507,24.401,24.489,3383
2024-03-11 18:00:00,24.486,24.515,24.413,24.467,3151
2024-03-11 19:00:00,24.468,24.514,24.412,24.454,2744
2024-03-11 20:00:00,24.457,24.467,24.372,24.428,2442
2024-03-11 21:00:00,24.429,24.491,24.422,24.435,2263
2024-03-11 22:00:00,24.426,24.476,24.411,24.462,627
2024-03-12 00:00:00,24.458,24.494,24.444,24.467,943
2024-03-12 01:00:00,24.466,24.505,24.463,24.479,826
2024-03-12 02:00:00,24.479,24.52,24.399,24.416,1277
2024-03-12 03:00:00,24.416,24.482,24.416,24.479,1321
2024-03-12 04:00:00,24.481,24.482,24.414,24.433,1375
2024-03-12 05:00:00,24.429,24.458,24.385,24.437,1113
2024-03-12 06:00:00,24.44,24.465,24.418,24.463,861
2024-03-12 07:00:00,24.466,24.514,24.418,24.451,1438
2024-03-12 08:00:00,24.458,24.474,24.366,24.396,1859
2024-03-12 09:00:00,24.396,24.452,24.367,24.411,2166
2024-03-12 10:00:00,24.411,24.46,24.391,24.45,1853
2024-03-12 11:00:00,24.452,24.489,24.404,24.423,1430
2024-03-12 12:00:00,24.423,24.449,24.381,24.437,695
2024-03-12 13:00:00,24.436,24.44,24.337,24.365,865
2024-03-12 14:00:00,24.365,24.673000000000002,24.102,24.353,3809
2024-03-12 15:00:00,24.348,24.354,23.998,24.124,4545
2024-03-12 16:00:00,24.128,24.251,24.014,24.179,3207
2024-03-12 17:00:00,24.181,24.237,24.102,24.216,1791
2024-03-12 18:00:00,24.218,24.254,24.187,24.248,851
2024-03-12 19:00:00,24.248,24.248,24.105,24.105,1184
2024-03-12 20:00:00,24.105,24.16,24.046,24.083,1021
2024-03-12 21:00:00,24.083,24.137,24.053,24.135,923
2024-03-12 22:00:00,24.136,24.139,24.11,24.136,502
2024-03-13 00:00:00,24.123,24.14,24.095,24.13,602
2024-03-13 01:00:00,24.13,24.143,24.096,24.13,522
2024-03-13 02:00:00,24.13,24.201,24.107,24.173,623
2024-03-13 03:00:00,24.173,24.176,24.111,24.118,830
2024-03-13 04:00:00,24.118,24.134,24.097,24.115,615
2024-03-13 05:00:00,24.115,24.144,24.079,24.109,434
2024-03-13 06:00:00,24.109,24.122,24.06,24.097,413
2024-03-13 07:00:00,24.099,24.184,24.086,24.161,647
2024-03-13 08:00:00,24.161,24.186,24.132,24.179,839
2024-03-13 09:00:00,24.176,24.223,24.136,24.192,1061
2024-03-13 10:00:00,24.194,24.225,24.177,24.203,1223
2024-03-13 11:00:00,24.203,24.241,24.192,24.222,1042
2024-03-13 12:00:00,24.222,24.298,24.218,24.294,953
2024-03-13 13:00:00,24.294,24.329,24.252,24.272,859
2024-03-13 14:00:00,24.274,24.377,24.258,24.376,2111
2024-03-13 15:00:00,24.375,24.494,24.314,24.396,3106
2024-03-13 16:00:00,24.396,24.49,24.332,24.478,2012
2024-03-13 17:00:00,24.478,24.822,24.469,24.821,2054
2024-03-13 18:00:00,24.82,24.968,24.795,24.942,1952
2024-03-13 19:00:00,24.942,24.979,24.912,24.937,1387
2024-03-13 20:00:00,24.937,24.996,24.933,24.99,1060
2024-03-13 21:00:00,24.99,25.001,24.913,24.923000000000002,876
2024-03-13 22:00:00,24.919,25.025,24.917,25.009,600
2024-03-14 00:00:00,25.0,25.043,24.974,25.029,437
2024-03-14 01:00:00,25.015,25.038,25.0,25.037,508
2024-03-14 02:00:00,25.037,25.072,25.006,25.054,660
2024-03-14 03:00:00,25.056,25.15,25.015,25.093,1609
2024-03-14 04:00:00,25.093,25.095,24.996,25.004,930
2024-03-14 05:00:00,25.003,25.057,24.953,25.003,905
2024-03-14 06:00:00,25.001,25.014,24.934,24.958,487
2024-03-14 07:00:00,24.958,24.97,24.882,24.887,876
2024-03-14 08:00:00,24.889,24.935,24.786,24.899,1179
2024-03-14 09:00:00,24.896,24.947,24.882,24.939,692
2024-03-14 10:00:00,24.939,24.99,24.92,24.977,629
2024-03-14 11:00:00,24.977,25.035,24.958,25.005,716
2024-03-14 12:00:00,25.005,25.036,24.975,25.015,652
2024-03-14 13:00:00,25.015,25.046,24.971,24.987,580
2024-03-14 14:00:00,24.988,25.04,24.895,24.971,2864
2024-03-14 15:00:00,24.969,25.088,24.879,25.002,3466
2024-03-14 16:00:00,24.999,25.011,24.858,24.899,2243
2024-03-14 17:00:00,24.9,24.918,24.728,24.805,2195
2024-03-14 18:00:00,24.805,24.849,24.772,24.799,1251
2024-03-14 19:00:00,24.8,24.87,24.791,24.82,1040
2024-03-14 20:00:00,24.82,24.859,24.799,24.812,817
2024-03-14 21:00:00,24.812,24.849,24.788,24.84,992
2024-03-14 22:00:00,24.84,24.86,24.785,24.805,744
2024-03-15 00:00:00,24.8,24.812,24.782,24.801,357
2024-03-15 01:00:00,24.799,24.839,24.786,24.833,451
2024-03-15 02:00:00,24.833,24.892,24.802,24.872,660
2024-03-15 03:00:00,24.873,24.971,24.872,24.914,953
2024-03-15 04:00:00,24.914,24.948,24.873,24.925,771
2024-03-15 05:00:00,24.925,25.007,24.887,24.988,678
2024-03-15 06:00:00,24.988,25.002,24.948,24.988,458
2024-03-15 07:00:00,24.988,25.196,24.978,25.173,1426
2024-03-15 08:00:00,25.173,25.173,25.017,25.104,1443
2024-03-15 09:00:00,25.101,25.106,25.003,25.008,957
2024-03-15 10:00:00,25.014,25.119,24.974,25.079,1346
2024-03-15 11:00:00,25.079,25.181,25.019,25.158,914
2024-03-15 12:00:00,25.158,25.186,25.05,25.175,958
2024-03-15 13:00:00,25.177,25.209,25.117,25.199,846
2024-03-15 14:00:00,25.199,25.241,25.048,25.124,2355
2024-03-15 15:00:00,25.127,25.251,25.104,25.19,2706
2024-03-15 16:00:00,25.202,25.438,25.163,25.359,3369
2024-03-15 17:00:00,25.359,25.395,25.266,25.309,1818
2024-03-15 18:00:00,25.306,25.402,25.154,25.201,1505
2024-03-15 19:00:00,25.201,25.236,25.137,25.184,1433
2024-03-15 20:00:00,25.184,25.26,25.182,25.237,818
2024-03-15 21:00:00,25.237,25.252,25.178,25.186,696
2024-03-15 22:00:00,25.181,25.202,25.147,25.178,526
2024-03-18 00:00:00,25.09,25.129,25.085,25.106,554
2024-03-18 01:00:00,25.105,25.125,25.075,25.116,577
2024-03-18 02:00:00,25.119,25.175,25.113,25.169,699
2024-03-18 03:00:00,25.166,25.169,24.936,25.04,1583
2024-03-18 04:00:00,25.04,25.081,25.001,25.006,892
2024-03-18 05:00:00,25.006,25.031,24.968,24.995,570
2024-03-18 06:00:00,24.996,25.01,24.965,24.991,491
2024-03-18 07:00:00,24.991,25.041,24.967,25.029,687
2024-03-18 08:00:00,25.029,25.045,24.987,25.023,546
2024-03-18 09:00:00,25.023,25.092,24.998,25.089,782
2024-03-18 10:00:00,25.087,25.126,25.035,25.087,1098
2024-03-18 11:00:00,25.089,25.147,25.05,25.08,918
2024-03-18 12:00:00,25.08,25.141,25.065,25.136,1025
2024-03-18 13:00:00,25.136,25.187,25.132,25.15,1263
2024-03-18 14:00:00,25.15,25.318,25.138,25.231,2041
2024-03-18 15:00:00,25.228,25.304,25.152,25.156,2140
2024-03-18 16:00:00,25.157,25.208,25.081,25.084,1958
2024-03-18 17:00:00,25.079,25.136,25.039,25.058,1520
2024-03-18 18:00:00,25.055,25.077,24.977,25.027,1074
2024-03-18 19:00:00,25.027,25.078,25.017,25.066,945
2024-03-18 20:00:00,25.066,25.072,25.031,25.034,480
2024-03-18 21:00:00,25.034,25.057,25.015,25.038,536
2024-03-18 22:00:00,25.034,25.046,25.004,25.035,278
2024-03-19 00:00:00,25.039,25.054,25.01,25.02,378
2024-03-19 01:00:00,25.02,25.07,25.002,25.06,347
2024-03-19 02:00:00,25.064,25.088,25.053,25.059,506
2024-03-19 03:00:00,25.059,25.129,25.019,25.069,1076
2024-03-19 04:00:00,25.071,25.141,25.066,25.106,770
2024-03-19 05:00:00,25.106,25.14,25.075,25.127,868
2024-03-19 06:00:00,25.125,25.146,25.076,25.095,599
2024-03-19 07:00:00,25.095,25.109,24.881,24.956,1097
2024-03-19 08:00:00,24.958,24.963,24.866,24.907,1421
2024-03-19 09:00:00,24.907,24.983,24.89,24.962,909
2024-03-19 10:00:00,24.962,24.973,24.792,24.903,1567
2024-03-19 11:00:00,24.903,24.926,24.873,24.905,852
2024-03-19 12:00:00,24.905,24.951999999999998,24.882,24.93,802
2024-03-19 13:00:00,24.93,24.966,24.909,24.918,860
2024-03-19 14:00:00,24.919,24.998,24.83,24.912,1919
2024-03-19 15:00:00,24.912,24.936,24.807,24.847,2064
2024-03-19 16:00:00,24.847,24.919,24.722,24.899,1947
2024-03-19 17:00:00,24.899,24.965,24.866,24.919,1495
2024-03-19 18:00:00,24.922,24.951,24.863,24.943,1385
2024-03-19 19:00:00,24.944,24.962,24.903,24.927,1091
2024-03-19 20:00:00,24.927,24.934,24.899,24.923000000000002,592
2024-03-19 21:00:00,24.925,24.928,24.885,24.901,600
2024-03-19 22:00:00,24.904,24.923000000000002,24.881,24.907,473
2024-03-20 00:00:00,24.893,24.913,24.88,24.897,308
2024-03-20 01:00:00,24.897,24.912,24.86,24.868,439
2024-03-20 02:00:00,24.867,24.897,24.832,24.888,530
2024-03-20 03:00:00,24.888,24.953,24.856,24.942,929
2024-03-20 04:00:00,24.938,24.988,24.915,24.957,766
2024-03-20 05:00:00,24.957,24.975,24.929,24.962,564
2024-03-20 06:00:00,24.962,24.978,24.869,24.87,465
2024-03-20 07:00:00,24.862,24.919,24.852,24.89,743
2024-03-20 08:00:00,24.889,24.914,24.866,24.892,674
2024-03-20 09:00:00,24.892,24.919,24.871,24.899,999
2024-03-20 10:00:00,24.898,24.899,24.761,24.834,1496
2024-03-20 11:00:00,24.834,24.856,24.805,24.837,1285
2024-03-20 12:00:00,24.838,24.848,24.78,24.843,725
2024-03-20 13:00:00,24.839,24.86,24.802,24.841,703
2024-03-20 14:00:00,24.842,24.874,24.736,24.779,1424
2024-03-20 15:00:00,24.779,25.01,24.768,24.957,2376
2024-03-20 16:00:00,24.956,25.037,24.872,24.94,2101
2024-03-20 17:00:00,24.94,24.979,24.865,24.884,1163
2024-03-20 18:00:00,24.885,24.934,24.871,24.91,768
2024-03-20 19:00:00,24.91,24.936,24.88,24.884,720
2024-03-20 20:00:00,24.907,25.545,24.907,25.498,6048
2024-03-20 21:00:00,25.504,25.63,25.462,25.474,2971
2024-03-20 22:00:00,25.469,25.58,25.456,25.576,962
2024-03-21 00:00:00,25.565,25.727,25.529,25.632,1834
2024-03-21 01:00:00,25.636,25.713,25.559,25.692,1499
2024-03-21 02:00:00,25.696,25.696,25.555,25.619,1700
2024-03-21 03:00:00,25.619,25.72,25.584,25.703,2753
2024-03-21 04:00:00,25.705,25.767,25.645,25.65,1229
2024-03-21 05:00:00,25.649,25.681,25.602,25.614,821
2024-03-21 06:00:00,25.614,25.636,25.588,25.621,569
2024-03-21 07:00:00,25.621,25.648,25.588,25.648,765
2024-03-21 08:00:00,25.643,25.713,25.587,25.671,1079
2024-03-21 09:00:00,25.67,25.735,25.638,25.652,1064
2024-03-21 10:00:00,25.651,25.652,25.412,25.448,1978
2024-03-21 11:00:00,25.445,25.502,25.354,25.463,1677
2024-03-21 12:00:00,25.463,25.562,25.454,25.455,1582
2024-03-21 13:00:00,25.457,25.49,25.377,25.426,1309
2024-03-21 14:00:00,25.421,25.476,25.331,25.375,2408
2024-03-21 15:00:00,25.373,25.388,25.034,25.073,3937
2024-03-21 16:00:00,25.069,25.074,24.8,24.846,4346
2024-03-21 17:00:00,24.846,24.86,24.629,24.746,3016
2024-03-21 18:00:00,24.749,24.811,24.716,24.794,1668
2024-03-21 19:00:00,24.793,24.84,24.779,24.784,1404
2024-03-21 20:00:00,24.783,24.809,24.754,24.771,1151
2024-03-21 21:00:00,24.77,24.788,24.722,24.75,945
2024-03-21 22:00:00,24.748,24.762,24.714,24.733,552
2024-03-22 00:00:00,24.721,24.759,24.721,24.73,420
2024-03-22 01:00:00,24.73,24.755,24.727,24.75,359
2024-03-22 02:00:00,24.747,24.82,24.714,24.806,757
2024-03-22 03:00:00,24.808,24.812,24.5,24.523,1628
2024-03-22 04:00:00,24.523,24.594,24.494,24.534,1564
2024-03-22 05:00:00,24.534,24.583,24.518,24.541,827
2024-03-22 06:00:00,24.543,24.583,24.507,24.528,615
2024-03-22 07:00:00,24.527,24.574,24.513,24.523,792
2024-03-22 08:00:00,24.522,24.581,24.455,24.485,954
2024-03-22 09:00:00,24.485,24.554,24.393,24.522,1502
2024-03-22 10:00:00,24.516,24.602,24.496,24.585,1266
2024-03-22 11:00:00,24.585,24.632,24.556,24.583,1210
2024-03-22 12:00:00,24.583,24.63,24.573,24.619,891
2024-03-22 13:00:00,24.619,24.619,24.527,24.576999999999998,970
2024-03-22 14:00:00,24.576999999999998,24.736,24.562,24.689,2046
2024-03-22 15:00:00,24.689,24.929,24.628,24.907,2556
2024-03-22 16:00:00,24.909,24.939,24.706,24.778,2561
2024-03-22 17:00:00,24.776,24.776,24.689,24.716,1860
2024-03-22 18:00:00,24.706,24.739,24.66,24.672,1409
2024-03-22 19:00:00,24.672,24.727,24.622,24.638,1359
2024-03-22 20:00:00,24.639,24.708,24.631,24.677,1098
2024-03-22 21:00:00,24.678,24.685,24.644,24.662,921
2024-03-22 22:00:00,24.662,24.704,24.648,24.664,591
2024-03-25 00:00:00,24.633,24.703,24.621,24.652,764
2024-03-25 01:00:00,24.652,24.705,24.645,24.688,591
2024-03-25 02:00:00,24.69,24.722,24.609,24.624,959
2024-03-25 03:00:00,24.623,24.881,24.591,24.826,2344
2024-03-25 04:00:00,24.826,24.871,24.768,24.771,961
2024-03-25 05:00:00,24.77,24.776,24.648,24.666,1048
2024-03-25 06:00:00,24.666,24.69,24.655,24.676,596
2024-03-25 07:00:00,24.676,24.713,24.624,24.676,932
2024-03-25 08:00:00,24.675,24.688,24.546,24.611,927
2024-03-25 09:00:00,24.606,24.715,24.566,24.673000000000002,1357
2024-03-25 10:00:00,24.673000000000002,24.741,24.641,24.683,1719
2024-03-25 11:00:00,24.683,24.706,24.639,24.694,986
2024-03-25 12:00:00,24.694,24.73,24.674,24.703,1182
2024-03-25 13:00:00,24.703,24.738,24.652,24.664,808
2024-03-25 14:00:00,24.666,24.76,24.647,24.726,1556
2024-03-25 15:00:00,24.729,24.842,24.688,24.763,2711
2024-03-25 16:00:00,24.767,24.846,24.737,24.763,1728
2024-03-25 17:00:00,24.765,24.765,24.684,24.703,925
2024-03-25 18:00:00,24.703,24.766,24.69,24.763,673
2024-03-25 19:00:00,24.763,24.769,24.69,24.691,757
2024-03-25 20:00:00,24.691,24.693,24.652,24.674,507
2024-03-25 21:00:00,24.676,24.685,24.647,24.671,449
2024-03-25 22:00:00,24.677,24.678,24.643,24.672,317
2024-03-26 00:00:00,24.646,24.666,24.618,24.648,361
2024-03-26 01:00:00,24.648,24.667,24.63,24.653,487
2024-03-26 02:00:00,24.653,24.707,24.641,24.683,692
2024-03-26 03:00:00,24.683,24.687,24.6,24.632,1737
2024-03-26 04:00:00,24.634,24.676,24.614,24.615,1054
2024-03-26 05:00:00,24.615,24.646,24.584,24.62,998
2024-03-26 06:00:00,24.621,24.659,24.606,24.643,540
2024-03-26 07:00:00,24.643,24.653,24.568,24.592,827
2024-03-26 08:00:00,24.59,24.644,24.524,24.558,1199
2024-03-26 09:00:00,24.558,24.59,24.512,24.554,744
2024-03-26 10:00:00,24.552,24.645,24.495,24.628,895
2024-03-26 11:00:00,24.628,24.819,24.614,24.709,1738
2024-03-26 12:00:00,24.709,24.75,24.68,24.743,1655
2024-03-26 13:00:00,24.744,24.838,24.714,24.836,1355
2024-03-26 14:00:00,24.836,24.881,24.695,24.724,2342
2024-03-26 15:00:00,24.723,24.792,24.541,24.575,3140
2024-03-26 16:00:00,24.58,24.629,24.502,24.558,2564
2024-03-26 17:00:00,24.559,24.587,24.36,24.433,2526
2024-03-26 18:00:00,24.435,24.51,24.413,24.483,1893
2024-03-26 19:00:00,24.484,24.526,24.443,24.449,1501
2024-03-26 20:00:00,24.449,24.484,24.414,24.422,924
2024-03-26 21:00:00,24.422,24.443,24.401,24.417,1099
2024-03-26 22:00:00,24.413,24.448,24.392,24.448,382
2024-03-27 00:00:00,24.432,24.444,24.386,24.396,462
2024-03-27 01:00:00,24.394,24.434,24.387,24.434,349
2024-03-27 02:00:00,24.434,24.469,24.402,24.42,462
2024-03-27 03:00:00,24.42,24.477,24.316,24.364,1390
2024-03-27 04:00:00,24.365,24.443,24.355,24.406,881
2024-03-27 05:00:00,24.406,24.462,24.4,24.44,819
2024-03-27 06:00:00,24.44,24.473,24.412,24.451,523
2024-03-27 07:00:00,24.452,24.465,24.406,24.429,679
2024-03-27 08:00:00,24.429,24.514,24.425,24.483,871
2024-03-27 09:00:00,24.483,24.512,24.408,24.469,793
2024-03-27 10:00:00,24.469,24.476,24.397,24.398,916
2024-03-27 11:00:00,24.397,24.509,24.389,24.48,1402
2024-03-27 12:00:00,24.48,24.603,24.47,24.574,2035
2024-03-27 13:00:00,24.576,24.62,24.493,24.493,2123
2024-03-27 14:00:00,24.492,24.539,24.436,24.452,2215
2024-03-27 15:00:00,24.453,24.651,24.424,24.605,2573
2024-03-27 16:00:00,24.605,24.617,24.534,24.588,2257
2024-03-27 17:00:00,24.588,24.609,24.464,24.518,1413
2024-03-27 18:00:00,24.518,24.587,24.493,24.58,980
2024-03-27 19:00:00,24.58,24.633,24.552,24.569,1016
2024-03-27 20:00:00,24.569,24.618,24.547,24.616,648
2024-03-27 21:00:00,24.617,24.622,24.569,24.614,758
2024-03-27 22:00:00,24.61,24.643,24.588,24.643,620
2024-03-28 00:00:00,24.611,24.617,24.545,24.568,523
2024-03-28 01:00:00,24.57,24.582,24.541,24.548000000000002,457
2024-03-28 02:00:00,24.548000000000002,24.574,24.504,24.548000000000002,726
2024-03-28 03:00:00,24.548000000000002,24.583,24.509,24.563,1038
2024-03-28 04:00:00,24.555,24.669,24.531,24.66,1169
2024-03-28 05:00:00,24.66,24.715,24.64,24.675,744
2024-03-28 06:00:00,24.674,24.71,24.645,24.675,445
2024-03-28 07:00:00,24.675,24.695,24.611,24.612,727
2024-03-28 08:00:00,24.612,24.628,24.576,24.623,1019
2024-03-28 09:00:00,24.624,24.624,24.472,24.476,859
2024-03-28 10:00:00,24.474,24.475,24.404,24.404,1201
2024-03-28 11:00:00,24.404,24.447,24.383,24.444,966
2024-03-28 12:00:00,24.444,24.722,24.435,24.668,1974
2024-03-28 13:00:00,24.668,24.672,24.483,24.543,1531
2024-03-28 14:00:00,24.543,24.745,24.512,24.741,3423
2024-03-28 15:00:00,24.74,24.83,24.504,24.57,3776
2024-03-28 16:00:00,24.585,24.86,24.521,24.85,2754
2024-03-28 17:00:00,24.85,24.923000000000002,24.771,24.779,2140
2024-03-28 18:00:00,24.779,24.912,24.724,24.833,2050
2024-03-28 19:00:00,24.837,24.883,24.779,24.868,1557
2024-03-28 20:00:00,24.866,24.888,24.797,24.837,882
2024-03-28 21:00:00,24.837,24.881,24.828,24.872,818
2024-03-28 22:00:00,24.874,25.004,24.842,24.957,1247
2024-04-01 01:00:00,24.985,25.076,24.949,25.015,1777
2024-04-01 02:00:00,25.015,25.186,24.98,25.16,1191
2024-04-01 03:00:00,25.16,25.231,25.107,25.146,1338
2024-04-01 04:00:00,25.149,25.286,25.088,25.099,2144
2024-04-01 05:00:00,25.099,25.146,25.058,25.136,1101
2024-04-01 06:00:00,25.124,25.264,25.108,25.253,1023
2024-04-01 07:00:00,25.257,25.272,25.126,25.172,821
