time,Open,High,Low,Close,Volume
2024-04-17 09:00:00,154.615,154.644,154.453,154.474,3397
2024-04-17 10:00:00,154.473,154.635,154.473,154.612,2832
2024-04-17 11:00:00,154.614,154.646,154.469,154.56,2782
2024-04-17 12:00:00,154.559,154.598,154.495,154.594,2330
2024-04-17 13:00:00,154.595,154.636,154.543,154.624,2093
2024-04-17 14:00:00,154.626,154.659,154.59,154.628,1535
2024-04-17 15:00:00,154.628,154.699,154.606,154.624,2598
2024-04-17 16:00:00,154.628,154.655,154.524,154.65,3336
2024-04-17 17:00:00,154.65,154.711,154.644,154.652,2560
2024-04-17 18:00:00,154.652,154.675,154.582,154.614,2610
2024-04-17 19:00:00,154.614,154.614,154.243,154.272,4240
2024-04-17 20:00:00,154.273,154.441,154.167,154.31,3850
2024-04-17 21:00:00,154.309,154.346,154.155,154.344,2642
2024-04-17 22:00:00,154.345,154.397,154.307,154.331,2189
2024-04-17 23:00:00,154.333,154.401,154.303,154.372,1026
2024-04-18 00:00:00,154.374,154.374,154.291,154.322,358
2024-04-18 01:00:00,154.321,154.328,154.249,154.276,856
2024-04-18 02:00:00,154.273,154.366,154.179,154.342,1388
2024-04-18 03:00:00,154.341,154.408,154.249,154.281,2268
2024-04-18 04:00:00,154.28,154.301,154.166,154.216,2184
2024-04-18 05:00:00,154.216,154.247,153.957,154.129,3158
2024-04-18 06:00:00,154.129,154.317,154.11,154.236,1696
2024-04-18 07:00:00,154.236,154.313,154.236,154.292,1073
2024-04-18 08:00:00,154.292,154.354,154.254,154.283,1564
2024-04-18 09:00:00,154.283,154.305,154.062,154.275,2649
2024-04-18 10:00:00,154.275,154.324,154.188,154.266,1723
2024-04-18 11:00:00,154.265,154.366,154.253,154.354,2618
2024-04-18 12:00:00,154.353,154.42,154.336,154.415,1782
2024-04-18 13:00:00,154.416,154.48,154.383,154.445,2000
2024-04-18 14:00:00,154.445,154.509,154.315,154.37,2010
2024-04-18 15:00:00,154.373,154.498,154.315,154.368,4199
2024-04-18 16:00:00,154.367,154.591,154.335,154.521,4482
2024-04-18 17:00:00,154.52,154.643,154.455,154.634,5795
2024-04-18 18:00:00,154.634,154.646,154.566,154.612,4194
2024-04-18 19:00:00,154.612,154.649,154.568,154.618,3049
2024-04-18 20:00:00,154.618,154.676,154.598,154.636,2414
2024-04-18 21:00:00,154.633,154.651,154.547,154.592,1720
2024-04-18 22:00:00,154.591,154.631,154.574,154.618,1590
2024-04-18 23:00:00,154.618,154.676,154.602,154.632,816
2024-04-19 00:00:00,154.612,154.643,154.588,154.591,257
2024-04-19 01:00:00,154.588,154.65,154.532,154.641,736
2024-04-19 02:00:00,154.641,154.643,154.547,154.612,1811
2024-04-19 03:00:00,154.612,154.671,154.541,154.624,3347
2024-04-19 04:00:00,154.624,154.626,153.967,154.233,11379
2024-04-19 05:00:00,154.232,154.244,153.588,153.898,12907
2024-04-19 06:00:00,153.898,154.381,153.898,154.306,10291
2024-04-19 07:00:00,154.306,154.47,154.304,154.318,5681
2024-04-19 08:00:00,154.318,154.424,154.247,154.333,5436
2024-04-19 09:00:00,154.332,154.461,154.206,154.419,7062
2024-04-19 10:00:00,154.417,154.527,154.355,154.474,6129
2024-04-19 11:00:00,154.474,154.485,154.342,154.41,3574
2024-04-19 12:00:00,154.408,154.51,154.396,154.485,1876
2024-04-19 13:00:00,154.484,154.575,154.475,154.528,1526
2024-04-19 14:00:00,154.528,154.609,154.528,154.6,1616
2024-04-19 15:00:00,154.6,154.605,154.495,154.532,2257
2024-04-19 16:00:00,154.534,154.613,154.523,154.579,2625
2024-04-19 17:00:00,154.579,154.628,154.458,154.592,2358
2024-04-19 18:00:00,154.591,154.599,154.467,154.546,2258
2024-04-19 19:00:00,154.546,154.606,154.542,154.578,1520
2024-04-19 20:00:00,154.578,154.624,154.562,154.62,1293
2024-04-19 21:00:00,154.62,154.636,154.549,154.573,651
2024-04-19 22:00:00,154.574,154.616,154.55,154.601,1351
2024-04-19 23:00:00,154.601,154.651,154.598,154.625,859
2024-04-22 00:00:00,154.479,154.59,154.356,154.465,371
2024-04-22 01:00:00,154.465,154.692,154.465,154.628,1016
2024-04-22 02:00:00,154.625,154.651,154.538,154.635,1344
2024-04-22 03:00:00,154.637,154.734,154.608,154.67,2184
2024-04-22 04:00:00,154.669,154.693,154.584,154.616,1889
2024-04-22 05:00:00,154.616,154.703,154.613,154.654,1179
2024-04-22 06:00:00,154.654,154.709,154.654,154.681,969
2024-04-22 07:00:00,154.682,154.726,154.682,154.715,692
2024-04-22 08:00:00,154.712,154.741,154.677,154.72,859
2024-04-22 09:00:00,154.721,154.762,154.658,154.673,1768
2024-04-22 10:00:00,154.673,154.684,154.592,154.655,2024
2024-04-22 11:00:00,154.655,154.732,154.624,154.722,1523
2024-04-22 12:00:00,154.724,154.769,154.702,154.765,1435
2024-04-22 13:00:00,154.765,154.778,154.721,154.753,989
2024-04-22 14:00:00,154.754,154.777,154.725,154.761,1414
2024-04-22 15:00:00,154.761,154.771,154.682,154.747,1936
2024-04-22 16:00:00,154.751,154.765,154.702,154.738,1850
2024-04-22 17:00:00,154.738,154.773,154.714,154.733,1409
2024-04-22 18:00:00,154.733,154.788,154.717,154.773,1105
2024-04-22 19:00:00,154.773,154.851,154.756,154.797,1136
2024-04-22 20:00:00,154.797,154.812,154.762,154.811,950
2024-04-22 21:00:00,154.811,154.827,154.78,154.796,631
2024-04-22 22:00:00,154.796,154.845,154.794,154.831,999
2024-04-22 23:00:00,154.83,154.842,154.816,154.835,424
2024-04-23 00:00:00,154.835,154.835,154.795,154.804,213
2024-04-23 01:00:00,154.805,154.818,154.772,154.807,336
2024-04-23 02:00:00,154.803,154.838,154.776,154.811,805
2024-04-23 03:00:00,154.811,154.82,154.699,154.783,1388
2024-04-23 04:00:00,154.783,154.787,154.654,154.724,1987
2024-04-23 05:00:00,154.723,154.769,154.71,154.764,721
2024-04-23 06:00:00,154.764,154.774,154.724,154.748,517
2024-04-23 07:00:00,154.748,154.761,154.718,154.738,554
2024-04-23 08:00:00,154.736,154.793,154.736,154.767,861
2024-04-23 09:00:00,154.767,154.782,154.714,154.756,1364
2024-04-23 10:00:00,154.756,154.856,154.755,154.823,1860
2024-04-23 11:00:00,154.821,154.863,154.798,154.843,1248
2024-04-23 12:00:00,154.845,154.853,154.805,154.835,1329
2024-04-23 13:00:00,154.835,154.836,154.777,154.798,1091
2024-04-23 14:00:00,154.798,154.823,154.76,154.802,1302
2024-04-23 15:00:00,154.802,154.831,154.766,154.808,1422
2024-04-23 16:00:00,154.812,154.875,154.592,154.635,2273
2024-04-23 17:00:00,154.63,154.802,154.572,154.796,3199
2024-04-23 18:00:00,154.795,154.838,154.767,154.817,1602
2024-04-23 19:00:00,154.815,154.835,154.774,154.824,1240
2024-04-23 20:00:00,154.824,154.827,154.556,154.749,1976
2024-04-23 21:00:00,154.749,154.809,154.71,154.752,1009
2024-04-23 22:00:00,154.752,154.826,154.743,154.822,931
2024-04-23 23:00:00,154.82,154.83,154.812,154.822,667
2024-04-24 00:00:00,154.825,154.825,154.736,154.762,237
2024-04-24 01:00:00,154.757,154.803,154.743,154.776,493
2024-04-24 02:00:00,154.775,154.781,154.728,154.746,646
2024-04-24 03:00:00,154.746,154.821,154.739,154.796,1204
2024-04-24 04:00:00,154.796,154.822,154.771,154.793,1246
2024-04-24 05:00:00,154.794,154.816,154.788,154.808,854
2024-04-24 06:00:00,154.808,154.851,154.797,154.846,804
2024-04-24 07:00:00,154.846,154.874,154.833,154.837,686
2024-04-24 08:00:00,154.837,154.881,154.835,154.872,600
2024-04-24 09:00:00,154.872,154.941,154.861,154.928,1099
2024-04-24 10:00:00,154.928,154.961,154.769,154.901,2025
2024-04-24 11:00:00,154.901,154.924,154.863,154.898,1309
2024-04-24 12:00:00,154.898,154.936,154.869,154.934,1277
2024-04-24 13:00:00,154.934,154.936,154.902,154.932,917
2024-04-24 14:00:00,154.931,154.946,154.902,154.927,1025
2024-04-24 15:00:00,154.925,155.171,154.767,154.948,3144
2024-04-24 16:00:00,154.947,155.015,154.84,154.984,2792
2024-04-24 17:00:00,154.981,155.106,154.943,155.0,2415
2024-04-24 18:00:00,154.996,155.131,154.972,155.115,1725
2024-04-24 19:00:00,155.115,155.132,155.064,155.113,1917
2024-04-24 20:00:00,155.112,155.371,155.082,155.287,1846
2024-04-24 21:00:00,155.287,155.33,155.239,155.265,1506
2024-04-24 22:00:00,155.266,155.304,155.218,155.296,1199
2024-04-24 23:00:00,155.289,155.366,155.289,155.338,685
2024-04-25 00:00:00,155.316,155.332,155.193,155.219,423
2024-04-25 01:00:00,155.218,155.239,155.196,155.226,792
2024-04-25 02:00:00,155.224,155.276,155.208,155.266,775
2024-04-25 03:00:00,155.266,155.414,155.244,155.371,1345
2024-04-25 04:00:00,155.37,155.449,155.35,155.393,1166
2024-04-25 05:00:00,155.393,155.445,155.36,155.431,1228
2024-04-25 06:00:00,155.431,155.511,155.423,155.459,952
2024-04-25 07:00:00,155.459,155.624,155.448,155.588,687
2024-04-25 08:00:00,155.588,155.738,155.588,155.659,1595
2024-04-25 09:00:00,155.663,155.689,155.603,155.663,1821
2024-04-25 10:00:00,155.667,155.688,155.562,155.627,2001
2024-04-25 11:00:00,155.627,155.692,155.61,155.672,1302
2024-04-25 12:00:00,155.672,155.691,155.628,155.631,1331
2024-04-25 13:00:00,155.631,155.638,155.515,155.541,1498
2024-04-25 14:00:00,155.542,155.575,155.495,155.556,1474
2024-04-25 15:00:00,155.557,155.745,155.312,155.677,3052
2024-04-25 16:00:00,155.673,155.684,155.366,155.649,4028
2024-04-25 17:00:00,155.65,155.684,155.503,155.564,2921
2024-04-25 18:00:00,155.566,155.586,155.497,155.518,1824
2024-04-25 19:00:00,155.518,155.61,155.494,155.508,1276
2024-04-25 20:00:00,155.509,155.61,155.473,155.564,1517
2024-04-25 21:00:00,155.564,155.641,155.529,155.599,1560
2024-04-25 22:00:00,155.602,155.633,155.553,155.628,1300
2024-04-25 23:00:00,155.629,155.649,155.605,155.643,683
2024-04-26 00:00:00,155.61,155.638,155.533,155.57,410
2024-04-26 01:00:00,155.57,155.606,155.541,155.568,418
2024-04-26 02:00:00,155.568,155.638,155.546,155.619,1002
2024-04-26 03:00:00,155.616,155.645,155.569,155.633,1232
2024-04-26 04:00:00,155.634,155.657,155.552,155.591,789
2024-04-26 05:00:00,155.591,155.627,155.534,155.564,995
2024-04-26 06:00:00,155.559,156.142,155.419,155.939,2439
2024-04-26 07:00:00,155.939,156.212,155.939,156.195,1440
2024-04-26 08:00:00,156.195,156.215,156.087,156.102,923
2024-04-26 09:00:00,156.103,156.462,155.908,156.378,2524
2024-04-26 10:00:00,156.379,156.821,156.375,156.701,3350
2024-04-26 11:00:00,156.701,156.707,154.963,156.556,4341
2024-04-26 12:00:00,156.561,156.693,156.462,156.686,2300
2024-04-26 13:00:00,156.686,156.841,156.632,156.815,1401
2024-04-26 14:00:00,156.816,156.861,156.293,156.815,2246
2024-04-26 15:00:00,156.815,156.947,156.622,156.83,3397
2024-04-26 16:00:00,156.83,156.937,156.772,156.937,2858
2024-04-26 17:00:00,156.934,157.308,156.841,157.267,3221
2024-04-26 18:00:00,157.266,157.669,157.208,157.619,3116
2024-04-26 19:00:00,157.619,157.785,157.588,157.648,1912
2024-04-26 20:00:00,157.643,157.788,157.579,157.699,1476
2024-04-26 21:00:00,157.699,157.776,157.693,157.722,1425
2024-04-26 22:00:00,157.722,157.894,157.703,157.887,1241
2024-04-26 23:00:00,157.887,158.44,157.853,158.333,1894
2024-04-29 00:00:00,157.87,157.963,157.708,157.888,318
2024-04-29 01:00:00,157.887,158.43,157.887,158.22,1908
2024-04-29 02:00:00,158.223,158.333,158.188,158.199,1894
2024-04-29 03:00:00,158.199,158.3,158.048,158.189,1980
2024-04-29 04:00:00,158.189,160.222,158.188,159.167,3478
2024-04-29 05:00:00,159.168,159.47,159.087,159.371,3023
2024-04-29 06:00:00,159.371,159.457,159.301,159.4,1557
2024-04-29 07:00:00,159.401,159.596,155.2,156.313,6904
2024-04-29 08:00:00,156.291,156.94,155.048,156.792,5253
2024-04-29 09:00:00,156.805,157.23,156.669,157.033,3490
2024-04-29 10:00:00,157.025,157.184,154.53,155.565,6043
2024-04-29 11:00:00,155.566,155.936,155.067,155.878,3398
2024-04-29 12:00:00,155.885,155.958,155.46,155.735,3051
2024-04-29 13:00:00,155.733,155.963,155.476,155.888,2117
2024-04-29 14:00:00,155.889,156.384,155.833,156.228,2295
2024-04-29 15:00:00,156.223,156.505,156.098,156.414,2891
2024-04-29 16:00:00,156.417,156.729,156.255,156.708,3048
2024-04-29 17:00:00,156.708,156.891,156.661,156.676,3020
2024-04-29 18:00:00,156.679,156.743,156.576,156.715,2309
2024-04-29 19:00:00,156.713,156.73,155.079,155.853,3098
2024-04-29 20:00:00,155.819,156.168,155.748,156.096,2331
2024-04-29 21:00:00,156.096,156.096,155.597,155.81,2522
2024-04-29 22:00:00,155.809,156.093,155.809,156.037,1613
2024-04-29 23:00:00,156.036,156.355,156.01,156.338,1625
2024-04-30 00:00:00,156.329,156.329,156.092,156.281,321
2024-04-30 01:00:00,156.281,156.303,156.051,156.263,1130
2024-04-30 02:00:00,156.263,156.387,156.171,156.331,1374
2024-04-30 03:00:00,156.33,156.835,156.177,156.811,2619
2024-04-30 04:00:00,156.81,156.998,156.567,156.853,2519
2024-04-30 05:00:00,156.846,156.888,156.683,156.718,1628
2024-04-30 06:00:00,156.718,156.867,156.706,156.741,1647
2024-04-30 07:00:00,156.732,156.841,156.729,156.753,1522
2024-04-30 08:00:00,156.753,156.826,156.708,156.825,1788
2024-04-30 09:00:00,156.826,156.89,156.714,156.824,2229
2024-04-30 10:00:00,156.824,156.948,156.479,156.865,2558
2024-04-30 11:00:00,156.861,156.976,156.82,156.935,2083
2024-04-30 12:00:00,156.936,156.954,156.874,156.924,2035
2024-04-30 13:00:00,156.923,156.951,156.832,156.919,1648
2024-04-30 14:00:00,156.919,156.954,156.898,156.953,1292
2024-04-30 15:00:00,156.954,157.487,156.84,157.452,3921
2024-04-30 16:00:00,157.452,157.536,157.301,157.424,3291
2024-04-30 17:00:00,157.42,157.461,157.245,157.338,3531
2024-04-30 18:00:00,157.335,157.573,157.315,157.544,2218
2024-04-30 19:00:00,157.543,157.574,157.434,157.459,1758
2024-04-30 20:00:00,157.459,157.64,157.441,157.568,1131
2024-04-30 21:00:00,157.566,157.726,157.547,157.693,971
2024-04-30 22:00:00,157.696,157.76,157.672,157.704,1076
2024-04-30 23:00:00,157.707,157.841,157.705,157.789,1050
2024-05-01 00:00:00,157.78,157.803,157.533,157.7,515
2024-05-01 01:00:00,157.696,157.81,157.643,157.696,1146
2024-05-01 02:00:00,157.698,157.747,157.677,157.743,1542
2024-05-01 03:00:00,157.738,157.854,157.682,157.748,1957
2024-05-01 04:00:00,157.739,157.841,157.731,157.801,1418
2024-05-01 05:00:00,157.801,157.893,157.792,157.877,802
2024-05-01 06:00:00,157.883,157.931,157.838,157.914,860
2024-05-01 07:00:00,157.912,157.923,157.813,157.855,1021
2024-05-01 08:00:00,157.86,157.919,157.822,157.917,1020
2024-05-01 09:00:00,157.916,157.976,157.85,157.969,1334
2024-05-01 10:00:00,157.97,157.986,157.867,157.879,1295
2024-05-01 11:00:00,157.882,157.981,157.865,157.951,1075
2024-05-01 12:00:00,157.951,157.967,157.896,157.915,1166
2024-05-01 13:00:00,157.915,157.927,157.858,157.909,1250
2024-05-01 14:00:00,157.908,157.911,157.862,157.874,1487
2024-05-01 15:00:00,157.874,157.922,157.761,157.779,2096
2024-05-01 16:00:00,157.779,157.812,157.51,157.579,2034
2024-05-01 17:00:00,157.592,157.713,157.378,157.658,3184
2024-05-01 18:00:00,157.656,157.734,157.588,157.644,2159
2024-05-01 19:00:00,157.647,157.662,157.597,157.615,1312
2024-05-01 20:00:00,157.614,157.662,157.559,157.645,1211
2024-05-01 21:00:00,157.658,157.765,157.002,157.113,4887
2024-05-01 22:00:00,157.114,157.486,157.102,157.476,3568
2024-05-01 23:00:00,157.493,157.583,152.996,154.614,6291
2024-05-02 00:00:00,154.575,155.33,154.251,154.251,983
2024-05-02 01:00:00,154.193,155.435,154.187,155.428,2652
2024-05-02 02:00:00,155.428,155.747,155.201,155.731,3092
2024-05-02 03:00:00,155.726,156.083,155.654,156.015,3044
2024-05-02 04:00:00,156.015,156.279,155.926,156.077,2278
2024-05-02 05:00:00,156.077,156.144,155.704,155.821,2937
2024-05-02 06:00:00,155.823,156.099,155.785,155.943,2172
2024-05-02 07:00:00,155.943,156.076,155.704,155.831,2202
2024-05-02 08:00:00,155.825,155.892,155.607,155.696,2336
2024-05-02 09:00:00,155.694,155.709,155.167,155.437,3589
2024-05-02 10:00:00,155.437,155.523,155.202,155.501,3342
2024-05-02 11:00:00,155.495,155.552,155.101,155.143,2847
2024-05-02 12:00:00,155.141,155.309,155.019,155.263,2316
2024-05-02 13:00:00,155.263,155.35,155.086,155.094,2077
2024-05-02 14:00:00,155.089,155.17,154.673,154.739,2633
2024-05-02 15:00:00,154.739,154.863,154.404,154.517,3682
2024-05-02 16:00:00,154.501,154.786,154.35,154.411,4004
2024-05-02 17:00:00,154.411,154.545,154.04,154.066,4040
2024-05-02 18:00:00,154.067,154.145,153.49,153.783,3898
2024-05-02 19:00:00,153.774,153.924,153.496,153.768,3000
2024-05-02 20:00:00,153.771,153.811,153.238,153.379,2577
2024-05-02 21:00:00,153.379,153.412,153.054,153.054,2637
2024-05-02 22:00:00,153.053,153.319,153.053,153.187,2032
2024-05-02 23:00:00,153.182,153.818,153.182,153.697,1901
2024-05-03 00:00:00,153.592,153.778,153.494,153.707,303
2024-05-03 01:00:00,153.703,153.703,153.21,153.274,1624
2024-05-03 02:00:00,153.27,153.299,152.878,153.133,2601
2024-05-03 03:00:00,153.13,153.445,152.932,153.142,2965
2024-05-03 04:00:00,153.146,153.23,152.75,152.839,2810
2024-05-03 05:00:00,152.839,153.064,152.759,153.038,2290
2024-05-03 06:00:00,153.036,153.14,152.934,153.003,1577
2024-05-03 07:00:00,153.003,153.08,152.81,152.915,1441
2024-05-03 08:00:00,152.914,153.062,152.848,152.992,1819
2024-05-03 09:00:00,152.98,153.311,152.914,153.284,2838
2024-05-03 10:00:00,153.283,153.3,153.152,153.295,2622
2024-05-03 11:00:00,153.297,153.328,153.149,153.193,2848
2024-05-03 12:00:00,153.193,153.198,152.95,153.049,2126
2024-05-03 13:00:00,153.049,153.125,153.04,153.096,2028
2024-05-03 14:00:00,153.097,153.235,153.091,153.2,2080
2024-05-03 15:00:00,153.2,153.305,151.86,152.199,4241
2024-05-03 16:00:00,152.199,152.63,152.168,152.526,4905
2024-05-03 17:00:00,152.25,153.071,152.125,152.891,4639
2024-05-03 18:00:00,152.889,152.955,152.736,152.855,2899
2024-05-03 19:00:00,152.855,152.9,152.749,152.872,2049
2024-05-03 20:00:00,152.872,152.955,152.838,152.897,1456
2024-05-03 21:00:00,152.895,152.98,152.894,152.935,1282
2024-05-03 22:00:00,152.934,152.956,152.841,152.889,1308
2024-05-03 23:00:00,152.889,152.952,152.818,152.946,1189
2024-05-06 00:00:00,152.92,152.972,152.747,152.795,235
2024-05-06 01:00:00,152.81,153.245,152.808,153.228,1098
2024-05-06 02:00:00,153.232,153.701,153.119,153.655,1707
2024-05-06 03:00:00,153.659,153.746,153.318,153.41,2275
2024-05-06 04:00:00,153.409,153.646,153.339,153.563,2124
2024-05-06 05:00:00,153.563,153.805,153.55,153.759,1677
2024-05-06 06:00:00,153.759,153.967,153.741,153.917,1602
2024-05-06 07:00:00,153.926,154.005,153.848,153.929,1330
2024-05-06 08:00:00,153.931,153.974,153.871,153.921,1491
2024-05-06 09:00:00,153.916,153.943,153.685,153.688,2220
2024-05-06 10:00:00,153.689,153.823,153.658,153.801,2156
2024-05-06 11:00:00,153.8,153.873,153.683,153.727,1665
2024-05-06 12:00:00,153.718,153.842,153.706,153.779,1608
2024-05-06 13:00:00,153.779,153.826,153.682,153.81,1793
2024-05-06 14:00:00,153.81,153.818,153.739,153.75,1487
2024-05-06 15:00:00,153.75,153.791,153.411,153.519,2572
2024-05-06 16:00:00,153.518,153.807,153.498,153.785,2708
2024-05-06 17:00:00,153.785,153.962,153.673,153.925,2147
2024-05-06 18:00:00,153.925,154.0,153.847,153.853,1730
2024-05-06 19:00:00,153.854,153.963,153.834,153.903,1698
2024-05-06 20:00:00,153.903,153.93,153.817,153.905,1458
2024-05-06 21:00:00,153.904,153.962,153.869,153.906,1567
2024-05-06 22:00:00,153.906,153.959,153.882,153.935,1371
2024-05-06 23:00:00,153.933,153.948,153.87,153.87,563
2024-05-07 00:00:00,153.901,153.901,153.84,153.862,211
2024-05-07 01:00:00,153.862,153.956,153.854,153.951,557
2024-05-07 02:00:00,153.95,154.277,153.95,154.241,1471
2024-05-07 03:00:00,154.241,154.287,153.881,153.937,2319
2024-05-07 04:00:00,153.942,154.434,153.871,154.355,2663
2024-05-07 05:00:00,154.354,154.586,154.347,154.546,1696
2024-05-07 06:00:00,154.546,154.571,154.461,154.551,1069
2024-05-07 07:00:00,154.553,154.649,154.423,154.474,1494
2024-05-07 08:00:00,154.473,154.55,154.379,154.538,1646
2024-05-07 09:00:00,154.545,154.573,154.32,154.348,2089
2024-05-07 10:00:00,154.345,154.44,154.079,154.112,2584
2024-05-07 11:00:00,154.112,154.43,153.975,154.398,2496
2024-05-07 12:00:00,154.399,154.61,154.393,154.555,1816
2024-05-07 13:00:00,154.559,154.628,154.471,154.475,1780
2024-05-07 14:00:00,154.475,154.561,154.38,154.535,1945
2024-05-07 15:00:00,154.521,154.627,154.391,154.408,2169
2024-05-07 16:00:00,154.408,154.486,154.246,154.4,2579
2024-05-07 17:00:00,154.399,154.465,154.235,154.422,2291
2024-05-07 18:00:00,154.422,154.587,154.361,154.587,2132
2024-05-07 19:00:00,154.591,154.591,154.484,154.504,1543
2024-05-07 20:00:00,154.502,154.67,154.455,154.648,1679
2024-05-07 21:00:00,154.647,154.745,154.647,154.742,1689
2024-05-07 22:00:00,154.741,154.743,154.626,154.633,1675
2024-05-07 23:00:00,154.632,154.707,154.632,154.683,846
2024-05-08 00:00:00,154.684,154.684,154.507,154.575,455
2024-05-08 01:00:00,154.579,154.738,154.579,154.737,583
2024-05-08 02:00:00,154.738,154.839,154.729,154.768,829
2024-05-08 03:00:00,154.773,154.923,154.687,154.892,2003
2024-05-08 04:00:00,154.891,155.184,154.879,155.134,2086
2024-05-08 05:00:00,155.141,155.263,155.093,155.163,1904
2024-05-08 06:00:00,155.162,155.215,155.068,155.16,1338
2024-05-08 07:00:00,155.161,155.202,155.079,155.171,1504
2024-05-08 08:00:00,155.169,155.258,155.159,155.171,1292
