time,Open,High,Low,Close,Volume
2024-08-30 13:45:00,0.91613,0.91636,0.91604,0.91608,386
2024-08-30 14:00:00,0.91609,0.91623,0.91588,0.91589,346
2024-08-30 14:15:00,0.91589,0.91609,0.9158,0.91598,320
2024-08-30 14:30:00,0.91599,0.91619,0.9159,0.91597,325
2024-08-30 14:45:00,0.91596,0.91618,0.91573,0.91613,405
2024-08-30 15:00:00,0.91613,0.91651,0.91604,0.91635,458
2024-08-30 15:15:00,0.91634,0.91647,0.91583,0.91601,439
2024-08-30 15:30:00,0.91601,0.91624,0.91501,0.91509,887
2024-08-30 15:45:00,0.91508,0.9152,0.91412,0.91467,824
2024-08-30 16:00:00,0.91468,0.91537,0.9145,0.91528,981
2024-08-30 16:15:00,0.91529,0.91541,0.91432,0.91434,789
2024-08-30 16:30:00,0.91435,0.91452,0.91407,0.91413,759
2024-08-30 16:45:00,0.91416,0.91463,0.91405,0.91423,795
2024-08-30 17:00:00,0.91404,0.91514,0.91404,0.91478,923
2024-08-30 17:15:00,0.9148,0.91498,0.91455,0.91465,810
2024-08-30 17:30:00,0.91465,0.91467,0.91397,0.91398,824
2024-08-30 17:45:00,0.91395,0.91503,0.91387,0.91427,1149
2024-08-30 18:00:00,0.91424,0.91451,0.91351,0.91385,841
2024-08-30 18:15:00,0.91387,0.91393,0.91334,0.91336,755
2024-08-30 18:30:00,0.91336,0.91346,0.91254,0.91268,726
2024-08-30 18:45:00,0.91271,0.9129,0.91245,0.9127,698
2024-08-30 19:00:00,0.91271,0.9129,0.91244,0.91283,712
2024-08-30 19:15:00,0.91284,0.91286,0.91208,0.91215,682
2024-08-30 19:30:00,0.91215,0.91225,0.91176,0.91219,673
2024-08-30 19:45:00,0.91219,0.91244,0.91212,0.91241,642
2024-08-30 20:00:00,0.91237,0.91287,0.91226,0.91272,538
2024-08-30 20:15:00,0.91271,0.91289,0.91226,0.91232,528
2024-08-30 20:30:00,0.91233,0.91242,0.91219,0.91232,484
2024-08-30 20:45:00,0.91231,0.91236,0.91212,0.91231,479
2024-08-30 21:00:00,0.91228,0.91259,0.91222,0.91246,466
2024-08-30 21:15:00,0.91245,0.91261,0.91232,0.91248,409
2024-08-30 21:30:00,0.91249,0.91269,0.91233,0.91252,386
2024-08-30 21:45:00,0.91252,0.91276,0.91239,0.91247,423
2024-08-30 22:00:00,0.91243,0.91246,0.9122,0.91245,448
2024-08-30 22:15:00,0.91243,0.91256,0.91232,0.91238,487
2024-08-30 22:30:00,0.91237,0.9124,0.91191,0.91193,404
2024-08-30 22:45:00,0.91193,0.91203,0.91166,0.91193,609
2024-08-30 23:00:00,0.9119,0.9126,0.91184,0.9126,493
2024-08-30 23:15:00,0.91263,0.91294,0.91261,0.91291,265
2024-08-30 23:30:00,0.91291,0.91311,0.91286,0.91296,218
2024-08-30 23:45:00,0.91295,0.91307,0.91258,0.91271,187
2024-09-02 00:00:00,0.9121,0.91275,0.9118,0.91222,55
2024-09-02 00:15:00,0.91222,0.91244,0.91177,0.91215,43
2024-09-02 00:30:00,0.91215,0.91232,0.91181,0.91212,78
2024-09-02 00:45:00,0.91213,0.91221,0.91187,0.9121,68
2024-09-02 01:00:00,0.91208,0.91278,0.91208,0.91256,125
2024-09-02 01:15:00,0.91258,0.91283,0.91256,0.91279,147
2024-09-02 01:30:00,0.91279,0.91314,0.91279,0.913,137
2024-09-02 01:45:00,0.91303,0.91331,0.913,0.91307,102
2024-09-02 02:00:00,0.91308,0.91334,0.91308,0.91328,197
2024-09-02 02:15:00,0.91328,0.91342,0.91301,0.91303,172
2024-09-02 02:30:00,0.91303,0.91336,0.91302,0.91309,196
2024-09-02 02:45:00,0.91308,0.91318,0.91275,0.91297,281
2024-09-02 03:00:00,0.91296,0.9131,0.91278,0.91305,395
2024-09-02 03:15:00,0.91305,0.91357,0.91302,0.9135,289
2024-09-02 03:30:00,0.91354,0.91378,0.91336,0.91373,320
2024-09-02 03:45:00,0.91372,0.91402,0.91356,0.91372,366
2024-09-02 04:00:00,0.91371,0.91396,0.91358,0.91362,390
2024-09-02 04:15:00,0.91361,0.91399,0.91352,0.91356,344
2024-09-02 04:30:00,0.91348,0.91387,0.91334,0.91347,440
2024-09-02 04:45:00,0.91344,0.91363,0.91321,0.91325,370
2024-09-02 05:00:00,0.91324,0.91324,0.91241,0.91248,457
2024-09-02 05:15:00,0.91248,0.9126,0.91218,0.91254,412
2024-09-02 05:30:00,0.91255,0.9127,0.91239,0.9127,354
2024-09-02 05:45:00,0.91271,0.91304,0.91267,0.9129,352
2024-09-02 06:00:00,0.9129,0.91303,0.91247,0.91266,342
2024-09-02 06:15:00,0.91266,0.91302,0.91242,0.91301,311
2024-09-02 06:30:00,0.913,0.91301,0.91274,0.91292,266
2024-09-02 06:45:00,0.91292,0.91306,0.91275,0.91284,201
2024-09-02 07:00:00,0.91284,0.91286,0.91247,0.91252,290
2024-09-02 07:15:00,0.91253,0.91259,0.91209,0.91235,222
2024-09-02 07:30:00,0.91236,0.91253,0.91224,0.91234,184
2024-09-02 07:45:00,0.91234,0.91253,0.9121,0.91249,182
2024-09-02 08:00:00,0.91251,0.91301,0.91251,0.91275,211
2024-09-02 08:15:00,0.91275,0.91315,0.91275,0.91311,189
2024-09-02 08:30:00,0.9131,0.9135,0.91301,0.91344,254
2024-09-02 08:45:00,0.91342,0.91348,0.91283,0.91285,282
2024-09-02 09:00:00,0.91286,0.91416,0.9128,0.91416,455
2024-09-02 09:15:00,0.91416,0.91474,0.91405,0.91452,314
2024-09-02 09:30:00,0.91452,0.91463,0.91431,0.91458,340
2024-09-02 09:45:00,0.91454,0.91493,0.91449,0.91467,415
2024-09-02 10:00:00,0.91463,0.91463,0.91422,0.91432,579
2024-09-02 10:15:00,0.91432,0.91466,0.91417,0.91433,480
2024-09-02 10:30:00,0.91433,0.91452,0.91422,0.91433,433
2024-09-02 10:45:00,0.91437,0.91456,0.91413,0.91453,502
2024-09-02 11:00:00,0.91452,0.91492,0.91446,0.91468,508
2024-09-02 11:15:00,0.91469,0.91487,0.91448,0.91479,435
2024-09-02 11:30:00,0.9148,0.91507,0.91463,0.91495,434
2024-09-02 11:45:00,0.91492,0.91497,0.91463,0.91478,423
2024-09-02 12:00:00,0.91477,0.91483,0.91461,0.91482,304
2024-09-02 12:15:00,0.91481,0.91501,0.91465,0.91494,305
2024-09-02 12:30:00,0.91493,0.91519,0.91488,0.91502,340
2024-09-02 12:45:00,0.91501,0.91518,0.91488,0.91514,308
2024-09-02 13:00:00,0.91513,0.9152,0.91499,0.91506,309
2024-09-02 13:15:00,0.91507,0.9151,0.9147,0.91473,270
2024-09-02 13:30:00,0.91472,0.91493,0.91471,0.91486,247
2024-09-02 13:45:00,0.91486,0.91489,0.91456,0.91457,249
2024-09-02 14:00:00,0.91458,0.9147,0.91451,0.91453,305
2024-09-02 14:15:00,0.91452,0.91474,0.91431,0.91434,244
2024-09-02 14:30:00,0.91432,0.91471,0.91417,0.91463,294
2024-09-02 14:45:00,0.91464,0.91471,0.91451,0.91467,250
2024-09-02 15:00:00,0.91466,0.9148,0.91458,0.9146,324
2024-09-02 15:15:00,0.9146,0.91473,0.91451,0.91471,315
2024-09-02 15:30:00,0.91472,0.91493,0.91463,0.91482,328
2024-09-02 15:45:00,0.91483,0.91491,0.91448,0.91454,372
2024-09-02 16:00:00,0.91455,0.91478,0.9145,0.91469,437
2024-09-02 16:15:00,0.91468,0.91495,0.91462,0.91475,371
2024-09-02 16:30:00,0.91475,0.91508,0.91475,0.91508,421
2024-09-02 16:45:00,0.91506,0.91516,0.91496,0.9151,403
2024-09-02 17:00:00,0.9151,0.91517,0.91476,0.91485,385
2024-09-02 17:15:00,0.91486,0.91498,0.91468,0.91479,360
2024-09-02 17:30:00,0.91479,0.91504,0.9147,0.91503,304
2024-09-02 17:45:00,0.91502,0.91671,0.91499,0.91618,761
2024-09-02 18:00:00,0.91613,0.91625,0.91582,0.9159,417
2024-09-02 18:15:00,0.9159,0.9159,0.91569,0.91575,264
2024-09-02 18:30:00,0.91574,0.91596,0.91573,0.91595,188
2024-09-02 18:45:00,0.91595,0.91618,0.91594,0.91605,158
2024-09-02 19:00:00,0.91603,0.91609,0.91585,0.91606,225
2024-09-02 19:15:00,0.91606,0.91617,0.91594,0.91616,227
2024-09-02 19:30:00,0.91617,0.91629,0.91604,0.91628,168
2024-09-02 19:45:00,0.91636,0.91636,0.91614,0.91625,164
2024-09-02 20:00:00,0.91625,0.91632,0.91617,0.91626,99
2024-09-02 20:15:00,0.91627,0.91639,0.91623,0.91629,61
2024-09-02 20:30:00,0.91629,0.91641,0.91624,0.91629,44
2024-09-02 20:45:00,0.9163,0.91641,0.91628,0.91632,50
2024-09-02 21:00:00,0.91631,0.91652,0.91631,0.9165,59
2024-09-02 21:15:00,0.9165,0.91667,0.91646,0.91651,53
2024-09-02 21:30:00,0.91651,0.91665,0.9165,0.91653,38
2024-09-02 21:45:00,0.91653,0.91663,0.91639,0.91643,55
2024-09-02 22:00:00,0.91643,0.91668,0.91643,0.91651,69
2024-09-02 22:15:00,0.91657,0.91674,0.91653,0.91653,48
2024-09-02 22:30:00,0.91664,0.91666,0.91647,0.9165,54
2024-09-02 22:45:00,0.9165,0.91671,0.9165,0.91657,70
2024-09-02 23:00:00,0.91657,0.91664,0.91643,0.91649,61
2024-09-02 23:15:00,0.91649,0.91659,0.91642,0.91644,39
2024-09-02 23:30:00,0.91644,0.91659,0.91629,0.91639,59
2024-09-02 23:45:00,0.91637,0.9165,0.91595,0.91597,88
2024-09-03 00:00:00,0.91593,0.91637,0.91542,0.91621,104
2024-09-03 00:15:00,0.9162,0.91622,0.91577,0.91598,69
2024-09-03 00:30:00,0.91601,0.91622,0.91551,0.91611,85
2024-09-03 00:45:00,0.91611,0.9162,0.91586,0.91587,50
2024-09-03 01:00:00,0.91583,0.91634,0.91583,0.91622,65
2024-09-03 01:15:00,0.91622,0.91631,0.91601,0.91603,65
2024-09-03 01:30:00,0.91603,0.9162,0.91599,0.91599,94
2024-09-03 01:45:00,0.916,0.91612,0.91593,0.9161,60
2024-09-03 02:00:00,0.9161,0.91617,0.91601,0.91611,107
2024-09-03 02:15:00,0.91612,0.91621,0.91596,0.91599,100
2024-09-03 02:30:00,0.91599,0.91607,0.91569,0.91603,120
2024-09-03 02:45:00,0.91606,0.91614,0.91591,0.91596,241
2024-09-03 03:00:00,0.91601,0.91623,0.91566,0.91611,473
2024-09-03 03:15:00,0.9161,0.91632,0.91599,0.9162,457
2024-09-03 03:30:00,0.9162,0.91631,0.91565,0.91583,472
2024-09-03 03:45:00,0.91582,0.91585,0.91538,0.9156,496
2024-09-03 04:00:00,0.91561,0.91604,0.91549,0.91597,468
2024-09-03 04:15:00,0.91598,0.91607,0.91558,0.91561,471
2024-09-03 04:30:00,0.91562,0.91573,0.91476,0.9148,564
2024-09-03 04:45:00,0.91481,0.91531,0.91478,0.91523,492
2024-09-03 05:00:00,0.91523,0.91541,0.91486,0.91522,500
2024-09-03 05:15:00,0.91522,0.91528,0.91483,0.91485,330
2024-09-03 05:30:00,0.91485,0.91508,0.91485,0.91496,366
2024-09-03 05:45:00,0.91495,0.915,0.91393,0.914,495
2024-09-03 06:00:00,0.91398,0.91407,0.91304,0.9134,639
2024-09-03 06:15:00,0.91341,0.91347,0.91273,0.9128,558
2024-09-03 06:30:00,0.9128,0.91296,0.9126,0.91293,456
2024-09-03 06:45:00,0.91293,0.91301,0.91175,0.91193,522
2024-09-03 07:00:00,0.91192,0.91193,0.911,0.91144,540
2024-09-03 07:15:00,0.91145,0.91153,0.91071,0.91096,566
2024-09-03 07:30:00,0.91097,0.91153,0.91088,0.91132,477
2024-09-03 07:45:00,0.91132,0.91184,0.91132,0.91184,388
2024-09-03 08:00:00,0.91185,0.91226,0.91167,0.91192,360
2024-09-03 08:15:00,0.91191,0.91198,0.9115,0.91177,462
2024-09-03 08:30:00,0.91177,0.91195,0.91145,0.91155,417
2024-09-03 08:45:00,0.91156,0.91181,0.91123,0.91159,407
2024-09-03 09:00:00,0.91161,0.91161,0.91098,0.91098,508
2024-09-03 09:15:00,0.91096,0.91111,0.9104,0.91106,490
2024-09-03 09:30:00,0.91108,0.91124,0.91083,0.91112,527
2024-09-03 09:45:00,0.91113,0.91116,0.91064,0.9109,455
2024-09-03 10:00:00,0.91092,0.91185,0.91088,0.91155,578
2024-09-03 10:15:00,0.91155,0.91191,0.91154,0.91176,544
2024-09-03 10:30:00,0.91176,0.91177,0.91134,0.91163,566
2024-09-03 10:45:00,0.91163,0.91179,0.91145,0.91171,622
2024-09-03 11:00:00,0.91168,0.91211,0.91168,0.91202,545
2024-09-03 11:15:00,0.91203,0.91218,0.91175,0.91191,498
2024-09-03 11:30:00,0.91191,0.91214,0.91178,0.9118,408
2024-09-03 11:45:00,0.91182,0.91186,0.91132,0.91146,454
2024-09-03 12:00:00,0.91145,0.91151,0.91116,0.91127,518
2024-09-03 12:15:00,0.91128,0.91162,0.91116,0.91156,502
2024-09-03 12:30:00,0.91155,0.91172,0.9114,0.91151,486
2024-09-03 12:45:00,0.9115,0.91159,0.91126,0.91126,419
2024-09-03 13:00:00,0.91127,0.91178,0.91127,0.91164,543
2024-09-03 13:15:00,0.91163,0.91168,0.91129,0.91144,421
2024-09-03 13:30:00,0.91145,0.91168,0.91136,0.91151,450
2024-09-03 13:45:00,0.91152,0.91179,0.91141,0.91168,456
2024-09-03 14:00:00,0.91168,0.91178,0.91147,0.9117,477
2024-09-03 14:15:00,0.91172,0.91175,0.91146,0.91146,474
2024-09-03 14:30:00,0.91146,0.91188,0.91145,0.91184,416
2024-09-03 14:45:00,0.91183,0.91185,0.91171,0.91177,517
2024-09-03 15:00:00,0.91178,0.91221,0.91161,0.91213,564
2024-09-03 15:15:00,0.91212,0.91219,0.91166,0.91167,620
2024-09-03 15:30:00,0.91166,0.91233,0.91143,0.9123,547
2024-09-03 15:45:00,0.9123,0.91265,0.91214,0.91258,659
2024-09-03 16:00:00,0.91258,0.913,0.91247,0.91291,717
2024-09-03 16:15:00,0.91289,0.91333,0.91283,0.91327,719
2024-09-03 16:30:00,0.91331,0.91333,0.91223,0.91225,922
2024-09-03 16:45:00,0.91221,0.91257,0.91151,0.91178,909
2024-09-03 17:00:00,0.91197,0.91246,0.91097,0.9111,1307
2024-09-03 17:15:00,0.91111,0.91132,0.91013,0.91043,943
2024-09-03 17:30:00,0.91043,0.91089,0.91009,0.91034,920
2024-09-03 17:45:00,0.91034,0.91061,0.90978,0.90981,915
2024-09-03 18:00:00,0.90982,0.91005,0.90958,0.90985,871
2024-09-03 18:15:00,0.90983,0.91022,0.90972,0.9102,720
2024-09-03 18:30:00,0.91022,0.91036,0.90977,0.90987,675
2024-09-03 18:45:00,0.90987,0.91012,0.90982,0.90997,619
2024-09-03 19:00:00,0.90997,0.91024,0.90967,0.9102,668
2024-09-03 19:15:00,0.91019,0.91033,0.90999,0.9101,613
2024-09-03 19:30:00,0.9101,0.91036,0.90995,0.90999,543
2024-09-03 19:45:00,0.91,0.91012,0.90983,0.91002,498
2024-09-03 20:00:00,0.91001,0.9101,0.90966,0.90975,546
2024-09-03 20:15:00,0.90976,0.91024,0.90973,0.90986,524
2024-09-03 20:30:00,0.90986,0.90992,0.90957,0.90983,519
2024-09-03 20:45:00,0.90984,0.90985,0.9094,0.90947,520
2024-09-03 21:00:00,0.90947,0.90948,0.9092,0.90935,463
2024-09-03 21:15:00,0.90936,0.90951,0.90923,0.9094,380
2024-09-03 21:30:00,0.90939,0.90967,0.90936,0.90952,434
2024-09-03 21:45:00,0.90951,0.90959,0.90939,0.90951,462
2024-09-03 22:00:00,0.90951,0.90962,0.90934,0.90949,505
2024-09-03 22:15:00,0.90948,0.90961,0.90942,0.90953,450
2024-09-03 22:30:00,0.90954,0.90955,0.90914,0.90921,655
2024-09-03 22:45:00,0.90921,0.90953,0.90909,0.9095,604
2024-09-03 23:00:00,0.90954,0.90968,0.90942,0.90948,348
2024-09-03 23:15:00,0.90947,0.90955,0.90899,0.90903,261
2024-09-03 23:30:00,0.90903,0.90946,0.90901,0.90922,241
2024-09-03 23:45:00,0.90924,0.90935,0.90913,0.90917,236
2024-09-04 00:00:00,0.90915,0.90963,0.90852,0.90905,61
2024-09-04 00:15:00,0.90912,0.90933,0.9088,0.9088,82
2024-09-04 00:30:00,0.90898,0.90927,0.90892,0.90912,79
2024-09-04 00:45:00,0.90911,0.90917,0.90888,0.90912,73
2024-09-04 01:00:00,0.90912,0.90918,0.90882,0.90913,147
2024-09-04 01:15:00,0.90914,0.90933,0.90913,0.90921,162
2024-09-04 01:30:00,0.90922,0.90943,0.90915,0.90932,153
2024-09-04 01:45:00,0.90932,0.90942,0.90899,0.90901,177
2024-09-04 02:00:00,0.90903,0.90924,0.90891,0.90898,150
2024-09-04 02:15:00,0.90898,0.9093,0.90896,0.90916,177
2024-09-04 02:30:00,0.90915,0.90926,0.90877,0.90898,258
2024-09-04 02:45:00,0.90896,0.90923,0.90866,0.90909,320
2024-09-04 03:00:00,0.9091,0.90945,0.90877,0.90885,497
2024-09-04 03:15:00,0.90884,0.90895,0.90862,0.90863,375
2024-09-04 03:30:00,0.9086,0.90862,0.90717,0.90738,624
2024-09-04 03:45:00,0.90738,0.90788,0.90616,0.9064,752
2024-09-04 04:00:00,0.90636,0.90731,0.90635,0.90704,653
2024-09-04 04:15:00,0.90704,0.90732,0.90668,0.90702,564
2024-09-04 04:30:00,0.90689,0.908,0.90689,0.9078,705
2024-09-04 04:45:00,0.90778,0.90811,0.90747,0.9077,560
2024-09-04 05:00:00,0.90769,0.90772,0.90693,0.90698,544
2024-09-04 05:15:00,0.90698,0.90748,0.90685,0.9073,471
2024-09-04 05:30:00,0.90734,0.9075,0.90688,0.90718,499
2024-09-04 05:45:00,0.90718,0.9072,0.90691,0.90713,392
2024-09-04 06:00:00,0.90714,0.90739,0.9071,0.90725,359
2024-09-04 06:15:00,0.90725,0.90735,0.90672,0.90674,306
2024-09-04 06:30:00,0.90674,0.90686,0.9066,0.90684,333
2024-09-04 06:45:00,0.90685,0.90706,0.90666,0.90688,317
2024-09-04 07:00:00,0.90687,0.90731,0.9068,0.90713,333
2024-09-04 07:15:00,0.90714,0.90724,0.90706,0.90715,225
2024-09-04 07:30:00,0.90715,0.90755,0.90713,0.90729,226
2024-09-04 07:45:00,0.90729,0.90745,0.90705,0.90723,260
2024-09-04 08:00:00,0.90723,0.9073,0.90674,0.90677,341
2024-09-04 08:15:00,0.90676,0.90738,0.90675,0.90738,263
2024-09-04 08:30:00,0.90737,0.90738,0.90701,0.90715,375
2024-09-04 08:45:00,0.90715,0.90758,0.90714,0.90732,364
2024-09-04 09:00:00,0.90733,0.90739,0.90676,0.90692,570
2024-09-04 09:15:00,0.90692,0.90787,0.90683,0.90774,537
2024-09-04 09:30:00,0.90774,0.90865,0.90764,0.90863,520
2024-09-04 09:45:00,0.90863,0.90866,0.9082,0.90829,510
2024-09-04 10:00:00,0.90833,0.90895,0.90814,0.90893,669
2024-09-04 10:15:00,0.90893,0.90893,0.90824,0.90834,599
2024-09-04 10:30:00,0.90834,0.90862,0.90824,0.90841,602
2024-09-04 10:45:00,0.90842,0.90886,0.90829,0.90882,488
2024-09-04 11:00:00,0.90882,0.90902,0.90868,0.90872,503
2024-09-04 11:15:00,0.90873,0.90915,0.90873,0.90913,420
2024-09-04 11:30:00,0.90914,0.90977,0.90913,0.9094,613
2024-09-04 11:45:00,0.90934,0.9094,0.9089,0.90899,538
2024-09-04 12:00:00,0.909,0.9093,0.90891,0.90928,401
2024-09-04 12:15:00,0.90928,0.90959,0.90921,0.90941,473
2024-09-04 12:30:00,0.90938,0.90993,0.90937,0.90989,346
2024-09-04 12:45:00,0.90988,0.91011,0.90984,0.91002,356
2024-09-04 13:00:00,0.91001,0.9101,0.90967,0.90971,364
2024-09-04 13:15:00,0.90972,0.90988,0.90957,0.90969,405
2024-09-04 13:30:00,0.90967,0.90988,0.9096,0.90977,386
2024-09-04 13:45:00,0.90977,0.90982,0.90959,0.90973,360
2024-09-04 14:00:00,0.90975,0.91009,0.90968,0.91006,344
2024-09-04 14:15:00,0.91007,0.91063,0.90995,0.91047,443
2024-09-04 14:30:00,0.91047,0.91072,0.91035,0.91047,417
2024-09-04 14:45:00,0.91047,0.91061,0.91027,0.91031,410
2024-09-04 15:00:00,0.9103,0.91055,0.91011,0.91032,500
2024-09-04 15:15:00,0.91033,0.91039,0.91003,0.91003,554
2024-09-04 15:30:00,0.91,0.9109,0.90995,0.9109,563
2024-09-04 15:45:00,0.91089,0.91136,0.91079,0.91112,660
2024-09-04 16:00:00,0.9111,0.91145,0.91085,0.91116,615
2024-09-04 16:15:00,0.91115,0.91145,0.91113,0.91125,533
2024-09-04 16:30:00,0.91128,0.91194,0.91124,0.91164,731
2024-09-04 16:45:00,0.91166,0.91207,0.91014,0.91027,936
2024-09-04 17:00:00,0.91018,0.9114,0.9099,0.91055,1263
2024-09-04 17:15:00,0.91057,0.91088,0.91016,0.91073,1046
2024-09-04 17:30:00,0.91071,0.9115,0.91059,0.9106,1014
2024-09-04 17:45:00,0.91065,0.91085,0.90987,0.90989,999
2024-09-04 18:00:00,0.90989,0.91002,0.90935,0.90946,808
2024-09-04 18:15:00,0.90948,0.90959,0.90889,0.90898,679
2024-09-04 18:30:00,0.90896,0.90896,0.9086,0.90879,647
2024-09-04 18:45:00,0.90877,0.90886,0.90854,0.90861,590
2024-09-04 19:00:00,0.90862,0.90876,0.90832,0.9085,570
2024-09-04 19:15:00,0.90849,0.90885,0.90841,0.90883,478
2024-09-04 19:30:00,0.90885,0.90922,0.90816,0.90819,584
2024-09-04 19:45:00,0.9082,0.90851,0.90788,0.9085,627
2024-09-04 20:00:00,0.9085,0.90876,0.90839,0.90844,535
2024-09-04 20:15:00,0.90843,0.90858,0.90774,0.9078,519
2024-09-04 20:30:00,0.9078,0.9078,0.90741,0.90764,567
2024-09-04 20:45:00,0.90768,0.90787,0.90751,0.90768,471
2024-09-04 21:00:00,0.90768,0.90781,0.90761,0.90769,598
2024-09-04 21:15:00,0.9077,0.90777,0.90743,0.90751,532
2024-09-04 21:30:00,0.90749,0.90782,0.90746,0.90765,600
2024-09-04 21:45:00,0.90765,0.90782,0.90753,0.90771,475
2024-09-04 22:00:00,0.90772,0.90795,0.90765,0.90783,487
2024-09-04 22:15:00,0.90782,0.90832,0.90779,0.90829,454
2024-09-04 22:30:00,0.90828,0.90837,0.90798,0.90815,550
2024-09-04 22:45:00,0.90816,0.90843,0.90809,0.90815,535
2024-09-04 23:00:00,0.90812,0.90829,0.90797,0.90816,327
2024-09-04 23:15:00,0.90817,0.90824,0.90798,0.90823,250
2024-09-04 23:30:00,0.90823,0.90824,0.90805,0.90822,269
2024-09-04 23:45:00,0.90823,0.90834,0.90788,0.90805,383
2024-09-05 00:00:00,0.90805,0.90805,0.90603,0.90728,126
2024-09-05 00:15:00,0.90795,0.90797,0.90762,0.90787,61
2024-09-05 00:30:00,0.90791,0.90812,0.90776,0.90776,73
2024-09-05 00:45:00,0.90779,0.90799,0.90775,0.90799,74
2024-09-05 01:00:00,0.90787,0.90815,0.90772,0.90805,100
2024-09-05 01:15:00,0.90804,0.90821,0.90804,0.90811,93
2024-09-05 01:30:00,0.90811,0.90814,0.90801,0.90805,90
2024-09-05 01:45:00,0.90805,0.90808,0.90762,0.9077,126
2024-09-05 02:00:00,0.90771,0.90773,0.90748,0.90752,166
2024-09-05 02:15:00,0.90752,0.90753,0.90728,0.90748,221
2024-09-05 02:30:00,0.90748,0.90754,0.90705,0.90705,292
2024-09-05 02:45:00,0.90705,0.90715,0.90683,0.90702,279
2024-09-05 03:00:00,0.90703,0.9077,0.90685,0.90769,470
2024-09-05 03:15:00,0.90767,0.90782,0.90755,0.90776,369
2024-09-05 03:30:00,0.90774,0.90791,0.90727,0.90775,415
2024-09-05 03:45:00,0.90777,0.90821,0.90777,0.9079,467
2024-09-05 04:00:00,0.90792,0.90813,0.90768,0.90782,439
2024-09-05 04:15:00,0.90781,0.90831,0.90773,0.90806,457
2024-09-05 04:30:00,0.90804,0.90891,0.90802,0.90863,567
2024-09-05 04:45:00,0.90864,0.9087,0.90814,0.90842,438
2024-09-05 05:00:00,0.90842,0.9086,0.90814,0.90824,394
2024-09-05 05:15:00,0.90824,0.90878,0.90821,0.90861,294
2024-09-05 05:30:00,0.90862,0.90876,0.90854,0.90876,344
2024-09-05 05:45:00,0.90876,0.90878,0.90854,0.90859,313
2024-09-05 06:00:00,0.9086,0.909,0.90842,0.90847,374
2024-09-05 06:15:00,0.90848,0.90862,0.90825,0.9083,331
2024-09-05 06:30:00,0.90831,0.90847,0.90818,0.90832,320
2024-09-05 06:45:00,0.90834,0.90834,0.90792,0.90811,288
2024-09-05 07:00:00,0.90811,0.90813,0.90749,0.90772,255
2024-09-05 07:15:00,0.90775,0.90804,0.90773,0.90794,208
2024-09-05 07:30:00,0.90795,0.90804,0.90785,0.90803,255
2024-09-05 07:45:00,0.90803,0.90818,0.90779,0.90816,202
2024-09-05 08:00:00,0.90817,0.90821,0.90782,0.90809,285
2024-09-05 08:15:00,0.90808,0.90838,0.90797,0.90826,296
2024-09-05 08:30:00,0.90823,0.90823,0.90794,0.90799,302
2024-09-05 08:45:00,0.90799,0.90824,0.90797,0.90809,293
2024-09-05 09:00:00,0.90811,0.90853,0.90804,0.90815,406
2024-09-05 09:15:00,0.90814,0.9082,0.90789,0.90803,546
2024-09-05 09:30:00,0.90803,0.90832,0.90793,0.90796,414
2024-09-05 09:45:00,0.90794,0.90813,0.90788,0.90795,413
2024-09-05 10:00:00,0.90795,0.90818,0.90748,0.90777,589
2024-09-05 10:15:00,0.90776,0.90776,0.90714,0.90738,589
2024-09-05 10:30:00,0.90737,0.9078,0.90728,0.90757,532
2024-09-05 10:45:00,0.9076,0.9077,0.90732,0.90753,465
2024-09-05 11:00:00,0.90753,0.90807,0.90749,0.90801,575
2024-09-05 11:15:00,0.90801,0.90871,0.90801,0.90844,512
2024-09-05 11:30:00,0.90843,0.90883,0.90838,0.90877,426
2024-09-05 11:45:00,0.90877,0.9091,0.90874,0.90888,458
2024-09-05 12:00:00,0.90889,0.90895,0.90834,0.90834,451
2024-09-05 12:15:00,0.90833,0.90864,0.9082,0.90834,430
2024-09-05 12:30:00,0.90839,0.90861,0.90808,0.9081,405
2024-09-05 12:45:00,0.90809,0.90813,0.90771,0.90787,422
2024-09-05 13:00:00,0.90789,0.9084,0.90773,0.90838,481
2024-09-05 13:15:00,0.90838,0.90856,0.90809,0.90853,438
2024-09-05 13:30:00,0.90852,0.90858,0.90834,0.9085,434
2024-09-05 13:45:00,0.9085,0.90867,0.90828,0.90867,378
2024-09-05 14:00:00,0.90867,0.90876,0.9084,0.90846,383
2024-09-05 14:15:00,0.90846,0.90901,0.90844,0.90898,427
2024-09-05 14:30:00,0.90897,0.90906,0.90871,0.90871,401
2024-09-05 14:45:00,0.90871,0.90873,0.90827,0.90844,552
2024-09-05 15:00:00,0.90846,0.90928,0.9083,0.90918,578
2024-09-05 15:15:00,0.90908,0.90987,0.90883,0.90883,882
2024-09-05 15:30:00,0.90924,0.9101,0.90924,0.90976,983
2024-09-05 15:45:00,0.90976,0.90979,0.90916,0.90959,801
2024-09-05 16:00:00,0.9096,0.90993,0.90937,0.90983,730
2024-09-05 16:15:00,0.90983,0.91033,0.90972,0.91005,682
2024-09-05 16:30:00,0.91007,0.91024,0.90962,0.9098,821
2024-09-05 16:45:00,0.90977,0.90992,0.90938,0.90977,784
2024-09-05 17:00:00,0.90971,0.90994,0.90875,0.90946,1131
2024-09-05 17:15:00,0.90945,0.90996,0.9094,0.90954,906
