time,Open,High,Low,Close,Volume
2023-05-18 16:00:00,0.6222,0.6224,0.6208,0.6212,2754
2023-05-18 17:00:00,0.62121,0.62181,0.6206,0.62079,2642
2023-05-18 18:00:00,0.62079,0.62189,0.62038,0.62169,1837
2023-05-18 19:00:00,0.62168,0.62188,0.62067,0.62079,1458
2023-05-18 20:00:00,0.6208,0.62122,0.62069,0.62113,1151
2023-05-18 21:00:00,0.62113,0.62163,0.62097,0.62143,1029
2023-05-18 22:00:00,0.6214,0.62252,0.6214,0.62238,983
2023-05-18 23:00:00,0.62237,0.62262,0.62211,0.62254,486
2023-05-19 00:00:00,0.6223,0.62284,0.6213,0.62266,762
2023-05-19 01:00:00,0.62268,0.62406,0.62251,0.62374,910
2023-05-19 02:00:00,0.62374,0.62424,0.62349,0.62355,1163
2023-05-19 03:00:00,0.62356,0.62453,0.62328,0.62401,1967
2023-05-19 04:00:00,0.624,0.62443,0.62293,0.62345,2136
2023-05-19 05:00:00,0.62345,0.6247,0.62309,0.62453,1767
2023-05-19 06:00:00,0.62453,0.62465,0.62395,0.62434,1347
2023-05-19 07:00:00,0.62434,0.62434,0.62367,0.62379,1019
2023-05-19 08:00:00,0.62377,0.62436,0.62354,0.62404,1421
2023-05-19 09:00:00,0.62403,0.62571,0.62371,0.62536,2054
2023-05-19 10:00:00,0.62535,0.62672,0.62532,0.62612,2009
2023-05-19 11:00:00,0.62612,0.62742,0.6256,0.62705,1707
2023-05-19 12:00:00,0.62706,0.62883,0.62687,0.62772,1744
2023-05-19 13:00:00,0.62772,0.62797,0.62694,0.6275,1755
2023-05-19 14:00:00,0.62746,0.62848,0.62731,0.62792,1926
2023-05-19 15:00:00,0.62793,0.62902,0.62785,0.62815,2283
2023-05-19 16:00:00,0.62814,0.6285,0.62726,0.62779,2736
2023-05-19 17:00:00,0.62779,0.62879,0.62723,0.6277,2540
2023-05-19 18:00:00,0.6277,0.63052,0.62729,0.62853,4626
2023-05-19 19:00:00,0.62852,0.62953,0.62808,0.62912,2222
2023-05-19 20:00:00,0.62915,0.62931,0.62862,0.62863,1365
2023-05-19 21:00:00,0.62863,0.62868,0.62807,0.62833,1369
2023-05-19 22:00:00,0.62833,0.62833,0.62763,0.62791,1230
2023-05-19 23:00:00,0.62791,0.62814,0.6272,0.62738,777
2023-05-22 00:00:00,0.62599,0.62742,0.62599,0.62716,218
2023-05-22 01:00:00,0.62711,0.62779,0.62683,0.62726,773
2023-05-22 02:00:00,0.62725,0.6284,0.62725,0.62828,797
2023-05-22 03:00:00,0.62828,0.62879,0.62796,0.62852,1498
2023-05-22 04:00:00,0.62854,0.62923,0.62709,0.62763,2670
2023-05-22 05:00:00,0.62763,0.6282,0.62718,0.62772,1727
2023-05-22 06:00:00,0.6277,0.62886,0.6274,0.62858,1361
2023-05-22 07:00:00,0.62856,0.62898,0.62841,0.62846,1094
2023-05-22 08:00:00,0.62846,0.62884,0.62776,0.62782,1432
2023-05-22 09:00:00,0.62786,0.62835,0.62716,0.62736,2405
2023-05-22 10:00:00,0.62736,0.6278,0.62615,0.62671,2420
2023-05-22 11:00:00,0.62672,0.62846,0.62641,0.628,2046
2023-05-22 12:00:00,0.628,0.62857,0.62782,0.6281,1419
2023-05-22 13:00:00,0.6281,0.62895,0.62809,0.62842,1445
2023-05-22 14:00:00,0.62842,0.6286,0.6274,0.62821,1819
2023-05-22 15:00:00,0.6282,0.62868,0.62752,0.62811,2280
2023-05-22 16:00:00,0.62811,0.6285,0.62737,0.62788,2384
2023-05-22 17:00:00,0.62785,0.62853,0.62732,0.62742,2741
2023-05-22 18:00:00,0.62742,0.62774,0.62681,0.62726,1754
2023-05-22 19:00:00,0.62726,0.62812,0.6271,0.62796,1213
2023-05-22 20:00:00,0.62796,0.62864,0.62791,0.62846,1161
2023-05-22 21:00:00,0.62844,0.6289,0.62844,0.62882,967
2023-05-22 22:00:00,0.62881,0.62896,0.62813,0.62825,793
2023-05-22 23:00:00,0.62825,0.62869,0.62823,0.62867,415
2023-05-23 00:00:00,0.6286,0.62879,0.6276,0.62852,686
2023-05-23 01:00:00,0.6285,0.62888,0.62843,0.62857,1505
2023-05-23 02:00:00,0.62857,0.62866,0.62841,0.62855,828
2023-05-23 03:00:00,0.62855,0.63027,0.62855,0.62966,1575
2023-05-23 04:00:00,0.62965,0.62965,0.62843,0.62845,2026
2023-05-23 05:00:00,0.62843,0.62892,0.62757,0.62875,1460
2023-05-23 06:00:00,0.62874,0.62877,0.62822,0.6287,1018
2023-05-23 07:00:00,0.62866,0.6288,0.62826,0.62849,963
2023-05-23 08:00:00,0.6285,0.6286,0.6273,0.62756,1258
2023-05-23 09:00:00,0.62757,0.62855,0.6272,0.62756,2632
2023-05-23 10:00:00,0.62757,0.6276,0.62614,0.62644,2801
2023-05-23 11:00:00,0.62642,0.62705,0.6253,0.62689,2573
2023-05-23 12:00:00,0.62689,0.62708,0.6249,0.6249,1829
2023-05-23 13:00:00,0.6249,0.6255,0.62445,0.62525,1647
2023-05-23 14:00:00,0.62525,0.62561,0.62469,0.62475,1499
2023-05-23 15:00:00,0.62475,0.62506,0.62338,0.62354,2453
2023-05-23 16:00:00,0.62356,0.62534,0.62356,0.6251,3697
2023-05-23 17:00:00,0.6251,0.62634,0.62493,0.62571,3775
2023-05-23 18:00:00,0.62571,0.62617,0.62508,0.62579,1831
2023-05-23 19:00:00,0.62578,0.62579,0.62505,0.6253,1418
2023-05-23 20:00:00,0.6253,0.62577,0.62519,0.62541,1248
2023-05-23 21:00:00,0.62537,0.62541,0.62472,0.62478,1372
2023-05-23 22:00:00,0.62476,0.62487,0.62433,0.62484,1192
2023-05-23 23:00:00,0.62483,0.62505,0.6246,0.62478,459
2023-05-24 00:00:00,0.62463,0.6251,0.62266,0.62461,655
2023-05-24 01:00:00,0.62468,0.62532,0.62451,0.62493,761
2023-05-24 02:00:00,0.62493,0.62509,0.62469,0.62493,598
2023-05-24 03:00:00,0.62492,0.62551,0.62457,0.62508,1286
2023-05-24 04:00:00,0.62508,0.62566,0.6244,0.62493,2050
2023-05-24 05:00:00,0.62365,0.62365,0.61697,0.61807,3713
2023-05-24 06:00:00,0.61807,0.61875,0.61702,0.61723,1590
2023-05-24 07:00:00,0.61723,0.61745,0.61649,0.61668,1321
2023-05-24 08:00:00,0.6167,0.61701,0.61616,0.61621,1513
2023-05-24 09:00:00,0.61623,0.61664,0.61395,0.61462,2866
2023-05-24 10:00:00,0.6146,0.61494,0.6131,0.61347,2904
2023-05-24 11:00:00,0.61347,0.61442,0.61323,0.61398,2697
2023-05-24 12:00:00,0.61399,0.6146,0.6133,0.6134,1982
2023-05-24 13:00:00,0.6134,0.6134,0.61161,0.61195,2022
2023-05-24 14:00:00,0.61195,0.61378,0.61193,0.61365,1777
2023-05-24 15:00:00,0.61365,0.6142,0.61245,0.61268,2587
2023-05-24 16:00:00,0.61268,0.61361,0.61181,0.61191,3213
2023-05-24 17:00:00,0.61184,0.61203,0.61029,0.61087,3007
2023-05-24 18:00:00,0.61085,0.61171,0.61024,0.61056,2409
2023-05-24 19:00:00,0.61057,0.61071,0.60941,0.61041,2443
2023-05-24 20:00:00,0.61042,0.61091,0.60989,0.61011,1906
2023-05-24 21:00:00,0.6101,0.61088,0.60934,0.60941,2397
2023-05-24 22:00:00,0.60938,0.61053,0.60938,0.61033,1454
2023-05-24 23:00:00,0.61033,0.61124,0.61032,0.61124,934
2023-05-25 00:00:00,0.61109,0.6111,0.60926,0.61085,802
2023-05-25 01:00:00,0.61084,0.61139,0.6102,0.61126,1220
2023-05-25 02:00:00,0.61126,0.61132,0.61024,0.61042,1085
2023-05-25 03:00:00,0.61042,0.61042,0.6093,0.60963,1271
2023-05-25 04:00:00,0.6096,0.60997,0.60851,0.60894,2044
2023-05-25 05:00:00,0.60894,0.61008,0.6087,0.60931,1856
2023-05-25 06:00:00,0.60931,0.60991,0.60867,0.60868,1490
2023-05-25 07:00:00,0.60868,0.60889,0.60806,0.60825,792
2023-05-25 08:00:00,0.60819,0.60861,0.60768,0.60836,1213
2023-05-25 09:00:00,0.60835,0.61004,0.6076,0.60893,2058
2023-05-25 10:00:00,0.60893,0.60924,0.60807,0.60861,2516
2023-05-25 11:00:00,0.60862,0.60962,0.6083,0.60845,1843
2023-05-25 12:00:00,0.60845,0.60859,0.60779,0.60796,1316
2023-05-25 13:00:00,0.60797,0.60835,0.60756,0.60761,1156
2023-05-25 14:00:00,0.6076,0.60772,0.60652,0.6077,1451
2023-05-25 15:00:00,0.6077,0.6087,0.6061,0.60642,3507
2023-05-25 16:00:00,0.60641,0.60762,0.60522,0.60528,3223
2023-05-25 17:00:00,0.60527,0.60641,0.60472,0.60548,3238
2023-05-25 18:00:00,0.60548,0.60587,0.6044,0.6049,2236
2023-05-25 19:00:00,0.6049,0.60504,0.60439,0.60443,1254
2023-05-25 20:00:00,0.60445,0.60608,0.60444,0.60605,1141
2023-05-25 21:00:00,0.60606,0.60636,0.60499,0.60514,1179
2023-05-25 22:00:00,0.60509,0.60599,0.60509,0.60598,993
2023-05-25 23:00:00,0.60598,0.6062,0.60567,0.60613,494
2023-05-26 00:00:00,0.60612,0.60638,0.60336,0.60632,276
2023-05-26 01:00:00,0.60626,0.60642,0.60593,0.60634,981
2023-05-26 02:00:00,0.60634,0.60636,0.60502,0.60531,576
2023-05-26 03:00:00,0.60531,0.60603,0.60485,0.60603,1756
2023-05-26 04:00:00,0.60601,0.60769,0.60592,0.60744,2190
2023-05-26 05:00:00,0.60744,0.60786,0.60659,0.60676,1422
2023-05-26 06:00:00,0.60676,0.60694,0.60609,0.60651,973
2023-05-26 07:00:00,0.60651,0.60742,0.60641,0.60719,966
2023-05-26 08:00:00,0.6072,0.60732,0.6066,0.60695,1600
2023-05-26 09:00:00,0.60695,0.60823,0.60657,0.60765,2180
2023-05-26 10:00:00,0.60765,0.60774,0.60662,0.60667,2444
2023-05-26 11:00:00,0.60667,0.60754,0.60626,0.60727,1893
2023-05-26 12:00:00,0.60727,0.60829,0.60722,0.6082,1397
2023-05-26 13:00:00,0.6082,0.60921,0.60795,0.6089,1433
2023-05-26 14:00:00,0.60887,0.60961,0.60874,0.60918,1591
2023-05-26 15:00:00,0.60916,0.6093,0.60635,0.60725,3202
2023-05-26 16:00:00,0.60725,0.60741,0.60475,0.60503,3158
2023-05-26 17:00:00,0.60499,0.60692,0.60347,0.60402,3834
2023-05-26 18:00:00,0.60403,0.6044,0.60329,0.60433,2458
2023-05-26 19:00:00,0.60433,0.60495,0.60424,0.6045,1605
2023-05-26 20:00:00,0.6045,0.60494,0.60421,0.60429,1684
2023-05-26 21:00:00,0.60429,0.60487,0.60424,0.60468,1198
2023-05-26 22:00:00,0.6047,0.60478,0.60431,0.60432,872
2023-05-26 23:00:00,0.60432,0.60471,0.60429,0.60469,663
2023-05-29 00:00:00,0.60422,0.60519,0.60339,0.60496,330
2023-05-29 01:00:00,0.60487,0.60526,0.60456,0.60467,580
2023-05-29 02:00:00,0.60466,0.60575,0.60459,0.60555,1409
2023-05-29 03:00:00,0.60555,0.60603,0.60526,0.60595,1119
2023-05-29 04:00:00,0.60594,0.60678,0.60569,0.60607,1962
2023-05-29 05:00:00,0.60607,0.60648,0.60557,0.60557,1017
2023-05-29 06:00:00,0.60557,0.60573,0.60453,0.60462,602
2023-05-29 07:00:00,0.60459,0.606,0.60444,0.60593,783
2023-05-29 08:00:00,0.60594,0.60693,0.60571,0.60676,1215
2023-05-29 09:00:00,0.60675,0.60706,0.60639,0.60649,1448
2023-05-29 10:00:00,0.60649,0.60649,0.60536,0.60558,2090
2023-05-29 11:00:00,0.60558,0.6062,0.60515,0.60609,1395
2023-05-29 12:00:00,0.60608,0.60623,0.60563,0.60576,1040
2023-05-29 13:00:00,0.60576,0.60601,0.60543,0.60574,737
2023-05-29 14:00:00,0.60574,0.60667,0.60567,0.60612,762
2023-05-29 15:00:00,0.60612,0.60626,0.60582,0.60591,846
2023-05-29 16:00:00,0.60591,0.60602,0.6051,0.60525,1101
2023-05-29 17:00:00,0.60525,0.60567,0.60507,0.60557,658
2023-05-29 18:00:00,0.60557,0.60575,0.60517,0.60565,580
2023-05-29 19:00:00,0.60564,0.60567,0.60534,0.60556,529
2023-05-29 20:00:00,0.60558,0.60567,0.60542,0.60548,317
2023-05-29 21:00:00,0.60545,0.60555,0.60531,0.60551,442
2023-05-29 22:00:00,0.60551,0.60572,0.60544,0.60557,638
2023-05-29 23:00:00,0.60557,0.60581,0.60524,0.60537,419
2023-05-30 00:00:00,0.60523,0.60576,0.60476,0.60535,398
2023-05-30 01:00:00,0.60525,0.6057,0.60517,0.60527,977
2023-05-30 02:00:00,0.60526,0.60529,0.60429,0.6044,794
2023-05-30 03:00:00,0.60436,0.60589,0.60431,0.60539,1968
2023-05-30 04:00:00,0.60539,0.60611,0.6052,0.60555,2112
2023-05-30 05:00:00,0.60554,0.6058,0.60511,0.60527,1280
2023-05-30 06:00:00,0.60527,0.60534,0.60301,0.60349,1942
2023-05-30 07:00:00,0.60347,0.60454,0.60318,0.60407,1271
2023-05-30 08:00:00,0.60407,0.60421,0.60249,0.60284,2098
2023-05-30 09:00:00,0.6028,0.60369,0.60254,0.6036,2480
2023-05-30 10:00:00,0.6036,0.6049,0.60341,0.60475,2557
2023-05-30 11:00:00,0.60473,0.60512,0.60459,0.60504,2257
2023-05-30 12:00:00,0.60504,0.60575,0.60428,0.60551,2330
2023-05-30 13:00:00,0.60551,0.60599,0.60469,0.60513,1486
2023-05-30 14:00:00,0.60514,0.60619,0.60472,0.60617,1676
2023-05-30 15:00:00,0.60618,0.60663,0.60511,0.60536,2154
2023-05-30 16:00:00,0.60533,0.60579,0.60442,0.60471,2607
2023-05-30 17:00:00,0.60465,0.60543,0.60377,0.60454,2940
2023-05-30 18:00:00,0.60454,0.60481,0.60405,0.60428,1937
2023-05-30 19:00:00,0.6043,0.60452,0.60377,0.60412,1271
2023-05-30 20:00:00,0.60415,0.6042,0.6034,0.60348,1129
2023-05-30 21:00:00,0.60348,0.60443,0.60334,0.60432,1180
2023-05-30 22:00:00,0.60429,0.60478,0.60423,0.6046,750
2023-05-30 23:00:00,0.60459,0.60459,0.60422,0.60447,329
2023-05-31 00:00:00,0.60428,0.60438,0.60333,0.60426,363
2023-05-31 01:00:00,0.60428,0.60457,0.60413,0.60444,501
2023-05-31 02:00:00,0.60444,0.60494,0.60442,0.60458,514
2023-05-31 03:00:00,0.60458,0.60467,0.60386,0.60435,1280
2023-05-31 04:00:00,0.60434,0.60469,0.60118,0.60148,2368
2023-05-31 05:00:00,0.60147,0.60197,0.60105,0.60141,1745
2023-05-31 06:00:00,0.60141,0.60141,0.59988,0.60034,1350
2023-05-31 07:00:00,0.60034,0.60066,0.59977,0.6,884
2023-05-31 08:00:00,0.6,0.60077,0.59958,0.6006,2022
2023-05-31 09:00:00,0.60061,0.60163,0.60008,0.60098,2242
2023-05-31 10:00:00,0.60095,0.60099,0.59941,0.59947,2760
2023-05-31 11:00:00,0.59947,0.60065,0.59938,0.59956,2013
2023-05-31 12:00:00,0.59953,0.60069,0.59951,0.60064,1641
2023-05-31 13:00:00,0.60065,0.60088,0.60003,0.60047,1426
2023-05-31 14:00:00,0.60047,0.60069,0.60006,0.60034,1309
2023-05-31 15:00:00,0.60033,0.60072,0.5998,0.59982,1424
2023-05-31 16:00:00,0.59981,0.60177,0.59934,0.60088,2332
2023-05-31 17:00:00,0.6009,0.60097,0.59867,0.59929,4347
2023-05-31 18:00:00,0.59929,0.60007,0.59879,0.59941,2147
2023-05-31 19:00:00,0.59941,0.59943,0.59851,0.59922,1429
2023-05-31 20:00:00,0.59922,0.60167,0.59916,0.60093,1745
2023-05-31 21:00:00,0.60093,0.6013,0.60054,0.60093,1466
2023-05-31 22:00:00,0.60094,0.60247,0.60084,0.60219,1195
2023-05-31 23:00:00,0.60217,0.60227,0.60161,0.60213,471
2023-06-01 00:00:00,0.60185,0.602,0.59903,0.60164,422
2023-06-01 01:00:00,0.60163,0.60244,0.60141,0.60236,731
2023-06-01 02:00:00,0.60236,0.60279,0.60221,0.60232,710
2023-06-01 03:00:00,0.60232,0.60249,0.60089,0.60096,1408
2023-06-01 04:00:00,0.60097,0.60169,0.60003,0.60159,2686
2023-06-01 05:00:00,0.60158,0.6017,0.60065,0.6014,2038
2023-06-01 06:00:00,0.60139,0.60185,0.60083,0.60104,1382
2023-06-01 07:00:00,0.60105,0.60141,0.60065,0.60069,1029
2023-06-01 08:00:00,0.60068,0.6014,0.60048,0.60052,1302
2023-06-01 09:00:00,0.60052,0.60108,0.60031,0.60041,2193
2023-06-01 10:00:00,0.6004,0.60043,0.59904,0.59963,2377
2023-06-01 11:00:00,0.59963,0.60081,0.59915,0.60057,1659
2023-06-01 12:00:00,0.60061,0.60138,0.60021,0.60126,1311
2023-06-01 13:00:00,0.60127,0.60193,0.60125,0.60187,1274
2023-06-01 14:00:00,0.60187,0.60253,0.60151,0.60234,1191
2023-06-01 15:00:00,0.60232,0.60297,0.60059,0.60268,3248
2023-06-01 16:00:00,0.60267,0.60407,0.60224,0.60359,2757
2023-06-01 17:00:00,0.60357,0.60591,0.60316,0.60551,3476
2023-06-01 18:00:00,0.60552,0.60768,0.60533,0.60733,2262
2023-06-01 19:00:00,0.60734,0.60757,0.6068,0.60685,1382
2023-06-01 20:00:00,0.60688,0.60713,0.60658,0.60683,893
2023-06-01 21:00:00,0.6068,0.60705,0.60639,0.60647,878
2023-06-01 22:00:00,0.60648,0.60704,0.60639,0.60704,676
2023-06-01 23:00:00,0.60704,0.60715,0.60678,0.60696,493
2023-06-02 00:00:00,0.6069,0.60715,0.6055,0.60673,824
2023-06-02 01:00:00,0.60654,0.60721,0.60654,0.60715,1121
2023-06-02 02:00:00,0.60715,0.60719,0.60642,0.60642,496
2023-06-02 03:00:00,0.60643,0.60674,0.60586,0.60623,1387
2023-06-02 04:00:00,0.60622,0.60768,0.60599,0.60727,2310
2023-06-02 05:00:00,0.6073,0.60849,0.60713,0.60843,1521
2023-06-02 06:00:00,0.60843,0.61064,0.6083,0.6104,1827
2023-06-02 07:00:00,0.6104,0.61056,0.60877,0.60893,1124
2023-06-02 08:00:00,0.60892,0.60977,0.60885,0.60957,1420
2023-06-02 09:00:00,0.60961,0.61043,0.6092,0.60966,2050
2023-06-02 10:00:00,0.60965,0.61025,0.60915,0.60921,2409
2023-06-02 11:00:00,0.60921,0.61109,0.60914,0.61076,1773
2023-06-02 12:00:00,0.61077,0.6108,0.6099,0.61039,1769
2023-06-02 13:00:00,0.61039,0.61079,0.60944,0.6095,1310
2023-06-02 14:00:00,0.6095,0.60966,0.60869,0.60897,1485
2023-06-02 15:00:00,0.60897,0.61041,0.60757,0.60865,3808
2023-06-02 16:00:00,0.60862,0.60984,0.60793,0.60826,3773
2023-06-02 17:00:00,0.60826,0.60847,0.60671,0.60684,3626
2023-06-02 18:00:00,0.60684,0.60734,0.60641,0.60693,2021
2023-06-02 19:00:00,0.60695,0.60718,0.60619,0.60653,1640
2023-06-02 20:00:00,0.60653,0.6068,0.60615,0.60618,965
2023-06-02 21:00:00,0.60618,0.60657,0.60576,0.60641,1053
2023-06-02 22:00:00,0.60642,0.60654,0.60596,0.60597,828
2023-06-02 23:00:00,0.60597,0.60606,0.60554,0.60575,556
2023-06-05 00:00:00,0.60559,0.60647,0.60523,0.60562,340
2023-06-05 01:00:00,0.60559,0.60587,0.60503,0.60572,970
2023-06-05 02:00:00,0.60574,0.60586,0.60544,0.60567,810
2023-06-05 03:00:00,0.60567,0.60573,0.60506,0.60539,1296
2023-06-05 04:00:00,0.60544,0.60607,0.60464,0.60584,2435
2023-06-05 05:00:00,0.60584,0.60625,0.60506,0.60582,1568
2023-06-05 06:00:00,0.6058,0.6065,0.60572,0.60642,1059
2023-06-05 07:00:00,0.60642,0.60643,0.60552,0.60606,873
2023-06-05 08:00:00,0.60606,0.60648,0.6056,0.60629,1220
2023-06-05 09:00:00,0.60629,0.60663,0.60529,0.60562,2061
2023-06-05 10:00:00,0.60561,0.60562,0.60432,0.60504,2510
2023-06-05 11:00:00,0.60504,0.60575,0.60448,0.6054,1973
2023-06-05 12:00:00,0.6054,0.60541,0.60466,0.60504,1438
2023-06-05 13:00:00,0.60504,0.60522,0.60435,0.605,1139
2023-06-05 14:00:00,0.605,0.60521,0.60411,0.60477,1354
2023-06-05 15:00:00,0.60478,0.6058,0.60455,0.60562,1973
2023-06-05 16:00:00,0.60561,0.60636,0.60546,0.60556,2285
2023-06-05 17:00:00,0.60557,0.60849,0.60557,0.60714,4310
2023-06-05 18:00:00,0.60713,0.60813,0.60666,0.60812,2059
2023-06-05 19:00:00,0.60812,0.60834,0.60745,0.60778,1134
2023-06-05 20:00:00,0.60778,0.60783,0.60708,0.60765,840
2023-06-05 21:00:00,0.60765,0.60781,0.60722,0.60732,1160
2023-06-05 22:00:00,0.60733,0.60749,0.6069,0.6069,1005
2023-06-05 23:00:00,0.60691,0.60719,0.60677,0.60698,430
2023-06-06 00:00:00,0.60685,0.60716,0.60486,0.60682,484
2023-06-06 01:00:00,0.60681,0.60715,0.60668,0.60711,560
2023-06-06 02:00:00,0.60711,0.60735,0.60691,0.60705,715
2023-06-06 03:00:00,0.60705,0.60768,0.60683,0.60741,766
2023-06-06 04:00:00,0.6074,0.60744,0.60684,0.6074,1262
2023-06-06 05:00:00,0.60739,0.60844,0.60739,0.60792,1334
2023-06-06 06:00:00,0.6079,0.60797,0.60741,0.60744,1035
2023-06-06 07:00:00,0.60745,0.60973,0.60714,0.60844,2056
2023-06-06 08:00:00,0.60845,0.60905,0.60813,0.60869,1709
2023-06-06 09:00:00,0.60872,0.60999,0.60834,0.60872,2507
2023-06-06 10:00:00,0.60873,0.60939,0.60774,0.60843,3315
2023-06-06 11:00:00,0.60842,0.60895,0.60786,0.60814,2614
2023-06-06 12:00:00,0.60814,0.60859,0.60731,0.60735,1457
2023-06-06 13:00:00,0.60735,0.60808,0.60706,0.60784,1299
2023-06-06 14:00:00,0.60785,0.60821,0.60753,0.60758,1344
2023-06-06 15:00:00,0.60756,0.60789,0.60559,0.60629,1932
2023-06-06 16:00:00,0.60629,0.6066,0.60454,0.60495,2312
2023-06-06 17:00:00,0.60491,0.6067,0.60476,0.60634,2897
2023-06-06 18:00:00,0.60634,0.60819,0.60599,0.60779,2366
2023-06-06 19:00:00,0.60778,0.60844,0.60708,0.60728,1496
2023-06-06 20:00:00,0.60731,0.60738,0.60685,0.60692,934
2023-06-06 21:00:00,0.60692,0.60771,0.60675,0.60744,799
2023-06-06 22:00:00,0.60734,0.60791,0.60734,0.60759,744
2023-06-06 23:00:00,0.60757,0.60778,0.60733,0.60767,483
2023-06-07 00:00:00,0.6076,0.60768,0.60547,0.6076,548
2023-06-07 01:00:00,0.60761,0.608,0.60753,0.60787,487
2023-06-07 02:00:00,0.60787,0.60808,0.60742,0.60789,1078
2023-06-07 03:00:00,0.60788,0.60895,0.60782,0.60846,1112
2023-06-07 04:00:00,0.60844,0.60891,0.60787,0.60819,2018
2023-06-07 05:00:00,0.60816,0.60825,0.60725,0.60799,1471
2023-06-07 06:00:00,0.60796,0.608,0.6072,0.60779,1216
2023-06-07 07:00:00,0.60778,0.60813,0.60762,0.60777,969
2023-06-07 08:00:00,0.60777,0.60777,0.60699,0.60718,1164
2023-06-07 09:00:00,0.60718,0.60761,0.60609,0.60654,2251
2023-06-07 10:00:00,0.60653,0.60683,0.60581,0.60651,2127
2023-06-07 11:00:00,0.6065,0.60788,0.60637,0.60788,1713
2023-06-07 12:00:00,0.60789,0.60801,0.6073,0.60791,1602
2023-06-07 13:00:00,0.60793,0.60827,0.60758,0.608,1096
2023-06-07 14:00:00,0.60802,0.60847,0.60751,0.60764,1370
2023-06-07 15:00:00,0.60761,0.60767,0.60652,0.60663,1776
2023-06-07 16:00:00,0.60661,0.60943,0.60608,0.60921,2379
2023-06-07 17:00:00,0.60923,0.60966,0.60541,0.60558,4276
2023-06-07 18:00:00,0.60558,0.6057,0.60449,0.60476,2318
2023-06-07 19:00:00,0.60477,0.60496,0.60365,0.6039,1713
2023-06-07 20:00:00,0.6039,0.60402,0.60309,0.60381,1471
2023-06-07 21:00:00,0.60382,0.60421,0.60374,0.60415,1098
2023-06-07 22:00:00,0.60415,0.60441,0.60361,0.60362,1226
2023-06-07 23:00:00,0.60362,0.60384,0.60347,0.60361,513
2023-06-08 00:00:00,0.6036,0.60413,0.60272,0.60381,379
2023-06-08 01:00:00,0.60381,0.60397,0.60325,0.60359,747
2023-06-08 02:00:00,0.60361,0.60431,0.60315,0.60414,578
2023-06-08 03:00:00,0.60415,0.60527,0.60415,0.60511,1203
2023-06-08 04:00:00,0.60511,0.60535,0.60405,0.60454,2072
2023-06-08 05:00:00,0.60454,0.60545,0.6045,0.60537,1506
2023-06-08 06:00:00,0.60537,0.6055,0.6048,0.6048,1045
2023-06-08 07:00:00,0.60477,0.60485,0.60413,0.60476,979
2023-06-08 08:00:00,0.60477,0.60583,0.60458,0.60487,1455
2023-06-08 09:00:00,0.60487,0.60533,0.60433,0.60486,2042
2023-06-08 10:00:00,0.60486,0.60743,0.60465,0.60721,2390
2023-06-08 11:00:00,0.6072,0.60791,0.60676,0.60758,1763
2023-06-08 12:00:00,0.60757,0.60757,0.6067,0.60687,1206
2023-06-08 13:00:00,0.60691,0.60722,0.60601,0.60603,1084
2023-06-08 14:00:00,0.60602,0.60688,0.60582,0.6067,1626
2023-06-08 15:00:00,0.6067,0.60923,0.60653,0.60805,3139
2023-06-08 16:00:00,0.60805,0.6091,0.60759,0.60885,3178
2023-06-08 17:00:00,0.60884,0.60909,0.60827,0.60891,2629
2023-06-08 18:00:00,0.60892,0.60988,0.60883,0.60917,2062
2023-06-08 19:00:00,0.60917,0.60988,0.60897,0.60939,1487
2023-06-08 20:00:00,0.60937,0.6096,0.60907,0.6093,1083
2023-06-08 21:00:00,0.60931,0.6097,0.60898,0.60964,860
2023-06-08 22:00:00,0.60948,0.60989,0.60936,0.60965,841
2023-06-08 23:00:00,0.60964,0.60986,0.60943,0.6095,523
2023-06-09 00:00:00,0.60928,0.60964,0.60816,0.60917,274
2023-06-09 01:00:00,0.60916,0.60969,0.60913,0.60964,538
2023-06-09 02:00:00,0.60965,0.60977,0.60934,0.60935,536
2023-06-09 03:00:00,0.60936,0.6099,0.60924,0.6093,1111
2023-06-09 04:00:00,0.60928,0.60963,0.60889,0.60904,1515
2023-06-09 05:00:00,0.60904,0.60936,0.60873,0.60896,1260
2023-06-09 06:00:00,0.60896,0.60923,0.60876,0.60884,1136
2023-06-09 07:00:00,0.60884,0.60892,0.60846,0.60871,916
2023-06-09 08:00:00,0.60871,0.60958,0.60862,0.60936,1196
2023-06-09 09:00:00,0.60933,0.61017,0.60891,0.60985,1943
2023-06-09 10:00:00,0.60984,0.61042,0.60888,0.61022,2239
2023-06-09 11:00:00,0.61023,0.61033,0.60909,0.60948,1897
2023-06-09 12:00:00,0.60949,0.60978,0.60885,0.60886,1344
2023-06-09 13:00:00,0.60885,0.60993,0.60885,0.60981,1175
2023-06-09 14:00:00,0.60982,0.61179,0.60982,0.61157,1590
2023-06-09 15:00:00,0.61157,0.61277,0.61122,0.61273,2663
2023-06-09 16:00:00,0.61272,0.61388,0.61221,0.61276,2865
2023-06-09 17:00:00,0.61276,0.61348,0.61241,0.61296,2778
2023-06-09 18:00:00,0.61295,0.61341,0.61256,0.61261,2042
2023-06-09 19:00:00,0.6126,0.61302,0.61243,0.61276,1378
2023-06-09 20:00:00,0.61276,0.61301,0.61252,0.61265,920
2023-06-09 21:00:00,0.61266,0.61286,0.61238,0.61255,1152
2023-06-09 22:00:00,0.61257,0.61284,0.61244,0.61252,858
